Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	103
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	103
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	103
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	103
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	103
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-

et	O	O	-
nos	O	O	-
soirées	O	O	-
se	O	O	-
passent	O	O	-
à	O	O	-
nous	O	O	-
occuper	O	O	-
du	O	O	-
seul	O	O	-
nécessaire	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
attention	O	O	-
de	O	O	-
plus	O	O	-
en	O	O	-
plus	O	O	-
soutenue	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
écrit	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
par	O	O	-
moments	O	O	-
,	O	O	-
pour	O	O	-
me	O	O	-
tenir	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
trouve	O	O	-
d'	O	O	-
autre	O	O	-
moyen	O	O	-
que	O	O	-
de	O	O	-
revenir	O	O	-
à	O	O	-
cette	O	O	-
vieille	O	O	-
habitude	O	O	-
…	O	O	-
William	O	O	-
ne	O	O	-
va	O	O	-
pas	O	O	-
plus	O	O	-
mal	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
suis	O	O	-
bien	O	O	-
occupée	O	O	-
auprès	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Anna	O	O	-
est	O	O	-
un	O	O	-
trésor	O	O	-
.	O	O	-
Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	87
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	87
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	87
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	87
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	87
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-
caractère	O	O	-
aimable	O	O	-
transformé	O	O	-
jusqu'	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
lui	O	O	-
le	O	O	-
chrétien	O	O	-
le	O	O	-
plus	O	O	-
doux	O	O	-
,	O	O	-
le	O	O	-
plus	O	O	-

plus	O	O	-
en	O	O	-
plus	O	O	-
soutenue	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
écrit	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
par	O	O	-
moments	O	O	-
,	O	O	-
pour	O	O	-
me	O	O	-
tenir	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
trouve	O	O	-
d'	O	O	-
autre	O	O	-
moyen	O	O	-
que	O	O	-
de	O	O	-
revenir	O	O	-
à	O	O	-
cette	O	O	-
vieille	O	O	-
habitude	O	O	-
…	O	O	-
William	O	O	-
ne	O	O	-
va	O	O	-
pas	O	O	-
plus	O	O	-
mal	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
suis	O	O	-
bien	O	O	-
occupée	O	O	-
auprès	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Anna	O	O	-
est	O	O	-
un	O	O	-
trésor	O	O	-
.	O	O	-
Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	71
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	71
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	71
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	71
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	71
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-
caractère	O	O	-
aimable	O	O	-
transformé	O	O	-
jusqu'	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
lui	O	O	-
le	O	O	-
chrétien	O	O	-
le	O	O	-
plus	O	O	-
doux	O	O	-
,	O	O	-
le	O	O	-
plus	O	O	-
humble	O	O	-
;	O	O	-
soumis	O	O	-
à	O	O	-
la	O	O	-
volonté	O	O	-
de	O	O	-
Dieu	O	O	-
avec	O	O	-
une	O	O	-
patience	O	O	-
plus	O	O	-
qu'	O	O	-
humaine	O	O	-
,	O	O	-
affermi	O	O	-

tenir	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
trouve	O	O	-
d'	O	O	-
autre	O	O	-
moyen	O	O	-
que	O	O	-
de	O	O	-
revenir	O	O	-
à	O	O	-
cette	O	O	-
vieille	O	O	-
habitude	O	O	-
…	O	O	-
William	O	O	-
ne	O	O	-
va	O	O	-
pas	O	O	-
plus	O	O	-
mal	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
suis	O	O	-
bien	O	O	-
occupée	O	O	-
auprès	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Anna	O	O	-
est	O	O	-
un	O	O	-
trésor	O	O	-
.	O	O	-
Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	55
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	55
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	55
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	55
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	55
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-
caractère	O	O	-
aimable	O	O	-
transformé	O	O	-
jusqu'	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
lui	O	O	-
le	O	O	-
chrétien	O	O	-
le	O	O	-
plus	O	O	-
doux	O	O	-
,	O	O	-
le	O	O	-
plus	O	O	-
humble	O	O	-
;	O	O	-
soumis	O	O	-
à	O	O	-
la	O	O	-
volonté	O	O	-
de	O	O	-
Dieu	O	O	-
avec	O	O	-
une	O	O	-
patience	O	O	-
plus	O	O	-
qu'	O	O	-
humaine	O	O	-
,	O	O	-
affermi	O	O	-
dans	O	O	-
sa	O	O	-
foi	O	O	-
par	O	O	-
la	O	O	-
piété	O	O	-
la	O	O	-
plus	O	O	-
ardente	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
consolation	O	O	-
qui	O	O	-
m'	O	O	-

…	O	O	-
William	O	O	-
ne	O	O	-
va	O	O	-
pas	O	O	-
plus	O	O	-
mal	O	O	-
,	O	O	-
mais	O	O	-
je	O	O	-
suis	O	O	-
bien	O	O	-
occupée	O	O	-
auprès	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Anna	O	O	-
est	O	O	-
un	O	O	-
trésor	O	O	-
.	O	O	-
Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	39
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	39
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	39
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	39
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	39
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-
caractère	O	O	-
aimable	O	O	-
transformé	O	O	-
jusqu'	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
lui	O	O	-
le	O	O	-
chrétien	O	O	-
le	O	O	-
plus	O	O	-
doux	O	O	-
,	O	O	-
le	O	O	-
plus	O	O	-
humble	O	O	-
;	O	O	-
soumis	O	O	-
à	O	O	-
la	O	O	-
volonté	O	O	-
de	O	O	-
Dieu	O	O	-
avec	O	O	-
une	O	O	-
patience	O	O	-
plus	O	O	-
qu'	O	O	-
humaine	O	O	-
,	O	O	-
affermi	O	O	-
dans	O	O	-
sa	O	O	-
foi	O	O	-
par	O	O	-
la	O	O	-
piété	O	O	-
la	O	O	-
plus	O	O	-
ardente	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
une	O	O	-
consolation	O	O	-
qui	O	O	-
m'	O	O	-
était	O	O	-
réservée	O	O	-
à	O	O	-
moi	O	O	-
,	O	O	-
pauvre	O	O	-
femme	O	O	-
et	O	O	-
pauvre	O	O	-
mère	O	O	-
,	O	O	-
destinée	O	O	-
à	O	O	-
ne	O	O	-
plus	O	O	-
connaître	O	O	-

.	O	O	-
Anna	O	O	-
est	O	O	-
un	O	O	-
trésor	O	O	-
.	O	O	-
Elle	O	O	-
lisait	O	O	-
hier	O	O	-
dans	O	O	-
son	O	O	-
Évangile	O	O	-
que	O	O	-
Jean	O	O	-
-	O	O	-
Baptiste	O	O	-
avait	O	O	-
été	O	O	-
mis	O	O	-
en	O	O	-
prison	O	O	-
.	O	O	-
Oui	O	B-Citation	23
,	O	I-Citation	-
papa	O	I-Citation	-
,	O	I-Citation	-
disait	B-Incise	I-Citation	23
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
Hérode	O	I-Citation	-
le	O	I-Citation	-
mit	O	I-Citation	-
en	O	I-Citation	-
prison	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
Hérodiade	O	I-Citation	-
le	O	I-Citation	-
délivra	O	E-Citation	-
—	B-Citation	O	23
non	I-Citation	O	-
,	I-Citation	O	-
ma	I-Citation	O	-
chérie	I-Citation	O	-
,	I-Citation	O	-
Hérodiade	I-Citation	O	-
demanda	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
le	I-Citation	O	-
fît	I-Citation	O	-
mourir	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	23
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
papa	I-Citation	O	-
,	I-Citation	O	-
elle	I-Citation	O	-
le	I-Citation	O	-
délivra	I-Citation	O	-
de	I-Citation	O	-
sa	I-Citation	O	-
prison	I-Citation	O	-
et	I-Citation	O	-
l'	I-Citation	O	-
envoya	I-Citation	O	-
à	I-Citation	O	-
Dieu	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	23
Enfant	I-Citation	O	-
selon	I-Citation	O	-
mon	I-Citation	O	-
cœur	I-Citation	O	-
!	E-Citation	O	-
»	O	O	-
13	O	O	-
décembre	O	O	-
.	O	O	-
«	O	O	-
Cinq	O	O	-
jours	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
notre	O	O	-
quarantaine	O	O	-
sera	O	O	-
finie	O	O	-
.	O	O	-
Nos	O	O	-
logements	O	O	-
sont	O	O	-
retenus	O	O	-
à	O	O	-
Pise	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
bord	O	O	-
de	O	O	-
l'	O	O	-
Arno	O	O	-
.	O	O	-
Autrefois	O	O	-
,	O	O	-
le	O	O	-
seul	O	O	-
nom	O	O	-
de	O	O	-
ce	O	O	-
fleuve	O	O	-
célèbre	O	O	-
éveillait	O	O	-
en	O	O	-
mon	O	O	-
esprit	O	O	-
mille	O	O	-
visions	O	O	-
poétiques	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
plus	O	O	-
de	O	O	-
place	O	O	-
aujourd'	O	O	-
hui	O	O	-
pour	O	O	-
les	O	O	-
visions	O	O	-
de	O	O	-
la	O	O	-
poésie	O	O	-
;	O	O	-
une	O	O	-
seule	O	O	-
image	O	O	-
est	O	O	-
là	O	O	-
,	O	O	-
devant	O	O	-
moi	O	O	-
.	O	O	-
«	O	O	-
Personne	O	O	-
n'	O	O	-
a	O	O	-
jamais	O	O	-
vu	O	O	-
mon	O	O	-
William	O	O	-
sans	O	O	-
être	O	O	-
charmé	O	O	-
de	O	O	-
son	O	O	-
amabilité	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
attrait	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
personne	O	O	-
.	O	O	-
Mais	O	O	-
voir	O	O	-
maintenant	O	O	-
ce	O	O	-
caractère	O	O	-
aimable	O	O	-
transformé	O	O	-
jusqu'	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
lui	O	O	-
le	O	O	-
chrétien	O	O	-
le	O	O	-
plus	O	O	-
doux	O	O	-
,	O	O	-
le	O	O	-
plus	O	O	-
humble	O	O	-
;	O	O	-
soumis	O	O	-
à	O	O	-
la	O	O	-
volonté	O	O	-
de	O	O	-
Dieu	O	O	-
avec	O	O	-
une	O	O	-
patience	O	O	-
plus	O	O	-
qu'	O	O	-
humaine	O	O	-
