surprenante O	O	O	
… O	O	O	
 O	O	O	
toutefois O	O	O	
les O	O	O	
peintures O	O	O	
où O	O	O	
l' O	O	O	
on O	O	O	
voit O	O	O	
Dieu B-NO_PER	O	O	
ne O	O	O	
me O	O	O	
font O	O	O	
jamais O	O	O	
un O	O	O	
grand O	O	O	
plaisir O	O	O	
, O	O	O	
parce O	O	O	
qu' O	O	O	
il O	O	O	
me O	O	O	
semble O	O	O	
qu' O	O	O	
elles O	O	O	
rabaissent O	O	O	
l' O	O	O	
idée O	O	O	
que O	O	O	
j' O	O	O	
ai O	O	O	
de O	O	O	
la B-NO_PER	O	O	
divinité I-NO_PER	O	O	
. O	O	O	

Nous O	O	O	
avions O	O	O	
grande O	O	O	
envie O	O	O	
de O	O	O	
rester O	O	O	
pour O	O	O	
entendre O	O	O	
la O	O	O	
messe O	O	O	
du B-PER	O	O	
roi I-PER	O	O	
où O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
une O	O	O	
musique O	O	O	
superbe O	O	O	
, O	O	O	
mais O	O	O	
on O	O	O	
nous O	O	O	
dit O	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
ne O	O	O	
pouvait O	O	O	
se O	O	O	
dispenser O	O	O	
de O	O	O	
se O	O	O	
mettre O	O	O	
à O	O	O	
genoux O	O	O	
, O	O	O	
et O	O	O	
nous O	O	O	
aimâmes O	O	O	
mieux O	O	O	
nous O	O	O	
en O	O	O	
passer O	O	O	
[ O	O	O	
ô O	O	O	
huguenotes O	O	O	
! O	O	O	
]. O	O	O	
« O	O	O	
Nous O	O	O	
allâmes O	O	O	
voir O	O	O	
les B-FAC	O	O	
grands I-FAC	O	O	
appartemens I-FAC	O	O	
… O	O	O	
 O	O	O	
puis O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
du I-FAC	O	O	
trône I-FAC	O	O	
, O	O	O	
où O	O	O	
le B-PER	O	O	
roi I-PER	O	O	
reçoit O	O	O	
les B-PER	O	O	
ambassadeurs I-PER	O	O	
en I-PER	O	O	
cérémonie I-PER	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
meublée O	O	O	
d' O	O	O	
une O	O	O	
moire O	O	O	
d' O	O	O	
argent O	O	O	
brodée O	O	O	
en O	O	O	
or O	O	O	
. O	O	O	

On O	O	O	
y O	O	O	
voit O	O	O	
un O	O	O	
trône O	O	O	
élevé O	O	O	
sur O	O	O	
deux O	O	O	
marches O	O	O	
et O	O	O	
couvert O	O	O	
d' O	O	O	
un O	O	O	
dais O	O	O	
de O	O	O	
la O	O	O	
même O	O	O	
étoffe O	O	O	
… O	O	O	
« O	O	O	
De O	O	O	
là O	O	O	
nous O	O	O	
entràmes O	O	O	
dans O	O	O	
le O	B-FAC	O	
salon O	I-FAC	O	
de O	I-FAC	O	
Mars B-LOC	I-FAC	O	
qui O	O	O	
est O	O	O	
très O	O	O	
beau O	O	O	
, O	O	O	
puis O	O	O	
dans O	O	O	
le O	B-FAC	O	
salon O	I-FAC	O	
d' O	I-FAC	O	
Hercule B-NO_PER	I-FAC	O	
, O	O	O	
enfin O	O	O	
dans O	O	O	
la B-FAC	O	O	
grande I-FAC	O	O	
galerie I-FAC	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
si O	O	O	
grande O	O	O	
beauté O	O	O	
que O	O	O	
je O	O	O	
pouvais O	O	O	
à O	O	O	
peine O	O	O	
croire O	O	O	
ce O	O	O	
que O	O	O	
je O	O	O	
voyais O	O	O	
. O	O	O	

Je O	O	O	
m' O	O	O	
imaginais O	O	O	
être O	O	O	
dans O	O	O	
un O	O	O	
enchantement O	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
y O	O	O	
étions O	O	O	
depuis O	O	O	
quelque O	O	O	
tems O	O	O	
quand O	O	O	
vint O	O	O	
à O	O	O	
passer O	O	O	
la B-PER	O	O	
Dauphine I-PER	O	O	
qui O	O	O	
allait O	O	O	
au O	O	O	
lever O	O	O	
du B-PER	O	O	
roi I-PER	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
très O	O	O	
jolie O	O	O	
, O	O	O	
blonde O	O	O	
et O	O	O	
fort O	O	O	
bien O	O	O	
faite O	O	O	
, O	O	O	
elle O	O	O	
a O	O	O	
un O	O	O	
air O	O	O	
gai O	O	O	
, O	O	O	
vif O	O	O	
et O	O	O	
noble O	O	O	
qui O	O	O	
plaît O	O	O	
beaucoup O	O	O	
. O	O	O	

Elle O	O	O	
était O	O	O	
vêtue O	O	O	
d' O	O	O	
un O	O	O	
habit O	O	O	
de O	O	O	
cour O	O	O	
fond O	O	O	
or O	O	O	
avec O	O	O	
une O	O	O	
belle O	O	O	
garniture O	O	O	
de O	O	O	
martre O	O	O	
zybeline O	O	O	
, O	O	O	
la O	O	O	
gorge O	O	O	
et O	O	O	
les O	O	O	
épaules O	O	O	
nues O	O	O	
, O	O	O	
et O	O	O	
une O	O	O	
quantité O	O	O	
de O	O	O	
diamans O	O	O	
. O	O	O	

Des B-PER	O	O	
dames I-PER	O	O	
d' I-PER	O	O	
accompagnement I-PER	O	O	
aussi I-PER	O	O	
en I-PER	O	O	
habit I-PER	O	O	
de I-PER	O	O	
cour I-PER	O	O	
la O	O	O	
suivaient O	O	O	
. O	O	O	

Ces O	O	O	
habits O	O	O	
sont O	O	O	
justes O	O	O	
à O	O	O	
la O	O	O	
taille O	O	O	
et O	O	O	
découvrent O	O	O	
la O	O	O	
gorge O	O	O	
et O	O	O	
les O	O	O	
épaules O	O	O	
, O	O	O	
ils O	O	O	
ont O	O	O	
des O	O	O	
paniers O	O	O	
immenses O	O	O	
et O	O	O	
une O	O	O	
queue O	O	O	
extrêmement O	O	O	
longue O	O	O	
. O	O	O	

Elles O	O	O	
portent O	O	O	
aussi O	O	O	
une O	O	O	
petite O	O	O	
coiffure O	O	O	
de O	O	O	
gaze O	O	O	
noire O	O	O	
avec O	O	O	
des O	O	O	
barbes O	O	O	
pendantes O	O	O	
. O	O	O	

« O	O	O	
Peu O	O	O	
après O	O	O	
, O	O	O	
nous O	O	O	
vîmes O	O	O	
passer O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
qui O	O	O	
allait O	O	O	
à O	O	O	
la O	O	O	
messe O	O	O	
, O	O	O	
suivi O	O	O	
de O	O	O	
ses O	B-PER	O	
pages O	I-PER	O	
et O	I-PER	O	
de O	I-PER	O	
beaucoup B-PER	I-PER	O	
de I-PER	I-PER	O	
seigneurs I-PER	I-PER	O	
. O	O	O	

Il O	O	O	
est O	O	O	
grand O	O	O	
et O	O	O	
brun O	O	O	
, O	O	O	
a O	O	O	
l' O	O	O	
air O	O	O	
majestueux O	O	O	
, O	O	O	
le O	O	O	
regard O	O	O	
perçant O	O	O	
et O	O	O	
noble O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
un O	O	O	
grand O	O	O	
manteau O	O	O	
rouge O	O	O	
avec O	O	O	
une O	O	O	
croix O	O	O	
du B-NO_PER	O	O	
Saint-Esprit I-NO_PER	O	O	
. O	O	O	

Nous O	O	O	
le O	O	O	
vîmes O	O	O	
revenir O	O	O	
et O	O	O	
de O	O	O	
là O	O	O	
nous O	O	O	
allâmes O	O	O	
voir O	O	O	
dîner O	O	O	
la B-PER	O	O	
Dauphine I-PER	O	O	
. O	O	O	

Elle O	O	O	
dîne O	O	O	
dans O	O	O	
une B-FAC	O	O	
salle I-FAC	O	O	
meublée I-FAC	O	O	
de I-FAC	O	O	
Gobelins I-FAC	O	O	
et I-FAC	O	O	
ornée I-FAC	O	O	
de I-FAC	O	O	
beaux I-FAC	O	O	
lustres I-FAC	O	O	
de I-FAC	O	O	
cristal I-FAC	O	O	
. O	O	O	

Le B-PER	B-PER	O	
Dauphin I-PER	I-PER	O	
et O	I-PER	O	
la B-PER	I-PER	O	
Dauphine I-PER	I-PER	O	
sont O	O	O	
à O	O	O	
côté O	O	O	
l' B-PER	O	O	
un I-PER	O	O	
de O	O	O	
l' O	O	O	
autre O	O	O	
. O	O	O	

Le B-PER	O	O	
Dauphin I-PER	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
taille O	O	O	
médiocre O	O	O	
, O	O	O	
il O	O	O	
se O	O	O	
tient O	O	O	
mal O	O	O	
, O	O	O	
il O	O	O	
est O	O	O	
brun O	O	O	
et O	O	O	
pâle O	O	O	
et O	O	O	
a O	O	O	
d' O	O	O	
assez O	O	O	
beaux O	O	O	
yeux O	O	O	
noirs O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
un O	O	O	
habit O	O	O	
de O	O	O	
velours O	O	O	
cramoisi O	O	O	
, O	O	O	
paremens O	O	O	
et O	O	O	
veste O	O	O	
d' O	O	O	
or O	O	O	
, O	O	O	
et O	O	O	
une O	O	O	
belle O	O	O	
agrafe O	O	O	
de O	O	O	
diamans O	O	O	
qui O	O	O	
tenait O	O	O	
son O	O	O	
cordon O	O	O	
bleu O	O	O	
. O	O	O	

Ils O	O	O	
furent O	O	O	
assez O	O	O	
gais O	O	O	
et O	O	O	
badinaient O	O	O	
ensemble O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
eut O	O	O	
de O	O	O	
beaux O	O	O	
surtouts O	O	O	
au O	O	O	
dessert O	O	O	
. O	O	O	

Des O	B-PER	O	
dames O	I-PER	O	
de O	I-PER	O	
la B-ORG	I-PER	O	
cour I-ORG	I-PER	O	
et O	I-PER	O	
des B-PER	I-PER	O	
chevaliers I-PER	I-PER	O	
d' I-PER	I-PER	O	
honneur I-PER	I-PER	O	
les O	O	O	
servaient O	O	O	
. O	O	O	

Plusieurs B-PER	O	O	
duchesses I-PER	O	O	
sont O	O	O	
assises O	O	O	
autour O	O	O	
de O	O	O	
la O	O	O	
table O	O	O	
sur O	O	O	
des O	O	O	
tabourets O	O	O	
. O	O	O	

La B-PER	O	O	
Dauphine I-PER	O	O	
leur O	O	O	
parla O	O	O	
souvent O	O	O	
, O	O	O	
et O	O	O	
quand O	O	O	
elle O	O	O	
eut O	O	O	
dîné O	O	O	
, O	O	O	
elle O	O	O	
alla O	O	O	
faire O	O	O	
un O	O	O	
petit O	O	O	
compliment O	O	O	
à O	O	O	
chacune O	O	O	
. O	O	O	

« O	O	O	
Quand O	O	O	
nous O	O	O	
eûmes O	O	O	
vu O	O	O	
cela O	O	O	
, O	O	O	
nous O	O	O	
allâmes O	O	O	
dîner O	O	O	
dans O	O	O	
un B-FAC	O	O	
hôtel I-FAC	O	O	
garni I-FAC	O	O	
, O	O	O	
et O	O	O	
après O	O	O	
, O	O	O	
passer O	O	O	
la B-TIME	O	O	
soirée I-TIME	O	O	
chez O	O	O	
Mme B-PER	O	O	
le I-PER	O	O	
Gendre I-PER	O	O	
. O	O	O	

« O	O	O	
À O	O	O	
neuf B-TIME	O	O	
heures I-TIME	O	O	
, O	O	O	
nous O	O	O	
allâmes O	O	O	
voir O	O	O	
souper O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
, O	O	O	
qui O	O	O	
soupe O	O	O	
tous B-TIME	O	O	
les I-TIME	O	O	
dimanches I-TIME	O	O	
en O	O	O	
public O	O	O	
avec O	O	O	
ses B-PER	O	O	
enfans I-PER	O	O	
. O	O	O	

La B-FAC	O	O	
salle I-FAC	O	O	
où O	O	O	
il O	O	O	
soupe O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
belle O	O	O	
. O	O	O	

Tout O	O	O	
autour O	O	O	
, O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
des O	O	O	
bancs O	O	O	
et O	O	O	
une O	O	O	
barrière O	O	O	
pour O	O	O	
ceux O	O	O	
qui O	O	O	
viennent O	O	O	
voir O	O	O	
le O	O	O	
grand O	O	O	
couvert O	O	O	
. O	O	O	

Nous O	O	O	
étions O	O	O	
fort O	O	O	
bien O	O	O	
placées O	O	O	
et O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
beaucoup B-PER	O	O	
de I-PER	O	O	
monde I-PER	O	O	
. O	O	O	

Dès O	O	O	
que O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
entra O	O	O	
tous O	O	O	
se O	O	O	
levèrent O	O	O	
. O	O	O	

La B-PER	O	O	
famille I-PER	O	O	
royale I-PER	O	O	
est O	O	O	
à O	O	O	
une O	O	O	
table O	O	O	
en O	O	O	
fer O	O	O	
à O	O	O	
cheval O	O	O	
. O	O	O	

Le B-PER	O	O	
Roi I-PER	O	O	
était O	O	O	
en O	O	O	
haut O	O	O	
, O	O	O	
le B-PER	O	O	
Dauphin I-PER	O	O	
à O	O	O	
sa O	O	O	
droite O	O	O	
, O	O	O	
la B-PER	O	O	
Dauphine I-PER	O	O	
à O	O	O	
sa O	O	O	
gauche O	O	O	
. O	O	O	

À O	O	O	
côté O	O	O	
d' O	O	O	
elle O	O	O	
était O	O	O	
la B-PER	O	O	
comtesse I-PER	O	O	
de I-PER	O	O	
Provence I-PER	O	O	
qui O	O	O	
n' O	O	O	
est O	O	O	
point O	O	O	
jolie O	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
brune O	O	O	
, O	O	O	
petite O	O	O	
et O	O	O	
boiteuse O	O	O	
, O	O	O	
et O	O	O	
a O	O	O	
de O	O	O	
fort O	O	O	
beaux O	O	O	
yeux O	O	O	
. O	O	O	

Elle O	O	O	
était O	O	O	
vêtue O	O	O	
en O	O	O	
habit O	O	O	
de O	O	O	
cour O	O	O	
de O	O	O	
gaze O	O	O	
d' O	O	O	
or O	O	O	
, O	O	O	
avec O	O	O	
de O	O	O	
la O	O	O	
martre O	O	O	
, O	O	O	
beaucoup O	O	O	
de O	O	O	
diamans O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
superbes O	O	O	
dentelles O	O	O	
. O	O	O	

Vis-à-vis O	O	O	
d' O	O	O	
elle O	O	O	
est O	O	O	
le B-PER	O	O	
comte I-PER	O	O	
de I-PER	O	O	
Provence I-PER	O	O	
, O	O	O	
il O	O	O	
est O	O	O	
assez O	O	O	
grand O	O	O	
, O	O	O	
un O	O	O	
visage O	O	O	
rond O	O	O	
, O	O	O	
des O	O	O	
yeux O	O	O	
enfoncés O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
un O	O	O	
habit O	O	O	
rouge O	O	O	
brodé O	O	O	
en O	O	O	
or O	O	O	
, O	O	O	
et O	O	O	
des O	O	O	
diamans O	O	O	
. O	O	O	

Après O	O	O	
eux O	O	O	
étaient O	O	O	
Mesdames O	B-PER	O	
de O	I-PER	O	
France B-GPE	I-PER	O	
, O	O	O	
filles O	O	O	
du B-PER	O	O	
roi I-PER	O	O	
. O	O	O	

Mesdames O	B-PER	O	
Adélaïde B-PER	I-PER	O	
et O	I-PER	O	
Sophie B-PER	I-PER	O	
étaient O	O	O	
à O	O	O	
côté O	O	O	
du B-PER	O	O	
comte I-PER	O	O	
de I-PER	O	O	
Provence I-PER	O	O	
et O	O	O	
Madame B-PER	O	O	
Victoire I-PER	O	O	
à O	O	O	
côté O	O	O	
de O	O	O	
la B-PER	O	O	
comtesse I-PER	O	O	
. O	O	O	

Elles O	O	O	
ressemblent O	O	O	
toutes O	O	O	
au B-PER	O	O	
roi I-PER	O	O	
, O	O	O	
sont O	O	O	
fort O	O	O	
grasses O	O	O	
et O	O	O	
superbement O	O	O	
vêtues O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
avaient O	O	O	
une O	O	O	
quantité O	O	O	
de O	O	O	
mets O	O	O	
qui O	O	O	
paraissaient O	O	O	
excellens O	O	O	
. O	O	O	

Les B-PER	O	O	
officiers I-PER	O	O	
qui O	O	O	
les O	O	O	
servaient O	O	O	
étaient O	O	O	
dans O	O	O	
le O	O	O	
fer O	O	O	
à O	O	O	
cheval O	O	O	
. O	O	O	

Derrière O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
étaient O	O	O	
ses B-PER	B-PER	O	
seigneurs I-PER	I-PER	O	
et O	I-PER	O	
ses O	B-PER	O	
gentilshommes O	I-PER	O	
de O	I-PER	O	
la B-FAC	I-PER	O	
chambre I-FAC	I-PER	O	
. O	O	O	

Derrière O	O	O	
les B-PER	O	O	
princesses I-PER	O	O	
étaient O	O	O	
les B-PER	O	O	
dames I-PER	O	O	
d' I-PER	O	O	
honneur I-PER	O	O	
sur O	O	O	
des O	O	O	
tabourets O	O	O	
. O	O	O	

Il O	O	O	
n' O	O	O	
y O	O	O	
avait O	O	O	
que O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
qui O	O	O	
eût O	O	O	
un O	O	O	
fauteuil O	O	O	
» O	O	O	
. O	O	O	

À O	O	O	
entendre O	O	O	
toutes O	O	O	
ces O	O	O	
descriptions O	O	O	
, O	O	O	
on O	O	O	
ne O	O	O	
se O	O	O	
douterait O	O	O	
pas O	O	O	
qu' O	O	O	
on O	O	O	
a O	O	O	
affaire O	O	O	
à O	O	O	
une B-PER	O	O	
myope I-PER	O	O	
à O	O	O	
laquelle O	O	O	
son B-PER	O	O	
père I-PER	O	O	
a O	O	O	
recommandé O	O	O	
de O	O	O	
renoncer O	O	O	
à O	O	O	
voir O	O	O	
et O	O	O	
de O	O	O	
se O	O	O	
considérer O	O	O	
comme O	O	O	
une B-PER	O	O	
aveugle I-PER	O	O	
. O	O	O	

« O	O	O	
Ce O	O	O	
souper O	O	O	
ne O	O	O	
fut O	O	O	
pas O	O	O	
bien O	O	O	
gai O	O	O	
, O	O	O	
quoiqu' O	O	O	
il O	O	O	
fût O	O	O	
superbe O	O	O	
et O	O	O	
servi O	O	O	
en O	O	O	
vaisselle O	O	O	
d' O	O	O	
or O	O	O	
. O	O	O	

Le B-PER	O	O	
Roi I-PER	O	O	
parla O	O	O	
un O	O	O	
peu O	O	O	
avec O	O	O	
le B-PER	O	O	
duc I-PER	O	O	
de I-PER	O	O	
Fronsac I-PER	O	O	
et O	O	O	
n' O	O	O	
adressa O	O	O	
point O	O	O	
la O	O	O	
parole O	O	O	
à O	O	O	
ses B-PER	O	O	
enfans I-PER	O	O	
. O	O	O	

La B-PER	B-PER	O	
Dauphine I-PER	I-PER	O	
et O	I-PER	O	
la O	B-PER	O	
comtesse O	I-PER	O	
de O	I-PER	O	
Provence B-GPE	I-PER	O	
se O	O	O	
parlèrent O	O	O	
à O	O	O	
l' O	O	O	
oreille O	O	O	
. O	O	O	

Pour O	O	O	
Mesdames B-PER	B-PER	O	
et O	I-PER	O	
les B-PER	I-PER	O	
princes I-PER	I-PER	O	
, O	O	O	
ils O	O	O	
ne O	O	O	
furent O	O	O	
occupés O	O	O	
qu' O	O	O	
à O	O	O	
manger O	O	O	
de O	O	O	
très O	O	O	
bon O	O	O	
appétit O	O	O	
. O	O	O	

« O	O	O	
Quand O	O	O	
ils O	O	O	
eurent O	O	O	
fini O	O	O	
, O	O	O	
le B-PER	O	O	
Dauphin I-PER	O	O	
donna O	O	O	
à O	O	O	
laver O	O	O	
au B-PER	O	O	
Roi I-PER	O	O	
et O	O	O	
ils O	O	O	
sortirent O	O	O	
. O	O	O	

On O	O	O	
offrit O	O	O	
les O	O	O	
glaces O	O	O	
du O	O	O	
dessert O	O	O	
aux B-PER	O	O	
dames I-PER	O	O	
qui O	O	O	
étaient O	O	O	
là O	O	O	
pour O	O	O	
voir O	O	O	
. O	O	O	

Je O	O	O	
les O	O	O	
trouvai O	O	O	
bien O	O	O	
bonnes O	O	O	
. O	O	O	

« O	O	O	
Le B-TIME	O	O	
lendemain I-TIME	O	O	
[ O	O	O	
Ier B-TIME	O	O	
février I-TIME	O	O	
], O	O	O	
 O	O	O	
visité O	O	O	
de O	O	O	
bon B-TIME	O	O	
matin I-TIME	O	O	
plusieurs B-PER	O	O	
maisons I-PER	O	O	
royales I-PER	O	O	
. O	O	O	

Nous O	O	O	
fîmes O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
dans O	O	O	
le O	B-FAC	O	
parc O	I-FAC	O	
de O	I-FAC	O	
Versailles B-GPE	I-FAC	O	
que O	O	O	
nous O	O	O	
n' O	O	O	
avions O	O	O	
point O	O	O	
vu O	O	O	
la B-TIME	O	O	
veille I-TIME	O	O	
à O	O	O	
cause O	O	O	
de O	O	O	
la O	O	O	
pluie O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
des B-LOC	O	O	
bosquets I-LOC	O	O	
délicieux I-LOC	O	O	
et O	O	O	
de B-LOC	O	O	
belles I-LOC	O	O	
pièces I-LOC	O	O	
d' I-LOC	O	O	
eau I-LOC	O	O	
… O	O	O	
« O	O	O	
Le B-FAC	O	O	
petit I-FAC	O	O	
Trianon I-FAC	O	O	
est O	O	O	
un B-FAC	O	O	
petit I-FAC	O	O	
palais I-FAC	O	O	
que O	O	O	
Louis B-PER	O	O	
15 I-PER	O	O	
a O	O	O	
fait O	O	O	
bâtir O	O	O	
. O	O	O	

La O	B-FAC	O	
chambre O	I-FAC	O	
du B-PER	I-FAC	O	
roi I-PER	I-FAC	O	
est O	O	O	
meublée O	O	O	
d' O	O	O	
une O	O	O	
tapisserie O	O	O	
bleue O	O	O	
et O	O	O	
argent O	O	O	
. O	O	O	

L' O	B-FAC	O	
appartement O	I-FAC	O	
de O	I-FAC	O	
Mme B-PER	I-FAC	O	
du I-PER	I-FAC	O	
Baril I-PER	I-FAC	O	
est O	O	O	
galant O	O	O	
. O	O	O	

Il O	O	O	
est O	O	O	
meublé O	O	O	
d' O	O	O	
un O	O	O	
beau O	O	O	
damas O	O	O	
des B-GPE	O	O	
Indes I-GPE	O	O	
, O	O	O	
le O	O	O	
lit O	O	O	
de O	O	O	
même O	O	O	
étoffe O	O	O	
est O	O	O	
dans O	O	O	
une O	O	O	
alcôve O	O	O	
au O	O	O	
fond O	O	O	
de O	O	O	
laquelle O	O	O	
est O	O	O	
une O	O	O	
grande O	O	O	
glace O	O	O	
, O	O	O	
qui O	O	O	
tient O	O	O	
toute O	O	O	
la O	O	O	
largeur O	O	O	
, O	O	O	
ce O	O	O	
qui O	O	O	
fait O	O	O	
un O	O	O	
joli O	O	O	
effet O	O	O	
. O	O	O	

« O	O	O	
Entre O	O	O	
la O	B-FAC	O	
chambre O	I-FAC	O	
du B-PER	I-FAC	O	
Roi I-PER	I-FAC	O	
et O	I-FAC	O	
celle O	I-FAC	O	
de O	I-FAC	O	
Mme B-PER	I-FAC	O	
du I-PER	I-FAC	O	
Baril I-PER	I-FAC	O	
, O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
un O	O	O	
cabinet O	O	O	
de O	O	O	
marbre O	O	O	
blanc O	O	O	
, O	O	O	
fort O	O	O	
bien O	O	O	
sculpté O	O	O	
. O	O	O	

Dans O	O	O	
le O	O	O	
mur O	O	O	
on O	O	O	
a O	O	O	
taillé O	O	O	
une O	O	O	
espèce O	O	O	
de O	O	O	
potager O	O	O	
pour O	O	O	
faire O	O	O	
du O	O	O	
caffé O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
là O	O	O	
où O	O	O	
le B-PER	B-PER	O	
Roi I-PER	I-PER	O	
et O	I-PER	O	
sa B-PER	I-PER	O	
maîtresse I-PER	I-PER	O	
vont O	O	O	
déjeuner O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
un O	O	O	
des O	O	O	
grands O	O	O	
plaisirs O	O	O	
du B-PER	O	O	
Roi I-PER	O	O	
que O	O	O	
de O	O	O	
faire O	O	O	
son O	O	O	
caffé O	O	O	
lui-même O	O	O	
. O	O	O	

La O	O	O	
mode O	O	O	
s' O	O	O	
en O	O	O	
est O	O	O	
établie O	O	O	
et O	O	O	
, O	O	O	
à O	O	O	
Paris B-GPE	O	O	
, O	O	O	
presque O	O	O	
tout B-PER	O	O	
le I-PER	O	O	
monde I-PER	O	O	
fait O	O	O	
son O	O	O	
caffé O	O	O	
. O	O	O	

« O	O	O	
Dans O	O	O	
les B-FAC	O	O	
jardins I-FAC	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
des O	O	O	
serres O	O	O	
chaudes O	O	O	
où O	O	O	
croissent O	O	O	
des O	O	O	
primeurs O	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
sert O	O	O	
sur O	O	O	
la O	O	O	
table O	O	O	
du B-PER	O	O	
Roi I-PER	O	O	
. O	O	O	

Vu O	O	O	
la B-FAC	O	O	
ménagerie I-FAC	O	O	
… O	O	O	
 O	O	O	
et O	O	O	
la B-FAC	O	O	
volière I-FAC	O	O	
… O	O	O	
 O	O	O	
, O	O	O	
puis O	O	O	
été O	O	O	
à O	O	O	
Marli B-FAC	O	O	
qui O	O	O	
est O	O	O	
une B-FAC	O	O	
des I-FAC	O	O	
plus I-FAC	O	O	
jolies I-FAC	O	O	
maisons I-FAC	O	O	
royales I-FAC	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
bâtie O	O	O	
dans O	O	O	
un O	O	O	
fond O	O	O	
, O	O	O	
on O	O	O	
y O	O	O	
arrive O	O	O	
par O	O	O	
une B-FAC	O	O	
belle I-FAC	O	O	
avenue I-FAC	O	O	
. O	O	O	

Le B-FAC	O	O	
château I-FAC	O	O	
est O	O	O	
grand O	O	O	
et O	O	O	
carré O	O	O	
… O	O	O	
 O	O	O	
L' O	B-FAC	O	
appartement O	I-FAC	O	
de O	I-FAC	O	
Mme B-PER	I-FAC	O	
du I-PER	I-FAC	O	
Barri I-PER	I-FAC	O	
est O	O	O	
charmant O	O	O	
, O	O	O	
dans O	O	O	
toutes B-FAC	O	O	
les I-FAC	O	O	
maisons I-FAC	O	O	
royales I-FAC	O	O	
que O	O	O	
j' O	O	O	
ai O	O	O	
vues O	O	O	
, O	O	O	
le O	O	O	
sien O	O	O	
est O	O	O	
le O	O	O	
plus O	O	O	
élégant O	O	O	
. O	O	O	

Le O	O	O	
lit O	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
élégance O	O	O	
enchantée O	O	O	
, O	O	O	
d' O	O	O	
un O	O	O	
damas O	O	O	
rose O	O	O	
, O	O	O	
vert O	O	O	
et O	O	O	
blanc O	O	O	
, O	O	O	
à O	O	O	
la O	O	O	
sultane O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
un O	O	O	
pavillon O	O	O	
soutenu O	O	O	
par O	O	O	
quatre O	O	O	
colonnes O	O	O	
torses O	O	O	
dorées O	O	O	
et O	O	O	
sculptées O	O	O	
. O	O	O	

Les O	O	O	
rideaux O	O	O	
sont O	O	O	
rattachés O	O	O	
autour O	O	O	
avec O	O	O	
des O	O	O	
guirlandes O	O	O	
de O	O	O	
fleurs O	O	O	
. O	O	O	

On O	O	O	
ne O	O	O	
peut O	O	O	
rien O	O	O	
voir O	O	O	
de O	O	O	
plus O	O	O	
joli O	O	O	
. O	O	O	

Autour O	O	O	
du B-FAC	O	O	
château I-FAC	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
trois B-FAC	O	O	
salles I-FAC	O	O	
de I-FAC	O	O	
charmille I-FAC	O	O	
avec I-FAC	O	O	
des I-FAC	O	O	
statues I-FAC	O	O	
de I-FAC	O	O	
marbre I-FAC	O	O	
. O	O	O	

En O	O	O	
face O	O	O	
sont O	O	O	
les O	O	O	
cascades O	O	O	
; O	O	O	
on O	O	O	
voit O	O	O	
un B-FAC	O	O	
grand I-FAC	O	O	
bassin I-FAC	O	O	
de I-FAC	O	O	
marbre I-FAC	O	O	
et O	O	O	
, O	O	O	
comme O	O	O	
le O	O	O	
terrain O	O	O	
monte O	O	O	
, O	O	O	
les O	O	O	
deux O	O	O	
côtés O	O	O	
vont O	O	O	
en O	O	O	
s' O	O	O	
élevant O	O	O	
; O	O	O	
cela O	O	O	
