jeune	I-PER	O	O
fille	E-PER	O	O
:	O	O	O
«	O	O	O
N'	O	O	O
oubliez	O	O	O
pas	O	O	O
que	O	O	O
tout	O	O	O
dépend	O	O	O
de	O	O	O
vous	O	O	O
,	O	O	O
Marcelle	S-PER	O	O
;	O	O	O
je	O	O	O
vous	O	O	O
promets	O	O	O
qu'	O	O	O
avant	O	O	O
trois	O	O	O
mois	O	O	O
,	O	O	O
vous	O	O	O
serez	O	O	O
la	O	B-PER	O
femme	O	I-PER	O
du	B-PER	I-PER	O
gouverneur	E-PER	E-PER	O
,	O	O	O
si	O	O	O
vous	O	O	O
suivez	O	O	O
mes	O	O	O
conseils	O	O	O
;	O	O	O
et	O	O	O
moi	O	O	O
j'	O	O	O
épouserai	O	O	O
la	O	B-PER	O
fille	O	I-PER	O
du	B-PER	I-PER	O
capitaine	I-PER	I-PER	O
Laurent	E-PER	E-PER	O
.	O	O	O

En	O	O	O
servant	O	O	O
mes	O	O	O
intérêts	O	O	O
vous	O	O	O
servez	O	O	O
aussi	O	O	O
les	O	O	O
vôtres	O	O	O
.	O	O	O

»	O	O	O
Marcelle	S-PER	O	O
eut	O	O	O
un	O	O	O
geste	O	O	O
résigné	O	O	O
,	O	O	O
et	O	O	O
quand	O	O	O
elle	O	O	O
rentra	O	O	O
chez	O	O	O
elle	O	O	O
,	O	O	O
ses	O	O	O
yeux	O	O	O
rougis	O	O	O
disaient	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
pleuré	O	O	O
.	O	O	O

Elle	O	O	O
avait	O	O	O
à	O	O	O
peine	O	O	O
repris	O	O	O
sa	O	O	O
place	O	O	O
auprès	O	O	O
de	O	O	O
Gaétane	S-PER	O	O
,	O	O	O
lorsque	O	O	O
la	B-PER	O	O
vieille	I-PER	O	O
servante	E-PER	O	O
entra	O	O	O
,	O	O	O
apportant	O	O	O
sur	O	O	O
un	O	O	O
plateau	O	O	O
,	O	O	O
la	O	O	O
carte	O	O	O
du	B-PER	O	O
gouverneur	E-PER	O	O
.	O	O	O

Marcelle	S-PER	O	O
rougit	O	O	O
si	O	O	O
violemment	O	O	O
que	O	O	O
sa	B-PER	O	O
compagne	E-PER	O	O
l'	O	O	O
en	O	O	O
plaisanta	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
C'	S-PER	O	O
est	O	O	O
le	O	B-PER	O
gouverneur	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
,	O	O	O
dit	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
qui	O	O	O
demande	O	O	O
à	O	O	O
être	O	O	O
reçu	O	O	O
;	O	O	O
il	O	O	O
vint	O	O	O
souvent	O	O	O
»	O	O	O
,	O	O	O
ajouta	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
en	O	O	O
baissant	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
comme	O	O	O
si	O	O	O
elle	O	O	O
eût	O	O	O
eu	O	O	O
peur	O	O	O
que	O	O	O
Gaétane	S-PER	O	O
y	O	O	O
pût	O	O	O
lire	O	O	O
le	O	O	O
mensonge	O	O	O
qu'	O	O	O
elle	O	O	O
faisait	O	O	O
,	O	O	O
en	O	O	O
assurant	O	O	O
que	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
venait	O	O	O
souvent	O	O	O
chez	O	O	O
elle	O	O	O
.	O	O	O

«	O	O	O
Celui	B-PER	O	O
-	I-PER	O	O
là	E-PER	O	O
,	O	O	O
ajouta	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
j'	O	O	O
espère	O	O	O
que	O	O	O
vous	O	O	O
l'	O	O	O
aimerez	O	O	O
…	O	O	O
	O	O	O
à	O	O	O
cause	O	O	O
de	O	O	O
moi	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
comprends	O	O	O
,	O	O	O
fit	O	O	O
sa	B-PER	O	O
compagne	E-PER	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
sourire	O	O	O
malin	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
votre	B-PER	O	O
fiancé	E-PER	O	O
…	O	O	O
	O	O	O
»	O	O	O
Et	O	O	O
Marcelle	S-PER	O	O
ne	O	O	O
la	O	O	O
détrompa	O	O	O
pas	O	O	O
;	O	O	O
elle	O	O	O
feignit	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
avoir	O	O	O
entendu	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
leva	O	O	O
pour	O	O	O
aller	O	O	O
au	O	O	O
devant	O	O	O
de	O	O	O
Roger	S-PER	O	O
,	O	O	O
qui	O	O	O
entrait	O	O	O
.	O	O	O

Elle	O	O	O
présenta	O	O	O
Gaétane	S-PER	O	O
,	O	O	O
que	O	O	O
le	B-PER	O	O
jeune	I-PER	O	O
homme	E-PER	O	O
sembla	O	O	O
chercher	O	O	O
des	O	O	O
yeux	O	O	O
,	O	O	O
dès	O	O	O
qu'	O	O	O
il	O	O	O
eut	O	O	O
franchi	O	O	O
le	O	B-FAC	O
seuil	O	I-FAC	O
du	B-FAC	I-FAC	O
salon	E-FAC	E-FAC	O
,	O	O	O
et	O	O	O
tous	O	O	O
trois	O	O	O
s'	O	O	O
assirent	O	O	O
et	O	O	O
passèrent	O	O	O
ensemble	O	O	O
une	O	O	O
heure	O	O	O
de	O	O	O
gaie	O	O	O
causerie	O	O	O
.	O	O	O

Gaétane	S-PER	O	O
,	O	O	O
qui	O	O	O
avait	O	O	O
repris	O	O	O
toute	O	O	O
la	O	O	O
fraîcheur	O	O	O
de	O	O	O
son	O	O	O
âge	O	O	O
,	O	O	O
était	O	O	O
vraiment	O	O	O
éblouissante	O	O	O
de	O	O	O
beauté	O	O	O
,	O	O	O
lorsque	O	O	O
Roger	S-PER	O	O
la	O	O	O
regardait	O	O	O
,	O	O	O
rougissante	O	O	O
et	O	O	O
un	O	O	O
peu	O	O	O
timide	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Mademoiselle	S-PER	O	O
,	O	O	O
j'	O	O	O
espère	O	O	O
que	O	O	O
vous	O	O	O
ne	O	O	O
vous	O	O	O
ennuyez	O	O	O
pas	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
?	O	O	O
…	O	O	O
	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Oh	O	O	O
!	O	O	O
non	O	O	O
,	O	O	O
répliqua	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
on	O	O	O
est	O	O	O
si	O	O	O
bien	O	O	O
ici	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
sens	O	O	O
si	O	O	O
en	O	O	O
sûreté	O	O	O
auprès	O	O	O
de	O	O	O
Marcelle	S-PER	O	O
…	O	O	O
	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
ne	O	O	O
veux	O	O	O
plus	O	O	O
que	O	O	O
Gaétane	S-PER	O	O
me	O	O	O
quitte	O	O	O
ajouta	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
si	O	O	O
seule	O	O	O
,	O	O	O
depuis	O	O	O
la	O	O	O
mort	O	O	O
de	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
.	O	O	O

»	O	O	O
En	O	O	O
disant	O	O	O
cela	O	O	O
elle	O	O	O
regardait	O	O	O
Roger	S-PER	O	O
,	O	O	O
cherchant	O	O	O
dans	O	O	O
ses	O	O	O
yeux	O	O	O
une	O	O	O
flamme	O	O	O
qu'	O	O	O
elle	O	O	O
n'	O	O	O
y	O	O	O
vit	O	O	O
pas	O	O	O
.	O	O	O

Il	O	O	O
l'	O	O	O
avait	O	O	O
écoutée	O	O	O
en	O	O	O
regardant	O	O	O
sa	B-PER	O	O
compagne	E-PER	O	O
.	O	O	O

Lorsque	O	O	O
Roger	S-PER	O	O
reprit	O	O	O
le	O	O	O
chemin	O	O	O
du	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
,	I-PER	O	O
»	E-PER	O	O
il	O	O	O
était	O	O	O
distrait	O	O	O
et	O	O	O
préoccupé	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
dans	O	O	O
ses	O	O	O
habitudes	O	O	O
;	O	O	O
en	O	O	O
entrant	O	O	O
chez	O	O	O
lui	O	O	O
,	O	O	O
il	O	O	O
rencontra	O	O	O
Paul	S-PER	O	O
à	O	O	O
qui	O	O	O
il	O	O	O
dit	O	O	O
d'	O	O	O
où	O	O	O
il	O	O	O
venait	O	O	O
,	O	O	O
et	O	O	O
celui	O	O	O
-	O	O	O
ci	O	O	O
lui	O	O	O
répondit	O	O	O
:	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
l'	O	O	O
avais	O	O	O
déjà	O	O	O
deviné	O	O	O
à	O	O	O
ton	O	O	O
air	O	O	O
,	O	O	O
un	O	O	O
air	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
t'	O	O	O
avais	O	O	O
jamais	O	O	O
vu	O	O	O
,	O	O	O
avant	O	O	O
l'	O	O	O
arrivée	O	O	O
de	O	O	O
cette	B-VEH	O	O
jolie	I-VEH	O	O
épave	E-VEH	O	O
à	O	O	O
Némoville	S-GPE	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Que	O	O	O
veux	O	O	O
-	O	O	O
tu	O	O	O
dire	O	O	O
?	O	O	O
demanda	O	O	O
Roger	S-PER	O	O
,	O	O	O
en	O	O	O
s'	O	O	O
arrêtant	O	O	O
devant	O	O	O
son	B-PER	O	O
ami	E-PER	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
veux	O	O	O
dire	O	O	O
que	O	O	O
tu	O	O	O
es	O	O	O
amoureux	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
je	O	O	O
le	O	O	O
sais	O	O	O
depuis	O	O	O
le	O	O	O
premier	O	O	O
jour	O	O	O
.	O	O	O

Voilà	O	O	O
.	O	O	O

»	O	O	O
Chapitre	O	O	O
X	O	O	O
.	O	O	O

Coup	O	O	O
D'	O	O	O
Œil	O	O	O
Sur	O	O	O
Némoville	O	O	O
Et	O	O	O
Ses	O	O	O
Habitants	O	O	O
.	O	O	O

Deux	O	O	O
mois	O	O	O
se	O	O	O
sont	O	O	O
écoulés	O	O	O
.	O	O	O

Quiconque	O	O	O
eût	O	O	O
jeté	O	O	O
un	O	O	O
coup	O	O	O
d'	O	O	O
œil	O	O	O
sur	O	O	O
Némoville	S-GPE	O	O
,	O	O	O
eût	O	O	O
envié	O	O	O
le	O	O	O
sort	O	O	O
de	O	O	O
ses	B-PER	O	O
habitants	E-PER	O	O
.	O	O	O

Cependant	O	O	O
tous	B-PER	O	O
les	I-PER	O	O
Némovilliens	E-PER	O	O
n'	O	O	O
étaient	O	O	O
pas	O	O	O
heureux	O	O	O
,	O	O	O
à	O	O	O
commencer	O	O	O
par	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
,	O	O	O
qui	O	O	O
avait	O	O	O
perdu	O	O	O
beaucoup	O	O	O
de	O	O	O
son	O	O	O
insouciance	O	O	O
et	O	O	O
de	O	O	O
sa	O	O	O
belle	O	O	O
humeur	O	O	O
.	O	O	O

Il	O	O	O
ne	O	O	O
faisait	O	O	O
pas	O	O	O
beaucoup	O	O	O
de	O	O	O
progrès	O	O	O
,	O	O	O
auprès	O	O	O
de	O	O	O
Gaétane	S-PER	O	O
;	O	O	O
bien	O	O	O
au	O	O	O
contraire	O	O	O
,	O	O	O
elle	O	O	O
semblait	O	O	O
plus	O	O	O
réservée	O	O	O
et	O	O	O
plus	O	O	O
froide	O	O	O
que	O	O	O
jamais	O	O	O
avec	O	O	O
lui	O	O	O
.	O	O	O

Un	O	O	O
jour	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
voulu	O	O	O
lui	O	O	O
baiser	O	O	O
la	O	O	O
main	O	O	O
elle	O	O	O
l'	O	O	O
avait	O	O	O
retirée	O	O	O
avec	O	O	O
indignation	O	O	O
et	O	O	O
lui	O	O	O
avait	O	O	O
dit	O	O	O
en	O	O	O
colère	O	O	O
:	O	O	O
—	O	O	O
«	O	O	O
Quoi	O	O	O
,	O	O	O
vous	O	O	O
osez	O	O	O
?	O	O	O
…	O	O	O
	O	O	O
»	O	O	O
Puis	O	O	O
elle	O	O	O
avait	O	O	O
quitté	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
avant	O	O	O
qu'	O	O	O
il	O	O	O
pût	O	O	O
lui	O	O	O
demander	O	O	O
l'	O	O	O
explication	O	O	O
de	O	O	O
sa	O	O	O
conduite	O	O	O
étrange	O	O	O
.	O	O	O

Depuis	O	O	O
elle	O	O	O
le	O	O	O
fuyait	O	O	O
ostensiblement	O	O	O
.	O	O	O

D'	O	O	O
un	O	O	O
autre	O	O	O
côté	O	O	O
,	O	O	O
ce	O	O	O
n'	O	O	O
était	O	O	O
plus	O	O	O
un	O	O	O
secret	O	O	O
dans	O	O	O
Némoville	S-GPE	O	O
que	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
était	O	O	O
très	O	O	O
assidu	O	O	O
auprès	O	O	O
de	O	O	O
la	O	O	O
belle	O	O	O
étrangère	O	O	O
;	O	O	O
on	O	O	O
le	O	O	O
voyait	O	O	O
souvent	O	O	O
se	O	O	O
diriger	O	O	O
vers	O	O	O
la	O	B-FAC	O
demeure	O	I-FAC	O
de	O	I-FAC	O
Marcelle	S-PER	E-FAC	O
,	O	O	O
mais	O	O	O
on	O	O	O
savait	O	O	O
que	O	O	O
ce	O	O	O
n'	O	O	O
était	O	O	O
plus	O	O	O
à	O	O	O
Mlle	B-PER	O	O
Richard	E-PER	O	O
qu'	O	O	O
il	O	O	O
pensait	O	O	O
.	O	O	O

Un	O	O	O
jour	O	O	O
que	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
était	O	O	O
avec	O	O	O
Gaétane	S-PER	O	O
,	O	O	O
il	O	O	O
se	O	O	O
jeta	O	O	O
à	O	O	O
ses	O	O	O
genoux	O	O	O
,	O	O	O
en	O	O	O
lui	O	O	O
faisant	O	O	O
une	O	O	O
déclaration	O	O	O
d'	O	O	O
amour	O	O	O
si	O	O	O
inattendue	O	O	O
qu'	O	O	O
elle	O	O	O
demeura	O	O	O
interdite	O	O	O
.	O	O	O

Comme	O	O	O
elle	O	O	O
faisait	O	O	O
un	O	O	O
mouvement	O	O	O
pour	O	O	O
se	O	O	O
lever	O	O	O
et	O	O	O
se	O	O	O
soustraire	O	O	O
aux	O	O	O
protestations	O	O	O
du	B-PER	O	O
médecin	E-PER	O	O
,	O	O	O
la	O	O	O
porte	O	O	O
du	B-FAC	O	O
salon	E-FAC	O	O
s'	O	O	O
ouvrit	O	O	O
et	O	O	O
Marcelle	S-PER	O	O
entra	O	O	O
accompagné	O	O	O
de	O	O	O
Roger	S-PER	O	O
,	O	O	O
qui	O	O	O
resta	O	O	O
interdit	O	O	O
devant	O	O	O
le	O	O	O
groupe	O	O	O
romanesque	O	O	O
que	O	O	O
présentait	O	O	O
Gaétane	S-PER	O	O
et	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Je	O	O	O
vais	O	O	O
vous	O	O	O
recevoir	O	O	O
dans	O	O	O
mon	B-FAC	O	O
boudoir	E-FAC	O	O
,	O	O	O
avait	O	O	O
dit	O	O	O
Marcelle	S-PER	O	O
en	O	O	O
riant	O	O	O
,	O	O	O
ce	O	O	O
serait	O	O	O
trop	O	O	O
dommage	O	O	O
de	O	O	O
déranger	O	O	O
un	O	O	O
si	O	O	O
doux	O	O	O
tête	O	O	O
-	O	O	O
à	O	O	O
-	O	O	O
tête	O	O	O
.	O	O	O

»	O	O	O
Roger	S-PER	O	O
avait	O	O	O
répondu	O	O	O
froidement	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
venait	O	O	O
que	O	O	O
pour	O	O	O
prendre	O	O	O
des	O	O	O
nouvelles	O	O	O
de	O	O	O
ces	O	O	O
dames	O	O	O
,	O	O	O
mais	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
de	O	O	O
pressantes	O	O	O
affaires	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
reparti	O	O	O
sans	O	O	O
adresser	O	O	O
la	O	O	O
parole	O	O	O
à	O	O	O
Gaétane	S-PER	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
l'	O	O	O
avait	O	O	O
rendue	O	O	O
très	O	O	O
malheureuse	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
avait	O	O	O
plus	O	O	O
reparu	O	O	O
chez	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
depuis	O	O	O
.	O	O	O

Quant	O	O	O
à	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
elle	O	O	O
paraissait	O	O	O
de	O	O	O
plus	O	O	O
en	O	O	O
plus	O	O	O
sous	O	O	O
la	O	O	O
domination	O	O	O
du	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
;	O	O	O
et	O	O	O
celui	O	O	O
-	O	O	O
ci	O	O	O
semblait	O	O	O
plus	O	O	O
actif	O	O	O
et	O	O	O
plus	O	O	O
sournois	O	O	O
que	O	O	O
jamais	O	O	O
.	O	O	O

Paul	B-PER	O	O
Lamontagne	E-PER	O	O
avait	O	O	O
,	O	O	O
lui	O	O	O
aussi	O	O	O
,	O	O	O
des	O	O	O
accès	O	O	O
de	O	O	O
tristesse	O	O	O
dont	O	O	O
il	O	O	O
était	O	O	O
seul	O	O	O
à	O	O	O
connaître	O	O	O
le	O	O	O
secret	O	O	O
.	O	O	O

L'	B-PER	O	O
abbé	I-PER	O	O
Bernard	E-PER	O	O
était	O	O	O
le	O	O	O
témoin	O	O	O
de	O	O	O
la	O	O	O
tristesse	O	O	O
de	O	O	O
ses	B-PER	O	O
amis	E-PER	O	O
,	O	O	O
mais	O	O	O
il	O	O	O
se	O	O	O
taisait	O	O	O
,	O	O	O
n'	O	O	O
osant	O	O	O
provoquer	O	O	O
des	O	O	O
confidences	O	O	O
qui	O	O	O
ne	O	O	O
s'	O	O	O
offraient	O	O	O
pas	O	O	O
.	O	O	O

Chapitre	O	O	O
Xi	O	O	O
.	O	O	O

Le	O	O	O
Mystérieux	O	O	O
Sous	O	O	O
-	O	O	O
Marin	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
la	O	O	O
veille	O	O	O
de	O	O	O
Noël	O	O	O
;	O	O	O
il	O	O	O
y	O	O	O
avait	O	O	O
juste	O	O	O
deux	O	O	O
mois	O	O	O
que	O	O	O
l'	B-PER	O	O
abbé	I-PER	O	O
Bernard	E-PER	O	O
avait	O	O	O
accepté	O	O	O
la	O	O	O
charge	O	O	O
de	O	B-PER	O
curé	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
.	O	O	O

Depuis	O	O	O
quelque	O	O	O
temps	O	O	O
,	O	O	O
il	O	O	O
était	O	O	O
très	O	O	O
occupé	O	O	O
.	O	O	O

Dès	O	O	O
son	O	O	O
arrivée	O	O	O
,	O	O	O
à	O	O	O
la	B-GPE	O	O
ville	I-GPE	O	O
sous	I-GPE	O	O
-	I-GPE	O	O
marine	E-GPE	O	O
,	O	O	O
le	B-PER	O	O
curé	E-PER	O	O
s'	O	O	O
était	O	O	O
préoccupé	O	O	O
d'	O	O	O
improviser	O	O	O
une	B-FAC	O	O
chapelle	E-FAC	O	O
,	O	O	O
où	O	O	O
il	O	O	O
pourrait	O	O	O
dire	O	O	O
sa	O	O	O
messe	O	O	O
chaque	O	O	O
matin	O	O	O
.	O	O	O

Un	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
qui	O	O	O
avait	O	O	O
été	O	O	O
abandonné	O	O	O
par	O	O	O
une	B-PER	O	O
famille	E-PER	O	O
qui	O	O	O
avait	O	O	O
préféré	O	O	O
retourner	O	O	O
vivre	O	O	O
sur	O	O	O
la	O	O	O
terre	O	O	O
,	O	O	O
avait	O	O	O
été	O	O	O
mis	O	O	O
à	O	O	O
sa	O	O	O
disposition	O	O	O
.	O	O	O

On	O	O	O
n'	O	O	O
y	O	O	O
était	O	O	O
pas	O	O	O
grandement	O	O	O
,	O	O	O
surtout	O	O	O
le	O	O	O
dimanche	O	O	O
,	O	O	O
car	O	O	O
les	O	B-PER	O
habitants	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
aimaient	O	O	O
à	O	O	O
assister	O	O	O
à	O	O	O
la	O	O	O
messe	O	O	O
et	O	O	O
quelques	O	O	O
-	O	O	O
uns	O	O	O
étaient	O	O	O
obligés	O	O	O
d'	O	O	O
entendre	O	O	O
l'	O	O	O
office	O	O	O
divin	O	O	O
dans	O	O	O
le	B-FAC	O	O
couloir	E-FAC	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
ce	O	O	O
jour	O	O	O
du	O	O	O
vingt	O	O	O
-	O	O	O
quatre	O	O	O
décembre	O	O	O
,	O	O	O
l'	B-PER	O	O
abbé	E-PER	O	O
était	O	O	O
très	O	O	O
occupé	O	O	O
,	O	O	O
car	O	O	O
on	O	O	O
lui	O	O	O
avait	O	O	O
demandé	O	O	O
de	O	O	O
célébrer	O	O	O
la	O	O	O
messe	O	O	O
de	O	O	O
minuit	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
aurait	O	O	O
voulu	O	O	O
donner	O	O	O
à	O	O	O
cette	O	O	O
messe	O	O	O
autant	O	O	O
de	O	O	O
solennité	O	O	O
que	O	O	O
le	O	O	O
permettaient	O	O	O
les	B-FAC	O	O
lieux	E-FAC	O	O
.	O	O	O

Vers	O	O	O
dix	O	O	O
heures	O	O	O
,	O	O	O
Roger	S-PER	O	O
dit	O	O	O
à	O	O	O
l'	B-PER	O	O
abbé	E-PER	O	O
:	O	O	O
—	O	O	O
«	O	O	O
Voulez	O	O	O
-	O	O	O
vous	O	O	O
venir	O	O	O
faire	O	O	O
une	O	O	O
petite	O	O	O
promenade	O	O	O
avec	O	O	O
Paul	S-PER	B-PER	O
et	O	I-PER	O
moi	O	E-PER	O
?	O	O	O
»	O	O	O
Le	B-PER	O	O
curé	E-PER	O	O
accepta	O	O	O
,	O	O	O
et	O	O	O
Roger	S-PER	O	O
le	O	O	O
conduisit	O	O	O
vers	O	O	O
le	O	B-LOC	O
centre	O	I-LOC	O
de	O	I-LOC	O
la	B-GPE	I-LOC	O
ville	E-GPE	E-LOC	O
.	O	O	O

Tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
paraissait	O	O	O
gai	O	O	O
,	O	O	O
ce	O	O	O
soir	O	O	O
-	O	O	O
là	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
.	O	O	O

On	O	O	O
parcourut	O	O	O
les	O	O	O
rues	O	O	O
-	O	O	O
couloirs	O	O	O
,	O	O	O
toutes	O	O	O
éclairées	O	O	O
à	O	O	O
l'	O	O	O
électricité	O	O	O
,	O	O	O
et	O	O	O
on	O	O	O
pénétra	O	O	O
dans	O	O	O
un	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
que	O	O	O
le	B-PER	O	O
prêtre	E-PER	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
encore	O	O	O
visité	O	O	O
.	O	O	O

Le	B-PER	O	O
prêtre	E-PER	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
curieux	O	O	O
,	O	O	O
mais	O	O	O
le	O	O	O
mystère	O	O	O
de	O	O	O
ce	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
,	O	O	O
que	O	O	O
personne	O	O	O
ne	O	O	O
paraissait	O	O	O
habiter	O	O	O
,	O	O	O
l'	O	O	O
avait	O	O	O
parfois	O	O	O
intrigué	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Passez	O	O	O
le	B-PER	O	O
premier	E-PER	O	O
,	O	O	O
monsieur	B-PER	O	O
l'	I-PER	O	O
abbé	E-PER	O	O
»	O	O	O
,	O	O	O
lui	O	O	O
dit	O	O	O
Roger	S-PER	O	O
,	O	O	O
et	O	O	O
le	B-PER	O	O
curé	E-PER	O	O
ayant	O	O	O
pénétré	O	O	O
à	O	O	O
l'	O	B-FAC	O
intérieur	O	I-FAC	O
du	B-VEH	I-FAC	O
sous	I-VEH	I-FAC	O
-	I-VEH	I-FAC	O
marin	E-VEH	E-FAC	O
,	O	O	O
fit	O	O	O
une	O	O	O
exclamation	O	O	O
de	O	O	O
surprise	O	O	O
et	O	O	O
de	O	O	O
joie	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Que	O	O	O
c'	O	O	O
est	O	O	O
beau	O	O	O
,	O	O	O
fit	O	O	O
-	O	O	O
il	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
magnifique	O	O	O
!	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
C'	O	O	O
est	O	O	O
le	O	O	O
cadeau	O	O	O
de	O	O	O
Noël	O	O	O
de	O	O	O
Némoville	S-GPE	O	O
à	O	O	O
son	B-PER	O	O
curé	E-PER	O	O
,	O	O	O
répondit	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
.	O	O	O

Aimez	O	O	O
-	O	O	O
vous	O	O	O
votre	O	O	O
église	O	O	O
,	O	O	O
monsieur	B-PER	O	O
l'	I-PER	O	O
abbé	E-PER	O	O
?	O	O	O
»	O	O	O
L'	B-PER	O	O
abbé	E-PER	O	O
pleurait	O	O	O
de	O	O	O
joie	O	O	O
.	O	O	O

On	O	O	O
entendit	O	O	O
dans	O	O	O
les	O	O	O
couloirs	O	O	O
des	O	O	O
bruits	O	O	O
de	O	O	O
pas	O	O	O
,	O	O	O
c'	O	O	O
étaient	O	O	O
les	B-PER	O	O
Némovilliens	E-PER	O	O
qui	O	O	O
venaient	O	O	O
présenter	O	O	O
leurs	O	O	O
hommages	O	O	O
à	O	O	O
leur	B-PER	O	O
curé	E-PER	O	O
,	O	O	O
et	O	O	O
Roger	S-PER	O	O
,	O	O	O
au	O	O	O
nom	O	O	O
de	O	O	O
tous	O	O	O
,	O	O	O
offrit	O	O	O
au	B-PER	O	O
prêtre	E-PER	O	O
l'	O	O	O
église	O	O	O
sous	O	O	O
-	O	O	O
marine	O	O	O
:	O	O	O
«	O	O	O
Nous	O	O	O
y	O	O	O
avons	O	O	O
tous	O	O	O
travaillé	O	O	O
,	O	O	O
expliqua	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
il	O	O	O
;	O	O	O
les	B-PER	O	O
uns	E-PER	O	O
ont	O	O	O
modelé	O	O	O
les	O	O	O
statues	O	O	O
,	O	O	O
les	O	O	O
autres	O	O	O
ont	O	O	O
fait	O	O	O
les	O	O	O
plans	O	O	O
et	O	O	O
les	B-PER	O	O
enfants	I-PER	O	O
eux	I-PER	O	O
-	I-PER	O	O
mêmes	E-PER	O	O
ont	O	O	O
fait	O	O	O
leur	O	O	O
part	O	O	O
,	O	O	O
en	O	O	O
recueillant	O	O	O
sur	O	O	O
la	O	O	O
grève	O	O	O
les	O	O	O
colimaçons	O	O	O
qui	O	O	O
ornent	O	O	O
le	O	O	O
maître	O	O	O
-	O	O	O
autel	O	O	O
.	O	O	O

»	O	O	O
L'	B-PER	O	O
abbé	E-PER	O	O
était	O	O	O
