mystère	O	O	O
était	O	O	O
caché	O	O	O
dans	O	O	O
la	O	O	O
vie	O	O	O
du	B-PER	O	O
baron	E-PER	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
des	B-PER	O	O
enfants	I-PER	O	O
naturels	E-PER	O	O
,	O	O	O
une	O	O	O
vieille	O	O	O
liaison	O	O	O
.	O	O	O

Enfin	O	O	O
l'	O	O	O
affaire	O	O	O
paraissait	O	O	O
grave	O	O	O
;	O	O	O
et	O	O	O
pour	O	O	O
ne	O	O	O
point	O	O	O
entrer	O	O	O
en	O	O	O
des	O	O	O
complications	O	O	O
difficiles	O	O	O
,	O	O	O
on	O	O	O
prévint	O	O	O
habilement	O	O	O
Mme	B-PER	O	O
Vilers	E-PER	O	O
,	O	O	O
qui	O	O	O
s'	O	O	O
en	O	O	O
retourna	O	O	O
veuve	O	O	O
comme	O	O	O
elle	O	O	O
était	O	O	O
venue	O	O	O
.	O	O	O

Trois	B-TIME	O	O
mois	I-TIME	O	O
encore	E-TIME	O	O
se	O	O	O
passèrent	O	O	O
.	O	O	O

Un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
comme	O	O	O
il	O	O	O
avait	O	O	O
fortement	O	O	O
dîné	O	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
titubait	O	O	O
un	O	O	O
peu	O	O	O
,	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
,	O	O	O
en	O	O	O
fumant	O	O	O
sa	O	O	O
pipe	O	O	O
le	B-TIME	O	O
soir	E-TIME	O	O
avec	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
,	O	O	O
lui	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
vous	O	O	O
saviez	O	O	O
comme	O	O	O
je	O	O	O
pense	O	O	O
souvent	O	O	O
à	O	O	O
votre	B-PER	O	O
amie	E-PER	O	O
,	O	O	O
vous	O	O	O
auriez	O	O	O
pitié	O	O	O
de	O	O	O
moi	O	O	O
.	O	O	O

»	O	O	O
L'	O	O	O
autre	O	O	O
,	O	O	O
que	O	O	O
la	O	O	O
conduite	O	O	O
du	B-PER	O	O
baron	E-PER	O	O
en	O	O	O
cette	O	O	O
circonstance	O	O	O
avait	O	O	O
un	O	O	O
peu	O	O	O
froissé	O	O	O
,	O	O	O
lui	O	O	O
dit	O	O	O
sa	O	O	O
pensée	O	O	O
vivement	O	O	O
:	O	O	O
«	O	O	O
Sacrebleu	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
,	O	O	O
quand	O	O	O
on	O	O	O
a	O	O	O
des	O	O	O
secrets	O	O	O
dans	O	O	O
son	O	O	O
existence	O	O	O
,	O	O	O
on	O	O	O
ne	O	O	O
s'	O	O	O
avance	O	O	O
pas	O	O	O
d'	O	O	O
abord	O	O	O
comme	O	O	O
vous	O	O	O
l'	O	O	O
avez	O	O	O
fait	O	O	O
;	O	O	O
car	O	O	O
,	O	O	O
enfin	O	O	O
,	O	O	O
vous	O	O	O
pouviez	O	O	O
prévoir	O	O	O
le	O	O	O
motif	O	O	O
de	O	O	O
votre	O	O	O
reculade	O	O	O
,	O	O	O
assurément	O	O	O
.	O	O	O

»	O	O	O
Le	B-PER	O	O
baron	E-PER	O	O
confus	O	O	O
cessa	O	O	O
de	O	O	O
fumer	O	O	O
.	O	O	O

«	O	O	O
Oui	O	O	O
et	O	O	O
non	O	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
aurais	O	O	O
pas	O	O	O
cru	O	O	O
ce	O	O	O
qui	O	O	O
est	O	O	O
arrivé	O	O	O
.	O	O	O

»	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	I-PER	O
,	O	I-PER	O
impatienté	O	E-PER	O
,	O	O	O
reprit	O	O	O
:	O	O	O
«	O	O	O
On	O	O	O
doit	O	O	O
tout	O	O	O
prévoir	O	O	O
.	O	O	O

»	O	O	O
Mais	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
,	O	O	O
en	O	O	O
sondant	O	O	O
de	O	O	O
l'	O	O	O
oeil	O	O	O
les	O	O	O
ténèbres	O	O	O
pour	O	O	O
être	O	O	O
sûr	O	O	O
qu'	O	O	O
on	O	O	O
ne	O	O	O
les	O	O	O
écoutait	O	O	O
pas	O	O	O
,	O	O	O
reprit	O	O	O
à	O	O	O
voix	O	O	O
basse	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
vois	O	O	O
bien	O	O	O
que	O	O	O
je	O	O	O
vous	O	O	O
ai	O	O	O
blessé	O	O	O
et	O	O	O
je	O	O	O
vais	O	O	O
tout	O	O	O
vous	O	O	O
dire	O	O	O
pour	O	O	O
me	O	O	O
faire	O	O	O
excuser	O	O	O
.	O	O	O

Depuis	O	O	O
vingt	B-TIME	O	O
ans	E-TIME	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
vis	O	O	O
que	O	O	O
pour	O	O	O
la	O	O	O
chasse	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
aime	O	O	O
que	O	O	O
ça	O	O	O
,	O	O	O
vous	O	O	O
le	O	O	O
savez	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
m'	O	O	O
occupe	O	O	O
que	O	O	O
de	O	O	O
ça	O	O	O
.	O	O	O

Aussi	O	O	O
,	O	O	O
au	O	O	O
moment	O	O	O
de	O	O	O
contracter	O	O	O
des	O	O	O
devoirs	O	O	O
envers	O	O	O
cette	B-PER	O	O
dame	E-PER	O	O
,	O	O	O
un	O	O	O
scrupule	O	O	O
,	O	O	O
un	O	O	O
scrupule	O	O	O
de	O	O	O
conscience	O	O	O
m'	O	O	O
est	O	O	O
venu	O	O	O
.	O	O	O

Depuis	O	O	O
le	O	O	O
temps	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
perdu	O	O	O
l'	O	O	O
habitude	O	O	O
de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

de	O	O	O
l'	O	O	O
amour	O	O	O
,	O	O	O
enfin	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
savais	O	O	O
plus	O	O	O
si	O	O	O
je	O	O	O
serais	O	O	O
encore	O	O	O
capable	O	O	O
de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

vous	O	O	O
savez	O	O	O
bien	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

Songez	O	O	O
donc	O	O	O
?	O	O	O
voici	O	O	O
maintenant	O	O	O
seize	B-TIME	O	O
ans	E-TIME	O	O
exactement	O	O	O
que	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

que	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

que	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

pour	O	O	O
la	O	O	O
dernière	O	O	O
fois	O	O	O
,	O	O	O
vous	O	O	O
comprenez	O	O	O
.	O	O	O

Dans	O	O	O
ce	O	O	O
pays	O	O	O
-	O	O	O
ci	O	O	O
,	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
facile	O	O	O
de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

de	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

vous	O	O	O
y	O	O	O
êtes	O	O	O
.	O	O	O

Et	O	O	O
puis	O	O	O
j'	O	O	O
avais	O	O	O
autre	O	O	O
chose	O	O	O
à	O	O	O
faire	O	O	O
.	O	O	O

J'	O	O	O
aime	O	O	O
mieux	O	O	O
tirer	O	O	O
un	O	O	O
coup	O	O	O
de	O	O	O
fusil	O	O	O
.	O	O	O

Bref	O	O	O
,	O	O	O
au	O	O	O
moment	O	O	O
de	O	O	O
m'	O	O	O
engager	O	O	O
devant	O	O	O
le	B-PER	O	O
maire	E-PER	O	O
et	O	O	O
le	B-PER	O	O
prêtre	E-PER	O	O
à	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

à	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

ce	O	O	O
que	O	O	O
vous	O	O	O
savez	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
eu	O	O	O
peur	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
suis	O	O	O
dit	O	O	O
:	O	O	O
Bigre	O	O	O
,	O	O	O
mais	O	O	O
si	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

si	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

j'	O	O	O
allais	O	O	O
rater	O	O	O
.	O	O	O

Un	B-PER	O	O
honnête	I-PER	O	O
homme	E-PER	O	O
ne	O	O	O
manque	O	O	O
jamais	O	O	O
à	O	O	O
ses	O	O	O
engagements	O	O	O
;	O	O	O
et	O	O	O
je	O	O	O
prenais	O	O	O
là	O	O	O
un	O	O	O
engagement	O	O	O
sacré	O	O	O
vis	O	O	O
-	O	O	O
à	O	O	O
-	O	O	O
vis	O	O	O
de	O	O	O
cette	B-PER	O	O
personne	E-PER	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
pour	O	O	O
en	O	O	O
avoir	O	O	O
le	O	O	O
coeur	O	O	O
net	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
suis	O	O	O
promis	O	O	O
d'	O	O	O
aller	O	O	O
passer	O	O	O
huit	O	B-TIME	O
jours	O	I-TIME	O
à	O	I-TIME	O
Paris	S-GPE	E-TIME	O
.	O	O	O

«	O	O	O
Au	O	O	O
bout	O	O	O
de	O	O	O
huit	B-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
rien	O	O	O
,	O	O	O
mais	O	O	O
rien	O	O	O
.	O	O	O

Et	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
faute	O	O	O
d'	O	O	O
avoir	O	O	O
essayé	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
pris	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
y	O	O	O
avait	O	O	O
de	O	O	O
mieux	O	O	O
dans	O	O	O
tous	O	O	O
les	O	O	O
genres	O	O	O
.	O	O	O

Je	O	O	O
vous	O	O	O
assure	O	O	O
qu'	O	O	O
elles	O	O	O
ont	O	O	O
fait	O	O	O
ce	O	O	O
qu'	O	O	O
elles	O	O	O
ont	O	O	O
pu	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

Oui	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

certainement	O	O	O
elles	O	O	O
n'	O	O	O
ont	O	O	O
rien	O	O	O
négligé	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

Mais	O	O	O
que	O	O	O
voulez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
elles	O	O	O
se	O	O	O
retiraient	O	O	O
toujours	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

bredouilles	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

bredouilles	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

bredouilles	O	O	O
.	O	O	O

«	O	O	O
J'	S-PER	O	O
ai	O	O	O
attendu	O	O	O
alors	O	O	O
quinze	B-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
trois	B-TIME	O	O
semaines	E-TIME	O	O
,	O	O	O
espérant	O	O	O
toujours	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
mangé	O	O	O
dans	O	O	O
les	B-FAC	O	O
restaurants	E-FAC	O	O
un	O	O	O
tas	O	O	O
de	O	O	O
choses	O	O	O
poivrées	O	O	O
,	O	O	O
qui	O	O	O
m'	O	O	O
ont	O	O	O
perdu	O	O	O
l'	O	O	O
estomac	O	O	O
,	O	O	O
et	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

et	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

rien	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

toujours	O	O	O
rien	O	O	O
.	O	O	O

«	O	O	O
Vous	S-PER	O	O
comprenez	O	O	O
que	O	O	O
,	O	O	O
dans	O	O	O
ces	O	O	O
circonstances	O	O	O
,	O	O	O
devant	O	O	O
cette	O	O	O
constatation	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
pouvais	O	O	O
que	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

que	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

que	O	O	O
me	O	O	O
retirer	O	O	O
.	O	O	O

Ce	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
fait	O	O	O
.	O	O	O

»	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
se	O	O	O
tordait	O	O	O
pour	O	O	O
ne	O	O	O
pas	O	O	O
rire	O	O	O
.	O	O	O

Il	O	O	O
serra	O	O	O
gravement	O	O	O
les	O	O	O
mains	O	O	O
du	B-PER	O	O
baron	E-PER	O	O
en	O	O	O
lui	O	O	O
disant	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
vous	O	O	O
plains	O	O	O
,	O	O	O
»	O	O	O
et	O	O	O
le	O	O	O
reconduisit	O	O	O
jusqu'	O	O	O
à	O	O	O
mi	O	O	O
-	O	O	O
chemin	O	O	O
de	O	O	O
sa	B-FAC	O	O
demeure	E-FAC	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
lorsqu'	O	O	O
il	O	O	O
se	O	O	O
trouva	O	O	O
seul	O	O	O
avec	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
il	O	O	O
lui	O	O	O
dit	O	O	O
tout	O	O	O
,	O	O	O
en	O	O	O
suffoquant	O	O	O
de	O	O	O
gaieté	O	O	O
.	O	O	O

Mais	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Courville	E-PER	O	O
ne	O	O	O
riait	O	O	O
point	O	O	O
;	O	O	O
elle	O	O	O
écoutait	O	O	O
,	O	O	O
très	O	O	O
attentive	O	O	O
,	O	O	O
et	O	O	O
lorsque	O	O	O
son	B-PER	O	O
mari	E-PER	O	O
eut	O	O	O
achevé	O	O	O
,	O	O	O
elle	O	O	O
répondit	O	O	O
avec	O	O	O
un	O	O	O
grand	O	O	O
sérieux	O	O	O
:	O	O	O
«	O	O	O
Le	B-PER	O	O
baron	E-PER	O	O
est	O	O	O
un	O	O	O
niais	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
;	O	O	O
il	O	O	O
avait	O	O	O
peur	O	O	O
,	O	O	O
voilà	O	O	O
tout	O	O	O
.	O	O	O

Je	O	O	O
vais	O	O	O
écrire	O	O	O
à	O	O	O
Berthe	S-PER	O	O
de	O	O	O
revenir	O	O	O
,	O	O	O
et	O	O	O
bien	O	O	O
vite	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
comme	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
objectait	O	O	O
le	O	O	O
long	O	O	O
et	O	O	O
inutile	O	O	O
essai	O	O	O
de	O	O	O
leur	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
elle	O	O	O
reprit	O	O	O
:	O	O	O
-	O	O	O
-	O	O	O
«	O	O	O
Bah	O	O	O
!	O	O	O
quand	O	O	O
on	O	O	O
aime	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
entendez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
cette	O	O	O
chose	O	O	O
-	O	O	O
là	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

revient	O	O	O
toujours	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
ne	O	O	O
répliqua	O	O	O
rien	O	O	O
,	O	O	O
un	O	O	O
peu	O	O	O
confus	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
.	O	O	O

