une	O	B-FAC	O
douzaine	O	I-FAC	O
de	O	I-FAC	O
villas	S-FAC	E-FAC	O
.	O	O	O

Je	O	O	O
m'	O	O	O
étonnai	O	O	O
que	O	O	O
la	O	O	O
sienne	O	O	O
fût	O	O	O
si	O	O	O
grande	O	O	O
.	O	O	O

En	O	O	O
réalité	O	O	O
,	O	O	O
Marthe	S-PER	O	O
habitait	O	O	O
seulement	O	O	O
le	O	O	O
haut	O	O	O
,	O	O	O
les	B-PER	O	O
propriétaires	E-PER	O	O
et	O	O	O
un	B-PER	O	O
vieux	I-PER	O	O
ménage	E-PER	O	O
se	O	O	O
partageant	O	O	O
le	O	O	O
bas	O	O	O
.	O	O	O

Quand	O	O	O
j'	O	O	O
arrivai	O	O	O
pour	O	O	O
goûter	O	O	O
,	O	O	O
il	O	O	O
faisait	O	O	O
déjà	O	O	O
nuit	O	O	O
.	O	O	O

Seule	O	O	O
une	O	O	O
fenêtre	O	O	O
,	O	O	O
à	O	O	O
défaut	O	O	O
d'	O	O	O
une	O	O	O
présence	O	O	O
humaine	O	O	O
,	O	O	O
révélait	O	O	O
celle	O	O	O
du	O	O	O
feu	O	O	O
.	O	O	O

À	O	O	O
voir	O	O	O
cette	O	O	O
fenêtre	O	O	O
illuminée	O	O	O
par	O	O	O
des	O	O	O
flammes	O	O	O
inégales	O	O	O
,	O	O	O
comme	O	O	O
des	O	O	O
vagues	O	O	O
,	O	O	O
je	O	O	O
crus	O	O	O
à	O	O	O
un	O	O	O
commencement	O	O	O
d'	O	O	O
incendie	O	O	O
.	O	O	O

La	O	O	O
porte	O	O	O
de	O	O	O
fer	O	O	O
du	B-FAC	O	O
jardin	E-FAC	O	O
était	O	O	O
entrouverte	O	O	O
.	O	O	O

Je	O	O	O
m'	O	O	O
étonnai	O	O	O
d'	O	O	O
une	O	O	O
semblable	O	O	O
négligence	O	O	O
.	O	O	O

Je	O	O	O
cherchai	O	O	O
la	O	O	O
sonnette	O	O	O
:	O	O	O
je	O	O	O
ne	O	O	O
la	O	O	O
trouvai	O	O	O
point	O	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
gravissant	O	O	O
les	O	O	O
trois	O	O	O
marches	O	O	O
du	B-FAC	O	O
perron	E-FAC	O	O
,	O	O	O
je	O	O	O
me	O	O	O
décidai	O	O	O
à	O	O	O
frapper	O	O	O
contre	O	O	O
les	O	O	O
vitres	O	O	O
du	O	O	O
rez	O	O	O
-	O	O	O
de	O	O	O
-	O	O	O
chaussée	O	O	O
de	O	O	O
droite	O	O	O
,	O	O	O
derrière	O	O	O
lesquelles	O	O	O
j'	O	O	O
entendais	O	O	O
des	O	O	O
voix	O	O	O
.	O	O	O

Une	B-PER	O	O
vieille	I-PER	O	O
femme	E-PER	O	O
ouvrit	O	O	O
la	O	O	O
porte	O	O	O
:	O	O	O
je	O	O	O
lui	O	O	O
demandai	O	O	O
où	O	O	O
demeurait	O	O	O
Mme	B-PER	O	O
Lacombe	E-PER	O	O
(	O	O	O
tel	O	O	O
était	O	O	O
le	O	O	O
nouveau	O	O	O
nom	O	O	O
de	O	O	O
Marthe	S-PER	O	O
)	O	O	O
:	O	O	O
«	O	O	O
C'	O	O	O
est	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
.	O	O	O

»	O	O	O
Je	O	O	O
montai	O	O	O
l'	B-FAC	O	O
escalier	E-FAC	O	O
dans	O	O	O
le	O	O	O
noir	O	O	O
,	O	O	O
trébuchant	O	O	O
,	O	O	O
me	O	O	O
cognant	O	O	O
,	O	O	O
et	O	O	O
mourant	O	O	O
de	O	O	O
crainte	O	O	O
qu'	O	O	O
il	O	O	O
fût	O	O	O
arrivé	O	O	O
quelque	O	O	O
malheur	O	O	O
.	O	O	O

Je	O	O	O
frappai	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
Marthe	S-PER	O	O
qui	O	O	O
vint	O	O	O
m'	O	O	O
ouvrir	O	O	O
.	O	O	O

Je	O	O	O
faillis	O	O	O
lui	O	O	O
sauter	O	O	O
au	O	O	O
cou	O	O	O
,	O	O	O
comme	O	O	O
les	B-PER	O	O
gens	E-PER	O	O
qui	O	O	O
se	O	O	O
connaissent	O	O	O
à	O	O	O
peine	O	O	O
,	O	O	O
après	O	O	O
avoir	O	O	O
échappé	O	O	O
au	O	O	O
naufrage	O	O	O
.	O	O	O

Elle	O	O	O
n'	O	O	O
y	O	O	O
eût	O	O	O
rien	O	O	O
compris	O	O	O
.	O	O	O

Sans	O	O	O
doute	O	O	O
me	O	O	O
trouva	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
elle	O	O	O
l'	O	O	O
air	O	O	O
égaré	O	O	O
,	O	O	O
car	O	O	O
,	O	O	O
avant	O	O	O
toute	O	O	O
chose	O	O	O
,	O	O	O
je	O	O	O
lui	O	O	O
demandai	O	O	O
pourquoi	O	O	O
«	O	O	O
il	O	O	O
y	O	O	O
avait	O	O	O
le	O	O	O
feu	O	O	O
»	O	O	O
.	O	O	O

—	O	O	O
C'	O	O	O
est	O	O	O
qu'	O	O	O
en	O	O	O
vous	O	O	O
attendant	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
fait	O	O	O
dans	O	O	O
la	O	B-FAC	O
cheminée	O	I-FAC	O
du	B-FAC	I-FAC	O
salon	E-FAC	E-FAC	O
un	O	O	O
feu	O	O	O
de	O	O	O
bois	O	O	O
d'	O	O	O
olivier	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
lueur	O	O	O
duquel	O	O	O
je	O	O	O
lisais	O	O	O
.	O	O	O

En	O	O	O
entrant	O	O	O
dans	O	O	O
la	B-FAC	O	O
petite	I-FAC	O	O
chambre	E-FAC	O	O
qui	O	O	O
lui	O	O	O
servait	O	O	O
de	O	O	O
salon	S-FAC	O	O
,	O	O	O
peu	O	O	O
encombrée	O	O	O
de	O	O	O
meubles	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
les	O	O	O
tentures	O	O	O
,	O	O	O
les	O	O	O
gros	O	O	O
tapis	O	O	O
doux	O	O	O
comme	O	O	O
un	O	O	O
poil	O	O	O
de	O	O	O
bête	O	O	O
,	O	O	O
rétrécissaient	O	O	O
jusqu'	O	O	O
à	O	O	O
lui	O	O	O
donner	O	O	O
l'	O	O	O
aspect	O	O	O
d'	O	O	O
une	O	O	O
boîte	O	O	O
,	O	O	O
je	O	O	O
fus	O	O	O
à	O	O	O
la	O	O	O
fois	O	O	O
heureux	O	O	O
et	O	O	O
malheureux	O	O	O
comme	O	O	O
un	O	O	O
dramaturge	O	O	O
qui	O	O	O
,	O	O	O
voyant	O	O	O
sa	O	O	O
pièce	O	O	O
,	O	O	O
y	O	O	O
découvre	O	O	O
trop	O	O	O
tard	O	O	O
des	O	O	O
fautes	O	O	O
.	O	O	O

Marthe	S-PER	O	O
s'	O	O	O
était	O	O	O
de	O	O	O
nouveau	O	O	O
étendue	O	O	O
le	O	O	O
long	O	O	O
de	O	O	O
la	B-FAC	O	O
cheminée	E-FAC	O	O
,	O	O	O
tisonnant	O	O	O
la	O	O	O
braise	O	O	O
,	O	O	O
et	O	O	O
prenant	O	O	O
garde	O	O	O
à	O	O	O
ne	O	O	O
pas	O	O	O
mêler	O	O	O
quelque	O	O	O
parcelle	O	O	O
noire	O	O	O
aux	O	O	O
cendres	O	O	O
.	O	O	O

—	O	O	O
Vous	S-PER	O	O
n'	O	O	O
aimez	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
pas	O	O	O
l'	O	O	O
odeur	O	O	O
de	O	O	O
l'	O	O	O
olivier	O	O	O
?	O	O	O
Ce	O	O	O
sont	O	O	O
mes	B-PER	O	O
beaux	I-PER	O	O
-	I-PER	O	O
parents	E-PER	O	O
qui	O	O	O
en	O	O	O
ont	O	O	O
fait	O	O	O
venir	O	O	O
pour	O	O	O
moi	O	O	O
une	O	O	O
provision	O	O	O
de	O	O	O
leur	O	B-FAC	O
propriété	O	I-FAC	O
du	O	I-FAC	O
Midi	S-GPE	E-FAC	O
.	O	O	O

Marthe	S-PER	O	O
semblait	O	O	O
s'	O	O	O
excuser	O	O	O
d'	O	O	O
un	O	O	O
détail	O	O	O
de	O	O	O
son	O	O	O
cru	O	O	O
,	O	O	O
dans	O	O	O
cette	B-FAC	O	O
chambre	E-FAC	O	O
qui	O	O	O
était	O	O	O
mon	O	O	O
œuvre	O	O	O
.	O	O	O

Peut	O	O	O
-	O	O	O
être	O	O	O
cet	O	O	O
élément	O	O	O
détruisait	O	O	O
-	O	O	O
il	O	O	O
un	O	O	O
tout	O	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
comprenait	O	O	O
mal	O	O	O
.	O	O	O

Au	O	O	O
contraire	O	O	O
.	O	O	O

Ce	O	O	O
feu	O	O	O
me	O	O	O
ravit	O	O	O
,	O	O	O
et	O	O	O
aussi	O	O	O
de	O	O	O
voir	O	O	O
qu'	O	O	O
elle	O	O	O
attendait	O	O	O
comme	O	O	O
moi	O	O	O
de	O	O	O
se	O	O	O
sentir	O	O	O
brûlante	O	O	O
d'	O	O	O
un	O	O	O
côté	O	O	O
,	O	O	O
pour	O	O	O
se	O	O	O
retourner	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
.	O	O	O

Son	O	O	O
visage	O	O	O
calme	O	O	O
et	O	O	O
sérieux	O	O	O
ne	O	O	O
m'	O	O	O
avait	O	O	O
jamais	O	O	O
paru	O	O	O
plus	O	O	O
beau	O	O	O
que	O	O	O
dans	O	O	O
cette	O	O	O
lumière	O	O	O
sauvage	O	O	O
.	O	O	O

À	O	O	O
ne	O	O	O
pas	O	O	O
se	O	O	O
répandre	O	O	O
dans	O	O	O
la	B-FAC	O	O
pièce	E-FAC	O	O
,	O	O	O
cette	O	O	O
lumière	O	O	O
gardait	O	O	O
toute	O	O	O
sa	O	O	O
force	O	O	O
.	O	O	O

Dès	O	O	O
qu'	O	O	O
on	O	O	O
s'	O	O	O
en	O	O	O
éloignait	O	O	O
,	O	O	O
il	O	O	O
faisait	O	O	O
nuit	O	O	O
,	O	O	O
et	O	O	O
on	O	O	O
se	O	O	O
cognait	O	O	O
aux	O	O	O
meubles	O	O	O
.	O	O	O

Marthe	S-PER	O	O
ignorait	O	O	O
ce	O	O	O
que	O	O	O
c'	O	O	O
est	O	O	O
que	O	O	O
d'	O	O	O
être	O	O	O
mutine	O	O	O
.	O	O	O

Dans	O	O	O
son	O	O	O
enjouement	O	O	O
,	O	O	O
elle	O	O	O
restait	O	O	O
grave	O	O	O
.	O	O	O

Mon	O	O	O
esprit	O	O	O
s'	O	O	O
engourdissait	O	O	O
peu	O	O	O
à	O	O	O
peu	O	O	O
auprès	O	O	O
d'	O	O	O
elle	O	O	O
,	O	O	O
je	O	O	O
la	O	O	O
trouvai	O	O	O
différente	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
que	O	O	O
,	O	O	O
maintenant	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
sûr	O	O	O
de	O	O	O
ne	O	O	O
plus	O	O	O
l'	O	O	O
aimer	O	O	O
,	O	O	O
je	O	O	O
commençais	O	O	O
à	O	O	O
l'	O	O	O
aimer	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
sentais	O	O	O
incapable	O	O	O
de	O	O	O
calculs	O	O	O
,	O	O	O
de	O	O	O
machinations	O	O	O
,	O	O	O
de	O	O	O
tout	O	O	O
ce	O	O	O
dont	O	O	O
,	O	O	O
jusqu'	O	O	O
alors	O	O	O
,	O	O	O
et	O	O	O
encore	O	O	O
à	O	O	O
ce	O	O	O
moment	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
je	O	O	O
croyais	O	O	O
que	O	O	O
l'	O	O	O
amour	O	O	O
ne	O	O	O
peut	O	O	O
se	O	O	O
passer	O	O	O
.	O	O	O

Tout	O	O	O
à	O	O	O
coup	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
sentais	O	O	O
meilleur	O	O	O
.	O	O	O

Ce	O	O	O
brusque	O	O	O
changement	O	O	O
aurait	O	O	O
ouvert	O	O	O
les	O	O	O
yeux	O	O	O
de	O	O	O
tout	O	O	O
autre	O	O	O
:	O	O	O
je	O	O	O
ne	O	O	O
vis	O	O	O
pas	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
amoureux	O	O	O
de	O	O	O
Marthe	S-PER	O	O
.	O	O	O

Au	O	O	O
contraire	O	O	O
,	O	O	O
j'	O	O	O
y	O	O	O
vis	O	O	O
la	O	O	O
preuve	O	O	O
que	O	O	O
mon	O	O	O
amour	O	O	O
était	O	O	O
mort	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
une	O	O	O
belle	O	O	O
amitié	O	O	O
le	O	O	O
remplacerait	O	O	O
.	O	O	O

Cette	O	O	O
longue	O	O	O
perspective	O	O	O
d'	O	O	O
amitié	O	O	O
me	O	O	O
fit	O	O	O
admettre	O	O	O
soudain	O	O	O
combien	O	O	O
un	O	O	O
autre	O	O	O
sentiment	O	O	O
eût	O	O	O
été	O	O	O
criminel	O	O	O
,	O	O	O
lésant	O	O	O
un	B-PER	O	O
homme	E-PER	O	O
qui	O	O	O
l'	O	O	O
aimait	O	O	O
,	O	O	O
à	O	O	O
qui	O	O	O
elle	O	O	O
devait	O	O	O
appartenir	O	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
ne	O	O	O
pouvait	O	O	O
la	O	O	O
voir	O	O	O
.	O	O	O

Pourtant	O	O	O
,	O	O	O
autre	O	O	O
chose	O	O	O
m'	O	O	O
aurait	O	O	O
dû	O	O	O
renseigner	O	O	O
sur	O	O	O
mes	O	O	O
véritables	O	O	O
sentiments	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
a	O	O	O
quelques	O	O	O
mois	O	O	O
,	O	O	O
quand	O	O	O
je	O	O	O
rencontrais	O	O	O
Marthe	S-PER	O	O
,	O	O	O
mon	O	O	O
prétendu	O	O	O
amour	O	O	O
ne	O	O	O
m'	O	O	O
empêchait	O	O	O
pas	O	O	O
de	O	O	O
la	O	O	O
juger	O	O	O
,	O	O	O
de	O	O	O
trouver	O	O	O
laides	O	O	O
la	O	O	O
plupart	O	O	O
des	O	O	O
choses	O	O	O
qu'	O	O	O
elle	O	O	O
trouvait	O	O	O
belles	O	O	O
,	O	O	O
la	O	O	O
plupart	O	O	O
des	O	O	O
choses	O	O	O
qu'	O	O	O
elle	O	O	O
disait	O	O	O
,	O	O	O
enfantines	O	O	O
.	O	O	O

Aujourd'	O	O	O
hui	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
ne	O	O	O
pensais	O	O	O
pas	O	O	O
comme	O	O	O
elle	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
donnais	O	O	O
tort	O	O	O
.	O	O	O

Après	O	O	O
la	O	O	O
grossièreté	O	O	O
de	O	O	O
mes	O	O	O
premiers	O	O	O
désirs	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
la	O	O	O
douceur	O	O	O
d'	O	O	O
un	O	O	O
sentiment	O	O	O
plus	O	O	O
profond	O	O	O
qui	O	O	O
me	O	O	O
trompait	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
me	O	O	O
sentais	O	O	O
plus	O	O	O
capable	O	O	O
de	O	O	O
rien	O	O	O
entreprendre	O	O	O
de	O	O	O
ce	O	O	O
que	O	O	O
je	O	O	O
m'	O	O	O
étais	O	O	O
promis	O	O	O
.	O	O	O

Je	O	O	O
commençais	O	O	O
à	O	O	O
respecter	O	O	O
Marthe	S-PER	O	O
,	O	O	O
parce	O	O	O
que	O	O	O
je	O	O	O
commençais	O	O	O
à	O	O	O
l'	O	O	O
aimer	O	O	O
.	O	O	O

Je	O	O	O
revins	O	O	O
tous	O	O	O
les	B-TIME	O	O
soirs	E-TIME	O	O
;	O	O	O
je	O	O	O
ne	O	O	O
pensai	O	O	O
même	O	O	O
pas	O	O	O
à	O	O	O
la	O	O	O
prier	O	O	O
de	O	O	O
me	O	O	O
montrer	O	O	O
sa	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
encore	O	O	O
moins	O	O	O
à	O	O	O
lui	O	O	O
demander	O	O	O
comment	O	O	O
Jacques	S-PER	O	O
trouvait	O	O	O
nos	O	O	O
meubles	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
souhaitais	O	O	O
rien	O	O	O
d'	O	O	O
autre	O	O	O
que	O	O	O
ces	O	O	O
fiançailles	O	O	O
éternelles	O	O	O
,	O	O	O
nos	O	O	O
corps	O	O	O
étendus	O	O	O
près	O	O	O
de	O	O	O
la	B-FAC	O	O
cheminée	E-FAC	O	O
,	O	O	O
se	O	O	O
touchant	O	O	O
l'	O	O	O
un	O	O	O
l'	O	O	O
autre	O	O	O
,	O	O	O
et	O	O	O
moi	O	O	O
,	O	O	O
n'	O	O	O
osant	O	O	O
bouger	O	O	O
,	O	O	O
de	O	O	O
peur	O	O	O
qu'	O	O	O
un	O	O	O
seul	O	O	O
de	O	O	O
mes	O	O	O
gestes	O	O	O
suffît	O	O	O
à	O	O	O
chasser	O	O	O
le	O	O	O
bonheur	O	O	O
.	O	O	O

Mais	O	O	O
Marthe	S-PER	O	O
,	O	O	O
qui	O	O	O
goûtait	O	O	O
le	O	O	O
même	O	O	O
charme	O	O	O
,	O	O	O
croyait	O	O	O
le	O	O	O
goûter	O	O	O
seule	O	O	O
.	O	O	O

Dans	O	O	O
ma	O	O	O
paresse	O	O	O
heureuse	O	O	O
,	O	O	O
elle	O	O	O
lut	O	O	O
de	O	O	O
l'	O	O	O
indifférence	O	O	O
.	O	O	O

Pensant	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
l'	O	O	O
aimais	O	O	O
pas	O	O	O
,	O	O	O
elle	O	O	O
s'	O	O	O
imagina	O	O	O
que	O	O	O
je	O	O	O
me	O	O	O
lasserais	O	O	O
vite	O	O	O
de	O	O	O
ce	B-FAC	O	O
salon	I-FAC	O	O
silencieux	E-FAC	O	O
,	O	O	O
si	O	O	O
elle	O	O	O
ne	O	O	O
faisait	O	O	O
rien	O	O	O
pour	O	O	O
m'	O	O	O
attacher	O	O	O
à	O	O	O
elle	O	O	O
.	O	O	O

Nous	O	O	O
nous	O	O	O
taisions	O	O	O
.	O	O	O

J'	O	O	O
y	O	O	O
voyais	O	O	O
une	O	O	O
preuve	O	O	O
du	O	O	O
bonheur	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
sentais	O	O	O
tellement	O	O	O
près	O	O	O
de	O	O	O
Marthe	S-PER	O	O
,	O	O	O
avec	O	O	O
la	O	O	O
certitude	O	O	O
que	O	O	O
nous	O	O	O
pensions	O	O	O
en	O	O	O
même	O	O	O
temps	O	O	O
aux	O	O	O
mêmes	O	O	O
choses	O	O	O
,	O	O	O
que	O	O	O
lui	O	O	O
parler	O	O	O
m'	O	O	O
eût	O	O	O
semblé	O	O	O
absurde	O	O	O
,	O	O	O
comme	O	O	O
de	O	O	O
parler	O	O	O
haut	O	O	O
quand	O	O	O
on	O	O	O
est	O	O	O
seul	O	O	O
.	O	O	O

Ce	O	O	O
silence	O	O	O
accablait	O	O	O
la	B-PER	O	O
pauvre	I-PER	O	O
petite	E-PER	O	O
.	O	O	O

La	O	O	O
sagesse	O	O	O
eût	O	O	O
été	O	O	O
de	O	O	O
me	O	O	O
servir	O	O	O
de	O	O	O
moyens	O	O	O
de	O	O	O
correspondre	O	O	O
aussi	O	O	O
grossiers	O	O	O
que	O	O	O
la	O	O	O
parole	O	O	O
ou	O	O	O
le	O	O	O
geste	O	O	O
,	O	O	O
tout	O	O	O
en	O	O	O
déplorant	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
en	O	O	O
existât	O	O	O
point	O	O	O
de	O	O	O
plus	O	O	O
subtils	O	O	O
.	O	O	O

À	O	O	O
me	O	O	O
voir	O	O	O
tous	O	O	O
les	B-TIME	O	O
jours	E-TIME	O	O
m'	O	O	O
enfoncer	O	O	O
de	O	O	O
plus	O	O	O
en	O	O	O
plus	O	O	O
dans	O	O	O
ce	O	O	O
mutisme	O	O	O
délicieux	O	O	O
,	O	O	O
Marthe	S-PER	O	O
se	O	O	O
figura	O	O	O
que	O	O	O
je	O	O	O
m'	O	O	O
ennuyais	O	O	O
de	O	O	O
plus	O	O	O
en	O	O	O
plus	O	O	O
.	O	O	O

Elle	O	O	O
se	O	O	O
sentait	O	O	O
prête	O	O	O
à	O	O	O
tout	O	O	O
pour	O	O	O
me	O	O	O
distraire	O	O	O
.	O	O	O

Sa	O	O	O
chevelure	O	O	O
dénouée	O	O	O
,	O	O	O
elle	O	O	O
aimait	O	O	O
dormir	O	O	O
près	O	O	O
du	O	O	O
feu	O	O	O
.	O	O	O

Ou	O	O	O
plutôt	O	O	O
je	O	O	O
croyais	O	O	O
qu'	O	O	O
elle	O	O	O
dormait	O	O	O
.	O	O	O

Son	O	O	O
sommeil	O	O	O
lui	O	O	O
était	O	O	O
prétexte	O	O	O
,	O	O	O
pour	O	O	O
mettre	O	O	O
ses	O	O	O
bras	O	O	O
autour	O	O	O
de	O	O	O
mon	O	O	O
cou	O	O	O
,	O	O	O
et	O	O	O
une	O	O	O
fois	O	O	O
réveillée	O	O	O
,	O	O	O
les	O	O	O
yeux	O	O	O
humides	O	O	O
,	O	O	O
me	O	O	O
dire	O	O	O
qu'	O	O	O
elle	O	O	O
venait	O	O	O
d'	O	O	O
avoir	O	O	O
un	O	O	O
rêve	O	O	O
triste	O	O	O
.	O	O	O

Elle	O	O	O
ne	O	O	O
voulait	O	O	O
jamais	O	O	O
me	O	O	O
le	O	O	O
raconter	O	O	O
.	O	O	O

Je	O	O	O
profitais	O	O	O
de	O	O	O
son	O	O	O
faux	O	O	O
sommeil	O	O	O
pour	O	O	O
respirer	O	O	O
ses	O	O	O
cheveux	O	O	O
,	O	O	O
son	O	O	O
cou	O	O	O
,	O	O	O
ses	O	O	O
joues	O	O	O
brûlantes	O	O	O
,	O	O	O
et	O	O	O
en	O	O	O
les	O	O	O
effleurant	O	O	O
à	O	O	O
peine	O	O	O
pour	O	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
se	O	O	O
réveillât	O	O	O
point	O	O	O
;	O	O	O
toutes	O	O	O
caresses	O	O	O
qui	O	O	O
ne	O	O	O
sont	O	O	O
pas	O	O	O
,	O	O	O
comme	O	O	O
on	O	O	O
croit	O	O	O
,	O	O	O
la	O	O	O
menue	O	O	O
monnaie	O	O	O
de	O	O	O
l'	O	O	O
amour	O	O	O
,	O	O	O
mais	O	O	O
,	O	O	O
au	O	O	O
contraire	O	O	O
,	O	O	O
la	O	O	O
plus	O	O	O
rare	O	O	O
,	O	O	O
et	O	O	O
auxquelles	O	O	O
seule	O	O	O
la	O	O	O
passion	O	O	O
puisse	O	O	O
recourir	O	O	O
.	O	O	O

Moi	O	O	O
,	O	O	O
je	O	O	O
les	O	O	O
croyais	O	O	O
permises	O	O	O
à	O	O	O
mon	O	O	O
amitié	O	O	O
.	O	O	O

Pourtant	O	O	O
,	O	O	O
je	O	O	O
commençai	O	O	O
à	O	O	O
me	O	O	O
désespérer	O	O	O
sérieusement	O	O	O
de	O	O	O
ce	O	O	O
que	O	O	O
seul	O	O	O
l'	O	O	O
amour	O	O	O
nous	O	O	O
donnât	O	O	O
des	O	O	O
droits	O	O	O
sur	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
passerai	O	O	O
bien	O	O	O
de	O	O	O
l'	O	O	O
amour	O	O	O
,	O	O	O
pensai	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
mais	O	O	O
jamais	O	O	O
de	O	O	O
n'	O	O	O
avoir	O	O	O
aucun	O	O	O
droit	O	O	O
sur	O	O	O
Marthe	S-PER	O	O
.	O	O	O

Et	O	O	O
,	O	O	O
pour	O	O	O
en	O	O	O
avoir	O	O	O
,	O	O	O
j'	O	O	O
étais	O	O	O
même	O	O	O
décidé	O	O	O
à	O	O	O
l'	O	O	O
amour	O	O	O
,	O	O	O
tout	O	O	O
en	O	O	O
croyant	O	O	O
le	O	O	O
déplorer	O	O	O
.	O	O	O

Je	O	O	O
désirais	O	O	O
Marthe	S-PER	O	O
et	O	O	O
ne	O	O	O
le	O	O	O
comprenais	O	O	O
pas	O	O	O
.	O	O	O

Quand	O	O	O
elle	O	O	O
dormait	O	O	O
ainsi	O	O	O
,	O	O	O
sa	O	O	O
tête	O	O	O
appuyée	O	O	O
contre	O	O	O
un	O	O	O
de	O	O	O
mes	O	O	O
bras	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
penchais	O	O	O
sur	O	O	O
elle	O	O	O
pour	O	O	O
voir	O	O	O
son	O	O	O
visage	O	O	O
entouré	O	O	O
de	O	O	O
flammes	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
jouer	O	O	O
avec	O	O	O
le	O	O	O
feu	O	O	O
.	O	O	O

Un	B-TIME	O	O
jour	E-TIME	O	O
que	O	O	O
je	O	O	O
m'	O	O	O
approchais	O	O	O
trop	O	O	O
sans	O	O	O
pourtant	O	O	O
que	O	O	O
mon	O	O	O
visage	O	O	O
touchât	O	O	O
le	O	O	O
sien	O	O	O
,	O	O	O
je	O	O	O
fus	O	O	O
comme	O	O	O
l'	O	O	O
aiguille	O	O	O
qui	O	O	O
dépasse	O	O	O
d'	O	O	O
un	O	O	O
millimètre	O	O	O
la	O	O	O
zone	O	O	O
interdite	O	O	O
et	O	O	O
appartient	O	O	O
à	O	O	O
l'	O	O	O
aimant	O	O	O
.	O	O	O

Est	O	O	O
-	O	O	O
ce	O	O	O
la	O	O	O
faute	O	O	O
de	O	O	O
l'	O	O	O
aimant	O	O	O
ou	O	O	O
de	O	O	O
l'	O	O	O
aiguille	O	O	O
?	O	O	O
C'	O	O	O
est	O	O	O
ainsi	O	O	O
que	O	O	O
je	O	O	O
sentis	O	O	O
mes	O	O	O
lèvres	O	O	O
contre	O	O	O
les	O	O	O
siennes	O	O	O
.	O	O	O

Elle	O	O	O
fermait	O	O	O
encore	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
mais	O	O	O
visiblement	O	O	O
comme	O	O	O
quelqu'	O	O	O
un	O	O	O
qui	O	O	O
ne	O	O	O
dort	O	O	O
pas	O	O	O
.	O	O	O

Je	O	O	O
l'	O	O	O
embrassai	O	O	O
,	O	O	O
stupéfait	O	O	O
de	O	O	O
mon	O	O	O
audace	O	O	O
,	O	O	O
alors	O	O	O
qu'	O	O	O
en	O	O	O
réalité	O	O	O
c'	O	O	O
était	O	O	O
elle	O	O	O
qui	O	O	O
,	O	O	O
lorsque	O	O	O
j'	O	O	O
approchais	O	O	O
de	O	O	O
son	O	O	O
visage	O	O	O
,	O	O	O
avait	O	O	O
attiré	O	O	O
ma	O	O	O
tête	O	O	O
contre	O	O	O
sa	O	O	O
bouche	O	O	O
.	O	O	O

Ses	O	O	O
deux	O	O	O
mains	O	O	O
s'	O	O	O
accrochaient	O	O	O
à	O	O	O
mon	O	O	O
cou	O	O	O
;	O	O	O
elles	O	O	O
ne	O	O	O
se	O	O	O
seraient	O	O	O
pas	O	O	O
accrochées	O	O	O
plus	O	O	O
furieusement	O	O	O
dans	O	O	O
un	O	O	O
naufrage	O	O	O
.	O	O	O

Et	O	O	O
je	O	O	O
ne	O	O	O
comprenais	O	O	O
pas	O	O	O
si	O	O	O
elle	O	O	O
voulait	O	O	O
que	O	O	O
je	O	O	O
la	O	O	O
sauve	O	O	O
,	O	O	O
ou	O	O	O
bien	O	O	O
que	O	O	O
je	O	O	O
