Je	O	O	-
n'	O	O	-
ai	O	O	-
pas	O	O	-
de	O	O	-
cœur	O	O	-
!	O	O	-
s'	B-EVENT	B-EVENT	23
écria	I-EVENT	I-EVENT	-
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
elle	O	O	-
en	O	O	-
pleurant	O	O	-
.	O	O	-
Le	O	O	-

n'	O	O	-
ai	O	O	-
pas	O	O	-
de	O	O	-
cœur	O	O	-
!	O	O	-
s'	B-EVENT	B-EVENT	7
écria	I-EVENT	I-EVENT	-
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
elle	O	O	-
en	O	O	-
pleurant	O	O	-
.	O	O	-
Le	O	O	-
théâtre	O	O	-
sur	O	O	-
lequel	O	O	-
vous	O	O	-
m'	O	O	-
avez	O	O	-
vue	O	O	-
,	O	O	-
ces	O	O	-
applaudissements	O	O	-
,	O	O	-
cette	O	O	-
musique	O	O	-
,	O	O	-
cette	O	O	-
gloire	O	O	-

théâtre	O	O	-
sur	O	O	-
lequel	O	O	-
vous	O	O	-
m'	O	O	-
avez	O	O	-
vue	O	O	-
,	O	O	-
ces	O	O	-
applaudissements	O	O	-
,	O	O	-
cette	O	O	-
musique	O	O	-
,	O	O	-
cette	O	O	-
gloire	O	O	-
,	O	O	-
à	O	O	-
laquelle	O	O	-
on	O	O	-
m'	O	O	-
a	O	O	-
condamnée	O	O	-
,	O	O	-
voilà	O	O	-
ma	O	O	-
vie	O	O	-
,	O	O	-
je	O	O	-
n'	O	O	-
en	O	O	-
ai	O	O	-

,	O	O	-
à	O	O	-
laquelle	O	O	-
on	O	O	-
m'	O	O	-
a	O	O	-
condamnée	O	O	-
,	O	O	-
voilà	O	O	-
ma	O	O	-
vie	O	O	-
,	O	O	-
je	O	O	-
n'	O	O	-
en	O	O	-
ai	O	O	-
pas	O	O	-
d'	O	O	-
autre	O	O	-
.	O	O	-
Dans	O	O	-
quelques	O	O	-
heures	O	O	-
vous	O	O	-
ne	O	O	-
me	O	O	-
verrez	O	O	-
plus	O	O	-
des	O	O	-
mêmes	O	O	-
yeux	O	O	-
,	O	O	-

pas	O	O	-
d'	O	O	-
autre	O	O	-
.	O	O	-
Dans	O	O	-
quelques	O	O	-
heures	O	O	-
vous	O	O	-
ne	O	O	-
me	O	O	-
verrez	O	O	-
plus	O	O	-
des	O	O	-
mêmes	O	O	-
yeux	O	O	-
,	O	O	-
la	O	O	-
femme	O	O	-
que	O	O	-
vous	O	O	-
aimez	O	O	-
sera	O	O	-
morte	O	O	-
.	O	O	-
Le	O	O	-
sculpteur	O	O	-
ne	O	O	-
répondit	B-EVENT	B-EVENT	28
pas	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-

la	O	O	-
femme	O	O	-
que	O	O	-
vous	O	O	-
aimez	O	O	-
sera	O	O	-
morte	O	O	-
.	O	O	-
Le	O	O	-
sculpteur	O	O	-
ne	O	O	-
répondit	B-EVENT	B-EVENT	12
pas	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
la	O	O	-
proie	O	O	-
d'	O	O	-
une	O	O	-
sourde	O	O	-
rage	B-EVENT	B-EVENT	12
qui	O	O	-
lui	O	O	-
pressait	B-EVENT	B-EVENT	12
le	O	O	-
cœur	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
pouvait	O	O	-
que	O	O	-

la	O	O	-
proie	O	O	-
d'	O	O	-
une	O	O	-
sourde	O	O	-
rage	B-EVENT	B-EVENT	6
qui	O	O	-
lui	O	O	-
pressait	B-EVENT	B-EVENT	6
le	O	O	-
cœur	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
pouvait	O	O	-
que	O	O	-
regarder	B-EVENT	B-EVENT	6
cette	O	O	-
femme	O	O	-
extraordinaire	O	O	-
avec	O	O	-
des	O	O	-
yeux	O	O	-
enflammés	B-EVENT	B-EVENT	6
qui	O	O	-
brûlaient	O	O	-
.	O	O	-
Cette	O	O	-
voix	O	O	-
empreinte	O	O	-
de	O	O	-
faiblesse	O	O	-

regarder	B-EVENT	B-EVENT	1
cette	O	O	-
femme	O	O	-
extraordinaire	O	O	-
avec	O	O	-
des	O	O	-
yeux	O	O	-
enflammés	B-EVENT	B-EVENT	1
qui	O	O	-
brûlaient	O	O	-
.	O	O	-
Cette	O	O	-
voix	O	O	-
empreinte	O	O	-
de	O	O	-
faiblesse	O	O	-
,	O	O	-
l'	O	O	-
attitude	O	O	-
,	O	O	-
les	O	O	-
manières	O	O	-
et	O	O	-
les	O	O	-
gestes	O	O	-
de	O	O	-
Zambinella	O	O	-
,	O	O	-
marqués	O	O	-
de	O	O	-
tristesse	B-EVENT	B-EVENT	1
,	O	O	-

,	O	O	-
l'	O	O	-
attitude	O	O	-
,	O	O	-
les	O	O	-
manières	O	O	-
et	O	O	-
les	O	O	-
gestes	O	O	-
de	O	O	-
Zambinella	O	O	-
,	O	O	-
marqués	O	O	-
de	O	O	-
tristesse	B-EVENT	B-EVENT	15
,	O	O	-
de	O	O	-
mélancolie	B-EVENT	B-EVENT	15
et	O	O	-
de	O	O	-
découragement	B-EVENT	B-EVENT	15
,	O	O	-
réveillaient	B-EVENT	B-EVENT	15
dans	O	O	-
son	O	O	-
âme	O	O	-
toutes	O	O	-
les	O	O	-
richesses	O	O	-
de	O	O	-
la	O	O	-
passion	B-EVENT	B-EVENT	15

de	O	O	-
mélancolie	B-EVENT	B-EVENT	2
et	O	O	-
de	O	O	-
découragement	B-EVENT	B-EVENT	2
,	O	O	-
réveillaient	B-EVENT	B-EVENT	2
dans	O	O	-
son	O	O	-
âme	O	O	-
toutes	O	O	-
les	O	O	-
richesses	O	O	-
de	O	O	-
la	O	O	-
passion	B-EVENT	B-EVENT	2
.	O	O	-
Chaque	O	O	-
parole	O	O	-
était	O	O	-
un	O	O	-
aiguillon	O	O	-
.	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
ils	O	O	-
étaient	O	O	-
arrivés	B-EVENT	B-EVENT	2
à	O	O	-
Frascati	O	O	-

.	O	O	-
Chaque	O	O	-
parole	O	O	-
était	O	O	-
un	O	O	-
aiguillon	O	O	-
.	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
ils	O	O	-
étaient	O	O	-
arrivés	B-EVENT	B-EVENT	14
à	O	O	-
Frascati	O	O	-
.	O	O	-
Quand	O	O	-
l'	O	O	-
artiste	O	O	-
tendit	B-EVENT	B-EVENT	14
les	I-EVENT	I-EVENT	-
bras	I-EVENT	I-EVENT	-
à	O	O	-
sa	O	O	-
maîtresse	O	O	-
pour	O	O	-
l'	O	O	-
aider	O	O	-
à	O	O	-
descendre	O	O	-
,	O	O	-

.	O	O	-
Quand	O	O	-
l'	O	O	-
artiste	O	O	-
tendit	B-EVENT	B-EVENT	5
les	I-EVENT	I-EVENT	-
bras	I-EVENT	I-EVENT	-
à	O	O	-
sa	O	O	-
maîtresse	O	O	-
pour	O	O	-
l'	O	O	-
aider	O	O	-
à	O	O	-
descendre	O	O	-
,	O	O	-
il	O	O	-
la	O	O	-
sentit	B-EVENT	B-EVENT	5
toute	O	O	-
frissonnante	B-EVENT	B-EVENT	5
.	O	O	-
—	O	O	-
Qu'	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
?	O	O	-
Vous	O	O	-
me	O	O	-
feriez	O	O	-
mourir	O	O	-

il	O	O	-
la	O	O	-
sentit	B-EVENT	B-EVENT	3
toute	O	O	-
frissonnante	B-EVENT	B-EVENT	3
.	O	O	-
—	O	O	-
Qu'	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
?	O	O	-
Vous	O	O	-
me	O	O	-
feriez	O	O	-
mourir	O	O	-
,	O	O	-
s'	B-EVENT	B-EVENT	3
écria	I-EVENT	I-EVENT	-
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
il	O	O	-
en	O	O	-
la	O	O	-
voyant	B-EVENT	B-EVENT	3
pâlir	I-EVENT	I-EVENT	-
,	O	O	-
si	O	O	-
vous	O	O	-
aviez	O	O	-
la	O	O	-

,	O	O	-
s'	B-EVENT	B-EVENT	2
écria	I-EVENT	I-EVENT	-
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
il	O	O	-
en	O	O	-
la	O	O	-
voyant	B-EVENT	B-EVENT	2
pâlir	I-EVENT	I-EVENT	-
,	O	O	-
si	O	O	-
vous	O	O	-
aviez	O	O	-
la	O	O	-
moindre	O	O	-
douleur	O	O	-
dont	O	O	-
je	O	O	-
fusse	O	O	-
la	O	O	-
cause	O	O	-
même	O	O	-
innocente	O	O	-
.	O	O	-
—	O	O	-
Un	O	O	-
serpent	O	O	-
!	O	O	-
dit	B-EVENT	B-EVENT	2
-	O	O	-

moindre	O	O	-
douleur	O	O	-
dont	O	O	-
je	O	O	-
fusse	O	O	-
la	O	O	-
cause	O	O	-
même	O	O	-
innocente	O	O	-
.	O	O	-
—	O	O	-
Un	O	O	-
serpent	O	O	-
!	O	O	-
dit	B-EVENT	B-EVENT	15
-	O	O	-
elle	O	O	-
en	O	O	-
montrant	B-EVENT	B-EVENT	15
une	O	O	-
couleuvre	O	O	-
qui	O	O	-
se	O	O	-
glissait	O	O	-
le	O	O	-
long	O	O	-
d'	O	O	-
un	O	O	-
fossé	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-

elle	O	O	-
en	O	O	-
montrant	B-EVENT	B-EVENT	3
une	O	O	-
couleuvre	O	O	-
qui	O	O	-
se	O	O	-
glissait	O	O	-
le	O	O	-
long	O	O	-
d'	O	O	-
un	O	O	-
fossé	O	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
peur	O	O	-
de	O	O	-
ces	O	O	-
odieuses	O	O	-
bêtes	O	O	-
.	O	O	-
Sarrasine	O	O	-
écrasa	B-EVENT	B-EVENT	3
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
couleuvre	O	O	-
d'	O	O	-
un	O	O	-
coup	B-EVENT	B-EVENT	3

peur	O	O	-
de	O	O	-
ces	O	O	-
odieuses	O	O	-
bêtes	O	O	-
.	O	O	-
Sarrasine	O	O	-
écrasa	B-EVENT	B-EVENT	8
la	O	O	-
tête	O	O	-
de	O	O	-
la	O	O	-
couleuvre	O	O	-
d'	O	O	-
un	O	O	-
coup	B-EVENT	B-EVENT	8
de	I-EVENT	I-EVENT	-
pied	I-EVENT	I-EVENT	-
.	O	O	-
—	O	O	-
Comment	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
assez	O	O	-
de	O	O	-
courage	O	O	-
!	O	O	-
reprit	B-EVENT	B-EVENT	8
la	O	O	-
Zambinella	O	O	-
en	B-EVENT	B-EVENT	8

de	I-EVENT	I-EVENT	-
pied	I-EVENT	I-EVENT	-
.	O	O	-
—	O	O	-
Comment	O	O	-
avez	O	O	-
-	O	O	-
vous	O	O	-
assez	O	O	-
de	O	O	-
courage	O	O	-
!	O	O	-
reprit	B-EVENT	B-EVENT	13
la	O	O	-
Zambinella	O	O	-
en	B-EVENT	B-EVENT	13
contemplant	I-EVENT	I-EVENT	-
avec	O	O	-
un	O	O	-
effroi	B-EVENT	B-EVENT	13
visible	O	O	-
le	O	O	-
reptile	O	O	-
mort	O	O	-
.	O	O	-
—	O	O	-
Eh	O	O	-
!	O	O	-
bien	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	13
l'	O	O	-

contemplant	I-EVENT	I-EVENT	-
avec	O	O	-
un	O	O	-
effroi	B-EVENT	B-EVENT	4
visible	O	O	-
le	O	O	-
reptile	O	O	-
mort	O	O	-
.	O	O	-
—	O	O	-
Eh	O	O	-
!	O	O	-
bien	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	4
l'	O	O	-
artiste	O	O	-
en	B-EVENT	B-EVENT	4
souriant	I-EVENT	I-EVENT	-
,	O	O	-
oserez	O	O	-
-	O	O	-
vous	O	O	-
bien	O	O	-
prétendre	O	O	-
que	O	O	-
vous	O	O	-
n'	O	O	-
êtes	O	O	-
pas	O	O	-
femme	O	O	-
?	O	O	-

artiste	O	O	-
en	B-EVENT	B-EVENT	2
souriant	I-EVENT	I-EVENT	-
,	O	O	-
oserez	O	O	-
-	O	O	-
vous	O	O	-
bien	O	O	-
prétendre	O	O	-
que	O	O	-
vous	O	O	-
n'	O	O	-
êtes	O	O	-
pas	O	O	-
femme	O	O	-
?	O	O	-
Ils	O	O	-
rejoignirent	B-EVENT	B-EVENT	2
leurs	O	O	-
compagnons	O	O	-
et	O	O	-
se	B-EVENT	B-EVENT	2
promenèrent	I-EVENT	I-EVENT	-
dans	O	O	-
les	O	O	-
bois	O	O	-
de	O	O	-
la	O	O	-
villa	O	O	-
Ludovisi	O	O	-
,	O	O	-
qui	O	O	-

Ils	O	O	-
rejoignirent	B-EVENT	B-EVENT	2
leurs	O	O	-
compagnons	O	O	-
et	O	O	-
se	B-EVENT	B-EVENT	2
promenèrent	I-EVENT	I-EVENT	-
dans	O	O	-
les	O	O	-
bois	O	O	-
de	O	O	-
la	O	O	-
villa	O	O	-
Ludovisi	O	O	-
,	O	O	-
qui	O	O	-
appartenait	O	O	-
alors	O	O	-
au	O	O	-
cardinal	O	O	-
Cicognara	O	O	-
.	O	O	-
Cette	O	O	-
matinée	O	O	-
s'	B-EVENT	B-EVENT	2
écoula	I-EVENT	I-EVENT	-
trop	O	O	-
vite	O	O	-
pour	O	O	-
l'	O	O	-
amoureux	O	O	-
sculpteur	O	O	-

appartenait	O	O	-
alors	O	O	-
au	O	O	-
cardinal	O	O	-
Cicognara	O	O	-
.	O	O	-
Cette	O	O	-
matinée	O	O	-
s'	B-EVENT	B-EVENT	9
écoula	I-EVENT	I-EVENT	-
trop	O	O	-
vite	O	O	-
pour	O	O	-
l'	O	O	-
amoureux	O	O	-
sculpteur	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
fut	B-EVENT	B-EVENT	9
remplie	I-EVENT	I-EVENT	-
par	O	O	-
une	O	O	-
foule	O	O	-
d'	O	O	-
incidents	B-EVENT	B-EVENT	9
qui	O	O	-
lui	O	O	-
dévoilèrent	B-EVENT	B-EVENT	9
la	O	O	-
coquetterie	O	O	-
,	O	O	-

,	O	O	-
mais	O	O	-
elle	O	O	-
fut	B-EVENT	B-EVENT	4
remplie	I-EVENT	I-EVENT	-
par	O	O	-
une	O	O	-
foule	O	O	-
d'	O	O	-
incidents	B-EVENT	B-EVENT	4
qui	O	O	-
lui	O	O	-
dévoilèrent	B-EVENT	B-EVENT	4
la	O	O	-
coquetterie	O	O	-
,	O	O	-
la	O	O	-
faiblesse	O	O	-
,	O	O	-
la	O	O	-
mignardise	O	O	-
de	O	O	-
cette	O	O	-
âme	O	O	-
molle	O	O	-
et	O	O	-
sans	O	O	-
énergie	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
la	O	O	-

la	O	O	-
faiblesse	O	O	-
,	O	O	-
la	O	O	-
mignardise	O	O	-
de	O	O	-
cette	O	O	-
âme	O	O	-
molle	O	O	-
et	O	O	-
sans	O	O	-
énergie	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
la	O	O	-
femme	O	O	-
avec	O	O	-
ses	O	O	-
peurs	B-EVENT	B-EVENT	20
soudaines	O	O	-
,	O	O	-
ses	O	O	-
caprices	B-EVENT	B-EVENT	20
sans	O	O	-
raison	O	O	-
,	O	O	-
ses	O	O	-
troubles	B-EVENT	B-EVENT	20
instinctifs	I-EVENT	I-EVENT	-
,	O	O	-
ses	O	O	-

femme	O	O	-
avec	O	O	-
ses	O	O	-
peurs	B-EVENT	B-EVENT	4
soudaines	O	O	-
,	O	O	-
ses	O	O	-
caprices	B-EVENT	B-EVENT	4
sans	O	O	-
raison	O	O	-
,	O	O	-
ses	O	O	-
troubles	B-EVENT	B-EVENT	4
instinctifs	I-EVENT	I-EVENT	-
,	O	O	-
ses	O	O	-
audaces	O	O	-
sans	O	O	-
cause	O	O	-
,	O	O	-
ses	O	O	-
bravades	B-EVENT	B-EVENT	4
et	O	O	-
sa	O	O	-
délicieuse	O	O	-
finesse	O	O	-
de	O	O	-
sentiment	O	O	-
.	O	O	-
Il	O	O	-
y	O	O	-
eut	O	O	-

audaces	O	O	-
sans	O	O	-
cause	O	O	-
,	O	O	-
ses	O	O	-
bravades	B-EVENT	B-EVENT	6
et	O	O	-
sa	O	O	-
délicieuse	O	O	-
finesse	O	O	-
de	O	O	-
sentiment	O	O	-
.	O	O	-
Il	O	O	-
y	O	O	-
eut	O	O	-
un	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
s'	O	O	-
aventurant	O	O	-
dans	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
la	O	O	-
petite	O	O	-
troupe	O	O	-
des	O	O	-
joyeux	O	O	-
chanteurs	O	O	-

un	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
s'	O	O	-
aventurant	O	O	-
dans	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
la	O	O	-
petite	O	O	-
troupe	O	O	-
des	O	O	-
joyeux	O	O	-
chanteurs	O	O	-
vit	B-EVENT	B-EVENT	17
de	O	O	-
loin	O	O	-
quelques	O	O	-
hommes	O	O	-
armés	B-EVENT	B-EVENT	17
jusqu'	I-EVENT	I-EVENT	-
aux	I-EVENT	I-EVENT	-
dents	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
dont	O	O	-
le	O	O	-
costume	O	O	-
n'	O	O	-
avait	O	O	-

vit	B-EVENT	B-EVENT	1
de	O	O	-
loin	O	O	-
quelques	O	O	-
hommes	O	O	-
armés	B-EVENT	B-EVENT	1
jusqu'	I-EVENT	I-EVENT	-
aux	I-EVENT	I-EVENT	-
dents	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
dont	O	O	-
le	O	O	-
costume	O	O	-
n'	O	O	-
avait	O	O	-
rien	B-EVENT	B-EVENT	1
de	I-EVENT	I-EVENT	-
rassurant	I-EVENT	I-EVENT	-
.	O	O	-
À	O	O	-
ce	O	O	-
mot	O	O	-
:	O	O	-
—	O	O	-
Voici	O	O	-
des	O	O	-
brigands	O	O	-
,	O	O	-
chacun	O	O	-
doubla	B-EVENT	B-EVENT	1
le	I-EVENT	I-EVENT	-

rien	B-EVENT	B-EVENT	1
de	I-EVENT	I-EVENT	-
rassurant	I-EVENT	I-EVENT	-
.	O	O	-
À	O	O	-
ce	O	O	-
mot	O	O	-
:	O	O	-
—	O	O	-
Voici	O	O	-
des	O	O	-
brigands	O	O	-
,	O	O	-
chacun	O	O	-
doubla	B-EVENT	B-EVENT	1
le	I-EVENT	I-EVENT	-
pas	I-EVENT	I-EVENT	-
pour	O	O	-
se	B-EVENT	B-EVENT	1
mettre	I-EVENT	I-EVENT	-
à	I-EVENT	I-EVENT	-
l'	I-EVENT	I-EVENT	-
abri	I-EVENT	I-EVENT	-
dans	O	O	-
l'	O	O	-
enceinte	O	O	-
de	O	O	-
la	O	O	-
villa	O	O	-
du	O	O	-
cardinal	O	O	-
.	O	O	-

pas	I-EVENT	I-EVENT	-
pour	O	O	-
se	B-EVENT	B-EVENT	3
mettre	I-EVENT	I-EVENT	-
à	I-EVENT	I-EVENT	-
l'	I-EVENT	I-EVENT	-
abri	I-EVENT	I-EVENT	-
dans	O	O	-
l'	O	O	-
enceinte	O	O	-
de	O	O	-
la	O	O	-
villa	O	O	-
du	O	O	-
cardinal	O	O	-
.	O	O	-
En	O	O	-
cet	O	O	-
instant	B-EVENT	B-EVENT	3
critique	I-EVENT	I-EVENT	-
,	O	O	-
Sarrasine	O	O	-
s'	B-EVENT	B-EVENT	3
aperçut	I-EVENT	I-EVENT	-
à	O	O	-
la	O	O	-
pâleur	B-EVENT	B-EVENT	3
de	O	O	-
la	O	O	-
Zambinella	O	O	-
qu'	O	O	-
elle	O	O	-

En	O	O	-
cet	O	O	-
instant	B-EVENT	B-EVENT	3
critique	I-EVENT	I-EVENT	-
,	O	O	-
Sarrasine	O	O	-
s'	B-EVENT	B-EVENT	3
aperçut	I-EVENT	I-EVENT	-
à	O	O	-
la	O	O	-
pâleur	B-EVENT	B-EVENT	3
de	O	O	-
la	O	O	-
Zambinella	O	O	-
qu'	O	O	-
elle	O	O	-
n'	O	O	-
avait	O	O	-
plus	O	O	-
assez	O	O	-
de	O	O	-
force	O	O	-
pour	O	O	-
marcher	B-EVENT	B-EVENT	3
;	O	O	-
il	O	O	-
la	O	O	-
prit	B-EVENT	B-EVENT	3
dans	I-EVENT	I-EVENT	-
ses	I-EVENT	I-EVENT	-
bras	I-EVENT	I-EVENT	-
et	O	O	-

n'	O	O	-
avait	O	O	-
plus	O	O	-
assez	O	O	-
de	O	O	-
force	O	O	-
pour	O	O	-
marcher	B-EVENT	B-EVENT	8
;	O	O	-
il	O	O	-
la	O	O	-
prit	B-EVENT	B-EVENT	8
dans	I-EVENT	I-EVENT	-
ses	I-EVENT	I-EVENT	-
bras	I-EVENT	I-EVENT	-
et	O	O	-
la	O	O	-
porta	B-EVENT	B-EVENT	8
,	O	O	-
pendant	O	O	-
quelque	O	O	-
temps	O	O	-
,	O	O	-
en	B-EVENT	B-EVENT	8
courant	I-EVENT	I-EVENT	-
.	O	O	-
Quand	O	O	-
il	O	O	-
se	O	O	-
fut	B-EVENT	B-EVENT	8
rapproché	I-EVENT	I-EVENT	-
d'	O	O	-

la	O	O	-
porta	B-EVENT	B-EVENT	2
,	O	O	-
pendant	O	O	-
quelque	O	O	-
temps	O	O	-
,	O	O	-
en	B-EVENT	B-EVENT	2
courant	I-EVENT	I-EVENT	-
.	O	O	-
Quand	O	O	-
il	O	O	-
se	O	O	-
fut	B-EVENT	B-EVENT	2
rapproché	I-EVENT	I-EVENT	-
d'	O	O	-
une	O	O	-
vigne	O	O	-
voisine	O	O	-
,	O	O	-
il	O	O	-
mit	B-EVENT	B-EVENT	2
sa	O	O	-
maîtresse	O	O	-
à	O	O	-
terre	O	O	-
.	O	O	-
—	O	O	-
Expliquez	O	O	-
-	O	O	-
moi	O	O	-
,	O	O	-

une	O	O	-
vigne	O	O	-
voisine	O	O	-
,	O	O	-
il	O	O	-
mit	B-EVENT	B-EVENT	6
sa	O	O	-
maîtresse	O	O	-
à	O	O	-
terre	O	O	-
.	O	O	-
—	O	O	-
Expliquez	O	O	-
-	O	O	-
moi	O	O	-
,	O	O	-
lui	O	O	-
dit	B-EVENT	B-EVENT	6
-	O	O	-
il	O	O	-
,	O	O	-
comment	O	O	-
cette	O	O	-
extrême	O	O	-
faiblesse	O	O	-
qui	O	O	-
,	O	O	-
chez	O	O	-
toute	O	O	-
autre	O	O	-
femme	O	O	-
,	O	O	-

lui	O	O	-
dit	B-EVENT	B-EVENT	2
-	O	O	-
il	O	O	-
,	O	O	-
comment	O	O	-
cette	O	O	-
extrême	O	O	-
faiblesse	O	O	-
qui	O	O	-
,	O	O	-
chez	O	O	-
toute	O	O	-
autre	O	O	-
femme	O	O	-
,	O	O	-
serait	O	O	-
hideuse	O	O	-
,	O	O	-
me	O	O	-
déplairait	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
la	O	O	-
moindre	O	O	-
preuve	O	O	-
suffirait	O	O	-
presque	O	O	-
pour	O	O	-
éteindre	O	O	-
mon	O	O	-

serait	O	O	-
hideuse	O	O	-
,	O	O	-
me	O	O	-
déplairait	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
la	O	O	-
moindre	O	O	-
preuve	O	O	-
suffirait	O	O	-
presque	O	O	-
pour	O	O	-
éteindre	O	O	-
mon	O	O	-
amour	O	O	-
,	O	O	-
en	O	O	-
vous	O	O	-
me	O	O	-
plaît	O	O	-
,	O	O	-
me	O	O	-
charme	O	O	-
?	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
combien	O	O	-
je	O	O	-
vous	O	O	-

amour	O	O	-
,	O	O	-
en	O	O	-
vous	O	O	-
me	O	O	-
plaît	O	O	-
,	O	O	-
me	O	O	-
charme	O	O	-
?	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
combien	O	O	-
je	O	O	-
vous	O	O	-
aime	O	O	-
!	O	O	-
reprit	B-EVENT	B-EVENT	19
-	O	O	-
il	O	O	-
.	O	O	-
Tous	O	O	-
vos	O	O	-
défauts	O	O	-
,	O	O	-
vos	O	O	-
terreurs	O	O	-
,	O	O	-
vos	O	O	-
petitesses	O	O	-
ajoutent	O	O	-

aime	O	O	-
!	O	O	-
reprit	B-EVENT	B-EVENT	3
-	O	O	-
il	O	O	-
.	O	O	-
Tous	O	O	-
vos	O	O	-
défauts	O	O	-
,	O	O	-
vos	O	O	-
terreurs	O	O	-
,	O	O	-
vos	O	O	-
petitesses	O	O	-
ajoutent	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
grâce	O	O	-
à	O	O	-
votre	O	O	-
âme	O	O	-
.	O	O	-
Je	O	O	-
sens	O	O	-
que	O	O	-
je	O	O	-
détesterais	O	O	-
une	O	O	-
femme	O	O	-

je	O	O	-
ne	O	O	-
sais	O	O	-
quelle	O	O	-
grâce	O	O	-
à	O	O	-
votre	O	O	-
âme	O	O	-
.	O	O	-
Je	O	O	-
sens	O	O	-
que	O	O	-
je	O	O	-
détesterais	O	O	-
une	O	O	-
femme	O	O	-
forte	O	O	-
,	O	O	-
une	O	O	-
Sapho	O	O	-
,	O	O	-
courageuse	O	O	-
,	O	O	-
pleine	O	O	-
d'	O	O	-
énergie	O	O	-
,	O	O	-
de	O	O	-
passion	O	O	-
.	O	O	-
Ô	O	O	-
frêle	O	O	-

forte	O	O	-
,	O	O	-
une	O	O	-
Sapho	O	O	-
,	O	O	-
courageuse	O	O	-
,	O	O	-
pleine	O	O	-
d'	O	O	-
énergie	O	O	-
,	O	O	-
de	O	O	-
passion	O	O	-
.	O	O	-
Ô	O	O	-
frêle	O	O	-
et	O	O	-
douce	O	O	-
créature	O	O	-
!	O	O	-
comment	O	O	-
peux	O	O	-
-	O	O	-
tu	O	O	-
être	O	O	-
autrement	O	O	-
?	O	O	-
Cette	O	O	-
voix	O	O	-
d'	O	O	-
ange	O	O	-
,	O	O	-

et	O	O	-
douce	O	O	-
créature	O	O	-
!	O	O	-
comment	O	O	-
peux	O	O	-
-	O	O	-
tu	O	O	-
être	O	O	-
autrement	O	O	-
?	O	O	-
Cette	O	O	-
voix	O	O	-
d'	O	O	-
ange	O	O	-
,	O	O	-
cette	O	O	-
voix	O	O	-
délicate	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
un	O	O	-
contre	O	O	-
-	O	O	-
sens	O	O	-
si	O	O	-
elle	O	O	-
fût	O	O	-
sortie	O	O	-
d'	O	O	-
un	O	O	-

cette	O	O	-
voix	O	O	-
délicate	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
un	O	O	-
contre	O	O	-
-	O	O	-
sens	O	O	-
si	O	O	-
elle	O	O	-
fût	O	O	-
sortie	O	O	-
d'	O	O	-
un	O	O	-
corps	O	O	-
autre	O	O	-
que	O	O	-
le	O	O	-
tien	O	O	-
.	O	O	-
—	O	O	-
Je	O	O	-
ne	O	O	-
puis	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	28
-	O	O	-
elle	O	O	-
,	O	O	-
vous	O	O	-

corps	O	O	-
autre	O	O	-
que	O	O	-
le	O	O	-
tien	O	O	-
.	O	O	-
—	O	O	-
Je	O	O	-
ne	O	O	-
puis	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	12
-	O	O	-
elle	O	O	-
,	O	O	-
vous	O	O	-
donner	O	O	-
aucun	O	O	-
espoir	O	O	-
