tremblait	O	O	-
.	O	O	-
Christophe	O	O	-
parvint	B-EVENT	O	2
à	O	O	-
la	O	O	-
porte	B-EVENT	O	2
;	O	O	-
d'	O	O	-
une	O	O	-
main	O	O	-
maladroite	O	O	-
,	O	O	-
il	O	O	-
appuya	B-EVENT	O	2
sur	O	O	-
la	O	O	-
poignée	O	O	-
;	O	O	-

parvint	B-EVENT	O	1
à	O	O	-
la	O	O	-
porte	B-EVENT	O	1
;	O	O	-
d'	O	O	-
une	O	O	-
main	O	O	-
maladroite	O	O	-
,	O	O	-
il	O	O	-
appuya	B-EVENT	O	1
sur	O	O	-
la	O	O	-
poignée	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
dans	O	O	-
son	O	O	-
trouble	O	O	-
,	O	O	-
il	O	O	-
la	O	O	-
lâcha	B-EVENT	O	1
:	O	O	-
elle	O	O	-
se	B-EVENT	O	1
referma	I-EVENT	O	-
brusquement	O	O	-
.	O	O	-
Melchior	O	O	-

mais	O	O	-
,	O	O	-
dans	O	O	-
son	O	O	-
trouble	O	O	-
,	O	O	-
il	O	O	-
la	O	O	-
lâcha	B-EVENT	O	9
:	O	O	-
elle	O	O	-
se	B-EVENT	O	9
referma	I-EVENT	O	-
brusquement	O	O	-
.	O	O	-
Melchior	O	O	-
se	B-EVENT	O	9
retourna	I-EVENT	O	-
pour	O	O	-
voir	O	O	-
;	O	O	-
la	O	O	-
chaise	O	O	-
sur	O	O	-
laquelle	O	O	-
il	O	O	-
se	B-EVENT	O	9
balançait	I-EVENT	O	-
perdit	B-EVENT	O	9
l'	I-EVENT	O	-
équilibre	I-EVENT	O	-
:	O	O	-

se	B-EVENT	O	1
retourna	I-EVENT	O	-
pour	O	O	-
voir	O	O	-
;	O	O	-
la	O	O	-
chaise	O	O	-
sur	O	O	-
laquelle	O	O	-
il	O	O	-
se	B-EVENT	O	1
balançait	I-EVENT	O	-
perdit	B-EVENT	O	1
l'	I-EVENT	O	-
équilibre	I-EVENT	O	-
:	O	O	-
il	O	O	-
s'	B-EVENT	O	1
écroula	I-EVENT	O	-
avec	O	O	-
fracas	B-EVENT	O	1
.	O	O	-
Christophe	O	O	-
épouvanté	B-EVENT	O	1
n'	O	O	-
eut	O	O	-
pas	O	O	-
la	O	O	-
force	O	O	-
de	O	O	-
fuir	B-EVENT	O	1
,	O	O	-

il	O	O	-
s'	B-EVENT	O	2
écroula	I-EVENT	O	-
avec	O	O	-
fracas	B-EVENT	O	2
.	O	O	-
Christophe	O	O	-
épouvanté	B-EVENT	O	2
n'	O	O	-
eut	O	O	-
pas	O	O	-
la	O	O	-
force	O	O	-
de	O	O	-
fuir	B-EVENT	O	2
,	O	O	-
il	O	O	-
resta	B-EVENT	O	2
collé	O	O	-
au	O	O	-
mur	O	O	-
,	O	O	-
regardant	B-EVENT	O	2
son	O	O	-
père	O	O	-
allongé	O	O	-
à	O	O	-
ses	O	O	-
pieds	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-

il	O	O	-
resta	B-EVENT	O	2
collé	O	O	-
au	O	O	-
mur	O	O	-
,	O	O	-
regardant	B-EVENT	O	2
son	O	O	-
père	O	O	-
allongé	O	O	-
à	O	O	-
ses	O	O	-
pieds	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
criait	B-EVENT	O	2
au	I-EVENT	O	-
secours	I-EVENT	O	-
.	O	O	-
La	O	O	-
chute	B-EVENT	O	2
dégrisa	B-EVENT	O	2
un	O	O	-
peu	O	O	-
Melchior	O	O	-
.	O	O	-
Après	O	O	-
avoir	B-EVENT	O	2
juré	I-EVENT	O	-
,	O	O	-
sacré	O	O	-

criait	B-EVENT	O	1
au	I-EVENT	O	-
secours	I-EVENT	O	-
.	O	O	-
La	O	O	-
chute	B-EVENT	O	1
dégrisa	B-EVENT	O	1
un	O	O	-
peu	O	O	-
Melchior	O	O	-
.	O	O	-
Après	O	O	-
avoir	B-EVENT	O	1
juré	I-EVENT	O	-
,	O	O	-
sacré	O	O	-
,	O	O	-
bourré	B-EVENT	O	1
de	I-EVENT	O	-
coups	I-EVENT	O	-
de	I-EVENT	O	-
poing	I-EVENT	O	-
la	O	O	-
chaise	O	O	-
qui	O	O	-
lui	O	O	-
avait	B-EVENT	O	1
joué	I-EVENT	O	-
ce	O	O	-
tour	O	O	-
,	O	O	-
après	O	O	-

,	O	O	-
bourré	B-EVENT	O	2
de	I-EVENT	O	-
coups	I-EVENT	O	-
de	I-EVENT	O	-
poing	I-EVENT	O	-
la	O	O	-
chaise	O	O	-
qui	O	O	-
lui	O	O	-
avait	B-EVENT	O	2
joué	I-EVENT	O	-
ce	O	O	-
tour	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vainement	O	O	-
tenté	O	O	-
de	O	O	-
se	B-EVENT	O	2
relever	I-EVENT	O	-
,	O	O	-
il	O	O	-
s'	B-EVENT	O	2
affermit	I-EVENT	O	-
sur	O	O	-
son	O	O	-
séant	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-

avoir	O	O	-
vainement	O	O	-
tenté	O	O	-
de	O	O	-
se	B-EVENT	O	5
relever	I-EVENT	O	-
,	O	O	-
il	O	O	-
s'	B-EVENT	O	5
affermit	I-EVENT	O	-
sur	O	O	-
son	O	O	-
séant	O	O	-
,	O	O	-
le	O	O	-
dos	O	O	-
appuyé	O	O	-
à	O	O	-
la	O	O	-
table	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
reconnut	B-EVENT	O	5
le	O	O	-
pays	O	O	-
environnant	O	O	-
.	O	O	-
Il	O	O	-
vit	B-EVENT	O	5
Christophe	O	O	-
qui	O	O	-

appuyé	O	O	-
à	O	O	-
la	O	O	-
table	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
reconnut	B-EVENT	O	8
le	O	O	-
pays	O	O	-
environnant	O	O	-
.	O	O	-
Il	O	O	-
vit	B-EVENT	O	8
Christophe	O	O	-
qui	O	O	-
pleurait	B-EVENT	O	8
:	O	O	-
il	O	O	-
l'	O	O	-
appela	B-EVENT	O	8
.	O	O	-
Christophe	O	O	-
voulait	B-EVENT	O	8
se	I-EVENT	O	-
sauver	I-EVENT	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	8
bouger	I-EVENT	O	-
.	O	O	-

pleurait	B-EVENT	O	1
:	O	O	-
il	O	O	-
l'	O	O	-
appela	B-EVENT	O	1
.	O	O	-
Christophe	O	O	-
voulait	B-EVENT	O	1
se	I-EVENT	O	-
sauver	I-EVENT	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	1
bouger	I-EVENT	O	-
.	O	O	-
Melchior	O	O	-
l'	O	O	-
appela	B-EVENT	O	1
de	O	O	-
nouveau	O	O	-
;	O	O	-
et	O	O	-
comme	O	O	-
l'	O	O	-
enfant	O	O	-
ne	O	O	-
venait	O	O	-
pas	O	O	-
,	O	O	-
il	O	O	-
jura	B-EVENT	O	1

Melchior	O	O	-
l'	O	O	-
appela	B-EVENT	O	3
de	O	O	-
nouveau	O	O	-
;	O	O	-
et	O	O	-
comme	O	O	-
l'	O	O	-
enfant	O	O	-
ne	O	O	-
venait	O	O	-
pas	O	O	-
,	O	O	-
il	O	O	-
jura	B-EVENT	O	3
de	I-EVENT	O	-
colère	I-EVENT	O	-
.	O	O	-
Christophe	O	O	-
s'	B-EVENT	O	3
approcha	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	3
tremblant	I-EVENT	O	-
de	O	O	-
tous	O	O	-
ses	O	O	-
membres	O	O	-
.	O	O	-
Melchior	O	O	-
l'	O	O	-

de	I-EVENT	O	-
colère	I-EVENT	O	-
.	O	O	-
Christophe	O	O	-
s'	B-EVENT	O	5
approcha	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	5
tremblant	I-EVENT	O	-
de	O	O	-
tous	O	O	-
ses	O	O	-
membres	O	O	-
.	O	O	-
Melchior	O	O	-
l'	O	O	-
attira	B-EVENT	O	5
vers	O	O	-
lui	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
assit	B-EVENT	O	5
sur	I-EVENT	O	-
ses	I-EVENT	O	-
genoux	I-EVENT	O	-
.	O	O	-
Il	O	O	-
commença	B-EVENT	O	5
par	I-EVENT	O	-
lui	I-EVENT	O	-
tirer	I-EVENT	O	-

attira	B-EVENT	O	1
vers	O	O	-
lui	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
assit	B-EVENT	O	1
sur	I-EVENT	O	-
ses	I-EVENT	O	-
genoux	I-EVENT	O	-
.	O	O	-
Il	O	O	-
commença	B-EVENT	O	1
par	I-EVENT	O	-
lui	I-EVENT	O	-
tirer	I-EVENT	O	-
les	I-EVENT	O	-
oreilles	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	1
lui	I-EVENT	O	-
faisant	I-EVENT	O	-
,	O	O	-
d'	O	O	-
une	O	O	-
langue	O	O	-
pâteuse	O	O	-
et	O	O	-
bredouillante	O	O	-
,	O	O	-
un	O	O	-
sermon	B-EVENT	O	1

les	I-EVENT	O	-
oreilles	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	4
lui	I-EVENT	O	-
faisant	I-EVENT	O	-
,	O	O	-
d'	O	O	-
une	O	O	-
langue	O	O	-
pâteuse	O	O	-
et	O	O	-
bredouillante	O	O	-
,	O	O	-
un	O	O	-
sermon	B-EVENT	O	4
sur	O	O	-
le	O	O	-
respect	O	O	-
que	O	O	-
l'	O	O	-
enfant	O	O	-
doit	O	O	-
à	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
il	O	O	-
changea	B-EVENT	O	4
brusquement	O	O	-

sur	O	O	-
le	O	O	-
respect	O	O	-
que	O	O	-
l'	O	O	-
enfant	O	O	-
doit	O	O	-
à	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
il	O	O	-
changea	B-EVENT	O	15
brusquement	O	O	-
d'	O	O	-
idée	B-EVENT	O	15
,	O	O	-
et	O	O	-
le	O	O	-
fit	B-EVENT	O	15
sauter	I-EVENT	O	-
dans	I-EVENT	O	-
ses	I-EVENT	O	-
bras	I-EVENT	O	-
en	B-EVENT	O	15
débitant	I-EVENT	O	-
des	I-EVENT	O	-
inepties	I-EVENT	O	-
:	O	O	-
il	O	O	-

d'	O	O	-
idée	B-EVENT	O	2
,	O	O	-
et	O	O	-
le	O	O	-
fit	B-EVENT	O	2
sauter	I-EVENT	O	-
dans	I-EVENT	O	-
ses	I-EVENT	O	-
bras	I-EVENT	O	-
en	B-EVENT	O	2
débitant	I-EVENT	O	-
des	I-EVENT	O	-
inepties	I-EVENT	O	-
:	O	O	-
il	O	O	-
se	B-EVENT	O	2
tordait	I-EVENT	O	-
de	I-EVENT	O	-
rire	I-EVENT	O	-
.	O	O	-
De	O	O	-
là	O	O	-
,	O	O	-
sans	O	O	-
transition	O	O	-
,	O	O	-
il	O	O	-
passa	B-EVENT	O	2
à	O	O	-
des	O	O	-
idées	O	O	-

se	B-EVENT	O	1
tordait	I-EVENT	O	-
de	I-EVENT	O	-
rire	I-EVENT	O	-
.	O	O	-
De	O	O	-
là	O	O	-
,	O	O	-
sans	O	O	-
transition	O	O	-
,	O	O	-
il	O	O	-
passa	B-EVENT	O	1
à	O	O	-
des	O	O	-
idées	O	O	-
tristes	O	O	-
;	O	O	-
il	O	O	-
s'	B-EVENT	O	1
apitoya	I-EVENT	O	-
sur	O	O	-
le	O	O	-
petit	O	O	-
et	O	O	-
sur	O	O	-
lui	O	O	-
-	O	O	-
même	O	O	-
;	O	O	-
il	O	O	-
le	O	O	-

tristes	O	O	-
;	O	O	-
il	O	O	-
s'	B-EVENT	O	4
apitoya	I-EVENT	O	-
sur	O	O	-
le	O	O	-
petit	O	O	-
et	O	O	-
sur	O	O	-
lui	O	O	-
-	O	O	-
même	O	O	-
;	O	O	-
il	O	O	-
le	O	O	-
serrait	B-EVENT	O	4
,	O	O	-
le	O	O	-
couvrait	B-EVENT	O	4
de	I-EVENT	O	-
baisers	I-EVENT	O	-
et	O	O	-
de	O	O	-
larmes	B-EVENT	O	4
;	O	O	-
et	O	O	-
finalement	O	O	-
,	O	O	-
il	O	O	-
le	O	O	-
berça	B-EVENT	O	4

serrait	B-EVENT	O	1
,	O	O	-
le	O	O	-
couvrait	B-EVENT	O	1
de	I-EVENT	O	-
baisers	I-EVENT	O	-
et	O	O	-
de	O	O	-
larmes	B-EVENT	O	1
;	O	O	-
et	O	O	-
finalement	O	O	-
,	O	O	-
il	O	O	-
le	O	O	-
berça	B-EVENT	O	1
,	O	O	-
en	B-EVENT	O	1
entonnant	I-EVENT	O	-
le	O	O	-
De	O	O	-
Profundis	O	O	-
.	O	O	-
Christophe	O	O	-
ne	O	O	-
faisait	B-EVENT	O	1
aucun	O	O	-
mouvement	O	O	-
pour	O	O	-
se	B-EVENT	O	1
dégager	I-EVENT	O	-
;	O	O	-

,	O	O	-
en	B-EVENT	O	2
entonnant	I-EVENT	O	-
le	O	O	-
De	O	O	-
Profundis	O	O	-
.	O	O	-
Christophe	O	O	-
ne	O	O	-
faisait	B-EVENT	O	2
aucun	O	O	-
mouvement	O	O	-
pour	O	O	-
se	B-EVENT	O	2
dégager	I-EVENT	O	-
;	O	O	-
il	O	O	-
était	O	O	-
glacé	B-EVENT	O	2
d'	I-EVENT	O	-
horreur	I-EVENT	O	-
.	O	O	-
Étouffé	O	O	-
contre	O	O	-
la	O	O	-
poitrine	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
,	O	O	-
sentant	B-EVENT	O	2
sur	O	O	-

il	O	O	-
était	O	O	-
glacé	B-EVENT	O	3
d'	I-EVENT	O	-
horreur	I-EVENT	O	-
.	O	O	-
Étouffé	O	O	-
contre	O	O	-
la	O	O	-
poitrine	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
,	O	O	-
sentant	B-EVENT	O	3
sur	O	O	-
sa	O	O	-
figure	O	O	-
l'	O	O	-
haleine	B-EVENT	O	3
chargée	O	O	-
de	O	O	-
vin	O	O	-
et	O	O	-
les	O	O	-
hoquets	B-EVENT	O	3
de	O	O	-
l'	O	O	-
ivrogne	O	O	-
,	O	O	-
mouillé	O	O	-
par	O	O	-

sa	O	O	-
figure	O	O	-
l'	O	O	-
haleine	B-EVENT	O	4
chargée	O	O	-
de	O	O	-
vin	O	O	-
et	O	O	-
les	O	O	-
hoquets	B-EVENT	O	4
de	O	O	-
l'	O	O	-
ivrogne	O	O	-
,	O	O	-
mouillé	O	O	-
par	O	O	-
les	O	O	-
baisers	B-EVENT	O	4
et	O	O	-
les	O	O	-
pleurs	B-EVENT	O	4
répugnants	O	O	-
,	O	O	-
il	O	O	-
agonisait	B-EVENT	O	4
de	O	O	-
dégoût	B-EVENT	O	4
et	O	O	-
de	O	O	-
peur	B-EVENT	O	4
.	O	O	-
Il	O	O	-

les	O	O	-
baisers	B-EVENT	O	2
et	O	O	-
les	O	O	-
pleurs	B-EVENT	O	2
répugnants	O	O	-
,	O	O	-
il	O	O	-
agonisait	B-EVENT	O	2
de	O	O	-
dégoût	B-EVENT	O	2
et	O	O	-
de	O	O	-
peur	B-EVENT	O	2
.	O	O	-
Il	O	O	-
eût	B-EVENT	O	2
voulu	I-EVENT	O	-
crier	I-EVENT	O	-
,	O	O	-
et	O	O	-
nul	O	O	-
cri	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	2
sortir	B-EVENT	O	2
de	I-EVENT	O	-
sa	I-EVENT	O	-
bouche	I-EVENT	O	-
.	O	O	-
Il	O	O	-
resta	B-EVENT	O	2

eût	B-EVENT	O	1
voulu	I-EVENT	O	-
crier	I-EVENT	O	-
,	O	O	-
et	O	O	-
nul	O	O	-
cri	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	1
sortir	B-EVENT	O	1
de	I-EVENT	O	-
sa	I-EVENT	O	-
bouche	I-EVENT	O	-
.	O	O	-
Il	O	O	-
resta	B-EVENT	O	1
dans	O	O	-
cet	O	O	-
état	O	O	-
affreux	O	O	-
,	O	O	-
un	O	O	-
siècle	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
parut	O	O	-
,	O	O	-
–	O	O	-

dans	O	O	-
cet	O	O	-
état	O	O	-
affreux	O	O	-
,	O	O	-
un	O	O	-
siècle	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
parut	O	O	-
,	O	O	-
–	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
que	O	O	-
la	O	O	-
porte	B-EVENT	O	22
s'	B-EVENT	O	22
ouvrît	I-EVENT	O	-
et	O	O	-
que	O	O	-
Louisa	O	O	-
entrât	B-EVENT	O	22
,	O	O	-
un	O	O	-
panier	O	O	-
de	O	O	-

jusqu'	O	O	-
à	O	O	-
ce	O	O	-
que	O	O	-
la	O	O	-
porte	B-EVENT	O	6
s'	B-EVENT	O	6
ouvrît	I-EVENT	O	-
et	O	O	-
que	O	O	-
Louisa	O	O	-
entrât	B-EVENT	O	6
,	O	O	-
un	O	O	-
panier	O	O	-
de	O	O	-
linge	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Elle	O	O	-
poussa	B-EVENT	O	6
un	I-EVENT	O	-
cri	I-EVENT	O	-
,	O	O	-
laissa	B-EVENT	O	6
tomber	I-EVENT	O	-
le	O	O	-
panier	O	O	-
,	O	O	-
se	B-EVENT	O	6

linge	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
.	O	O	-
Elle	O	O	-
poussa	B-EVENT	O	7
un	I-EVENT	O	-
cri	I-EVENT	O	-
,	O	O	-
laissa	B-EVENT	O	7
tomber	I-EVENT	O	-
le	O	O	-
panier	O	O	-
,	O	O	-
se	B-EVENT	O	7
précipita	I-EVENT	O	-
vers	O	O	-
Christophe	O	O	-
,	O	O	-
et	O	O	-
avec	O	O	-
une	O	O	-
violence	B-EVENT	O	7
que	O	O	-
nul	O	O	-
ne	O	O	-
lui	O	O	-
aurait	O	O	-
crue	O	O	-
,	O	O	-
elle	O	O	-

précipita	I-EVENT	O	-
vers	O	O	-
Christophe	O	O	-
,	O	O	-
et	O	O	-
avec	O	O	-
une	O	O	-
violence	B-EVENT	O	8
que	O	O	-
nul	O	O	-
ne	O	O	-
lui	O	O	-
aurait	O	O	-
crue	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
arracha	B-EVENT	O	8
des	I-EVENT	O	-
bras	I-EVENT	O	-
de	O	O	-
Melchior	O	O	-
:	O	O	-
–	O	O	-
Ah	O	O	-
!	O	O	-
misérable	O	O	-
ivrogne	O	O	-
!	O	O	-
cria	B-EVENT	O	8
-	I-EVENT	O	-
t	I-EVENT	O	-

l'	O	O	-
arracha	B-EVENT	O	2
des	I-EVENT	O	-
bras	I-EVENT	O	-
de	O	O	-
Melchior	O	O	-
:	O	O	-
–	O	O	-
Ah	O	O	-
!	O	O	-
misérable	O	O	-
ivrogne	O	O	-
!	O	O	-
cria	B-EVENT	O	2
-	I-EVENT	O	-
t	I-EVENT	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
flambaient	B-EVENT	O	2
de	O	O	-
colère	O	O	-
.	O	O	-
Christophe	O	O	-
crut	B-EVENT	O	2
que	O	O	-
son	O	O	-
père	O	O	-
allait	B-EVENT	O	2
la	I-EVENT	O	-

-	O	O	-
elle	O	O	-
.	O	O	-
Ses	O	O	-
yeux	O	O	-
flambaient	B-EVENT	O	6
de	O	O	-
colère	O	O	-
.	O	O	-
Christophe	O	O	-
crut	B-EVENT	O	6
que	O	O	-
son	O	O	-
père	O	O	-
allait	B-EVENT	O	6
la	I-EVENT	O	-
tuer	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
Melchior	O	O	-
fut	B-EVENT	O	6
si	O	O	-
saisi	O	O	-
par	O	O	-
l'	O	O	-
apparition	B-EVENT	O	6
menaçante	O	O	-
de	O	O	-
sa	O	O	-
femme	O	O	-
qu'	O	O	-
il	O	O	-

tuer	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
Melchior	O	O	-
fut	B-EVENT	O	5
si	O	O	-
saisi	O	O	-
par	O	O	-
l'	O	O	-
apparition	B-EVENT	O	5
menaçante	O	O	-
de	O	O	-
sa	O	O	-
femme	O	O	-
qu'	O	O	-
il	O	O	-
ne	O	O	-
répliqua	B-EVENT	O	5
rien	O	O	-
et	O	O	-
se	B-EVENT	O	5
mit	I-EVENT	O	-
à	I-EVENT	O	-
pleurer	I-EVENT	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	5
roula	I-EVENT	O	-
par	I-EVENT	O	-
terre	I-EVENT	O	-
;	O	O	-
et	O	O	-

ne	O	O	-
répliqua	B-EVENT	O	2
rien	O	O	-
et	O	O	-
se	B-EVENT	O	2
mit	I-EVENT	O	-
à	I-EVENT	O	-
pleurer	I-EVENT	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	2
roula	I-EVENT	O	-
par	I-EVENT	O	-
terre	I-EVENT	O	-
;	O	O	-
et	O	O	-
il	O	O	-
se	B-EVENT	O	2
frappait	I-EVENT	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
les	O	O	-
meubles	O	O	-
,	O	O	-
en	B-EVENT	O	2
disant	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-

il	O	O	-
se	B-EVENT	O	2
frappait	I-EVENT	O	-
la	O	O	-
tête	O	O	-
contre	O	O	-
les	O	O	-
meubles	O	O	-
,	O	O	-
en	B-EVENT	O	2
disant	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
ivrogne	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
faisait	B-EVENT	O	2
le	I-EVENT	O	-
malheur	I-EVENT	O	-
des	O	O	-
siens	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-

qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
ivrogne	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
faisait	B-EVENT	O	9
le	I-EVENT	O	-
malheur	I-EVENT	O	-
des	O	O	-
siens	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
ruinait	B-EVENT	O	9
ses	O	O	-
pauvres	O	O	-
enfants	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
voulait	B-EVENT	O	9
mourir	I-EVENT	O	-
.	O	O	-
Louisa	O	O	-
lui	O	O	-
avait	B-EVENT	O	9
tourné	I-EVENT	O	-
le	I-EVENT	O	-

ruinait	B-EVENT	O	1
ses	O	O	-
pauvres	O	O	-
enfants	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
voulait	B-EVENT	O	1
mourir	I-EVENT	O	-
.	O	O	-
Louisa	O	O	-
lui	O	O	-
avait	B-EVENT	O	1
tourné	I-EVENT	O	-
le	I-EVENT	O	-
dos	I-EVENT	O	-
avec	O	O	-
mépris	O	O	-
;	O	O	-
elle	O	O	-
emportait	B-EVENT	O	1
Christophe	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
voisine	O	O	-
,	O	O	-
elle	O	O	-
le	O	O	-
caressait	B-EVENT	O	1
,	O	O	-

dos	I-EVENT	O	-
avec	O	O	-
mépris	O	O	-
;	O	O	-
elle	O	O	-
emportait	B-EVENT	O	6
Christophe	O	O	-
dans	O	O	-
la	O	O	-
chambre	O	O	-
voisine	O	O	-
,	O	O	-
elle	O	O	-
le	O	O	-
caressait	B-EVENT	O	6
,	O	O	-
elle	O	O	-
cherchait	B-EVENT	O	6
à	I-EVENT	O	-
le	I-EVENT	O	-
rassurer	I-EVENT	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
continuait	B-EVENT	O	6
de	I-EVENT	O	-
trembler	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
répondait	B-EVENT	O	6

elle	O	O	-
cherchait	B-EVENT	O	2
à	I-EVENT	O	-
le	I-EVENT	O	-
rassurer	I-EVENT	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
continuait	B-EVENT	O	2
de	I-EVENT	O	-
trembler	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
répondait	B-EVENT	O	2
pas	O	O	-
aux	O	O	-
questions	O	O	-
de	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
puis	O	O	-
il	O	O	-
éclata	B-EVENT	O	2
en	I-EVENT	O	-
sanglots	I-EVENT	O	-
.	O	O	-
Louisa	O	O	-
lui	O	O	-
baigna	B-EVENT	O	2

pas	O	O	-
aux	O	O	-
questions	O	O	-
de	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
puis	O	O	-
il	O	O	-
éclata	B-EVENT	O	10
en	I-EVENT	O	-
sanglots	I-EVENT	O	-
.	O	O	-
Louisa	O	O	-
lui	O	O	-
baigna	B-EVENT	O	10
la	O	O	-
figure	O	O	-
avec	O	O	-
de	O	O	-
l'	O	O	-
eau	O	O	-
;	O	O	-
elle	O	O	-
l'	O	O	-
embrassait	B-EVENT	O	10
,	O	O	-
elle	O	O	-
lui	O	O	-
parlait	B-EVENT	O	10
tendrement	O	O	-
,	O	O	-

la	O	O	-
figure	O	O	-
avec	O	O	-
de	O	O	-
l'	O	O	-
eau	O	O	-
;	O	O	-
elle	O	O	-
l'	O	O	-
embrassait	B-EVENT	O	10
,	O	O	-
elle	O	O	-
lui	O	O	-
parlait	B-EVENT	O	10
tendrement	O	O	-
,	O	O	-
elle	O	O	-
pleurait	B-EVENT	O	10
avec	O	O	-
lui	O	O	-
.	O	O	-
Enfin	O	O	-
,	O	O	-
ils	O	O	-
s'	B-EVENT	O	10
apaisèrent	I-EVENT	O	-
tous	O	O	-
deux	O	O	-
.	O	O	-
Elle	O	O	-
s'	B-EVENT	O	10
agenouilla	I-EVENT	O	-

elle	O	O	-
pleurait	B-EVENT	O	2
avec	O	O	-
lui	O	O	-
.	O	O	-
Enfin	O	O	-
,	O	O	-
ils	O	O	-
s'	B-EVENT	O	2
apaisèrent	I-EVENT	O	-
tous	O	O	-
deux	O	O	-
.	O	O	-
Elle	O	O	-
s'	B-EVENT	O	2
agenouilla	I-EVENT	O	-
,	O	O	-
le	O	O	-
mit	B-EVENT	O	2
à	I-EVENT	O	-
genoux	I-EVENT	O	-
auprès	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
Ils	O	O	-
prièrent	B-EVENT	O	2
pour	O	O	-
que	O	O	-
le	O	O	-
bon	O	O	-
Dieu	O	O	-

,	O	O	-
le	O	O	-
mit	B-EVENT	O	3
à	I-EVENT	O	-
genoux	I-EVENT	O	-
auprès	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
Ils	O	O	-
prièrent	B-EVENT	O	3
pour	O	O	-
que	O	O	-
le	O	O	-
bon	O	O	-
Dieu	O	O	-
guérît	O	O	-
le	O	O	-
père	O	O	-
de	O	O	-
sa	O	O	-
dégoûtante	O	O	-
habitude	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
Melchior	O	O	-
redevînt	O	O	-
bon	O	O	-
comme	O	O	-
autrefois	O	O	-
.	O	O	-

guérît	O	O	-
le	O	O	-
père	O	O	-
de	O	O	-
sa	O	O	-
dégoûtante	O	O	-
habitude	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
Melchior	O	O	-
