en	B-EVENT	4

la	O	-
façon	O	-
de	O	-
tirer	O	-
les	O	-
gibiers	O	-
;	O	-
puis	O	-
il	O	-
la	O	-
poussa	B-EVENT	11
dans	O	-
un	O	-
champ	O	-
,	O	-
en	B-EVENT	11
la	I-EVENT	-
suivant	I-EVENT	-
pas	O	-
à	O	-
pas	O	-
,	O	-
avec	O	-
la	O	-
sollicitude	B-EVENT	11
d'	O	-
une	O	-
nourrice	O	-
qui	O	-
regarde	O	-
son	O	-
nourrisson	O	-

la	I-EVENT	-
suivant	I-EVENT	-
pas	O	-
à	O	-
pas	O	-
,	O	-
avec	O	-
la	O	-
sollicitude	B-EVENT	9
d'	O	-
une	O	-
nourrice	O	-
qui	O	-
regarde	O	-
son	O	-
nourrisson	O	-
marcher	O	-
pour	O	-
la	O	-
première	O	-
fois	O	-
.	O	-
Médor	O	-
rencontra	B-EVENT	9
,	O	-
rampa	B-EVENT	9
,	O	-
s'	B-EVENT	9
arrêta	I-EVENT	-
,	O	-
leva	B-EVENT	9
la	I-EVENT	-

marcher	O	-
pour	O	-
la	O	-
première	O	-
fois	O	-
.	O	-
Médor	O	-
rencontra	B-EVENT	8
,	O	-
rampa	B-EVENT	8
,	O	-
s'	B-EVENT	8
arrêta	I-EVENT	-
,	O	-
leva	B-EVENT	8
la	I-EVENT	-
patte	I-EVENT	-
.	O	-
Le	O	-
baron	O	-
,	O	-
derrière	O	-
son	O	-
élève	O	-
,	O	-
tremblait	B-EVENT	8
comme	O	-
une	O	-
feuille	O	-
.	O	-
Il	O	-
balbutiait	B-EVENT	8

patte	I-EVENT	-
.	O	-
Le	O	-
baron	O	-
,	O	-
derrière	O	-
son	O	-
élève	O	-
,	O	-
tremblait	B-EVENT	10
comme	O	-
une	O	-
feuille	O	-
.	O	-
Il	O	-
balbutiait	B-EVENT	10
:	O	-
«	O	-
Attention	O	-
,	O	-
attention	O	-
,	O	-
des	O	-
per	O	-
.	O	-
.	O	-
.	O	-
des	O	-
per	O	-
.	O	-
.	O	-
.	O	-

:	O	-
«	O	-
Attention	O	-
,	O	-
attention	O	-
,	O	-
des	O	-
per	O	-
.	O	-
.	O	-
.	O	-
des	O	-
per	O	-
.	O	-
.	O	-
.	O	-
des	O	-
perdrix	O	-
.	O	-
»	O	-
Il	O	-
n'	O	-
avait	O	-
pas	O	-
fini	O	-
qu'	O	-
un	O	-
grand	O	-
bruit	B-EVENT	29
s'	B-EVENT	29
envola	I-EVENT	-
de	O	-

des	O	-
perdrix	O	-
.	O	-
»	O	-
Il	O	-
n'	O	-
avait	O	-
pas	O	-
fini	O	-
qu'	O	-
un	O	-
grand	O	-
bruit	B-EVENT	13
s'	B-EVENT	13
envola	I-EVENT	-
de	O	-
terre	O	-
,	O	-
-	O	-
-	O	-
brrr	O	-
,	O	-
brr	O	-
,	O	-
brr	O	-
-	O	-
-	O	-
et	O	-
un	O	-
régiment	O	-
de	O	-
gros	O	-

terre	O	-
,	O	-
-	O	-
-	O	-
brrr	O	-
,	O	-
brr	O	-
,	O	-
brr	O	-
-	O	-
-	O	-
et	O	-
un	O	-
régiment	O	-
de	O	-
gros	O	-
oiseaux	B-EVENT	17
monta	B-EVENT	17
dans	O	-
l'	O	-
air	O	-
en	O	-
battant	B-EVENT	17
des	I-EVENT	-
ailes	I-EVENT	-
.	O	-
Mme	O	-
Vilers	O	-
,	O	-
éperdue	B-EVENT	17
,	O	-
ferma	B-EVENT	17

oiseaux	B-EVENT	1
monta	B-EVENT	1
dans	O	-
l'	O	-
air	O	-
en	O	-
battant	B-EVENT	1
des	I-EVENT	-
ailes	I-EVENT	-
.	O	-
Mme	O	-
Vilers	O	-
,	O	-
éperdue	B-EVENT	1
,	O	-
ferma	B-EVENT	1
les	I-EVENT	-
yeux	I-EVENT	-
,	O	-
lâcha	B-EVENT	1
les	O	-
deux	O	-
coups	O	-
,	O	-
recula	B-EVENT	1
d'	O	-
un	O	-
pas	O	-
sous	O	-
la	O	-
secousse	O	-
du	O	-

les	I-EVENT	-
yeux	I-EVENT	-
,	O	-
lâcha	B-EVENT	4
les	O	-
deux	O	-
coups	O	-
,	O	-
recula	B-EVENT	4
d'	O	-
un	O	-
pas	O	-
sous	O	-
la	O	-
secousse	O	-
du	O	-
fusil	O	-
:	O	-
puis	O	-
,	O	-
quand	O	-
elle	O	-
reprit	B-EVENT	4
son	I-EVENT	-
sang	I-EVENT	-
-	I-EVENT	-
froid	I-EVENT	-
,	O	-
elle	O	-
aperçut	B-EVENT	4
le	O	-
baron	O	-

fusil	O	-
:	O	-
puis	O	-
,	O	-
quand	O	-
elle	O	-
reprit	B-EVENT	7
son	I-EVENT	-
sang	I-EVENT	-
-	I-EVENT	-
froid	I-EVENT	-
,	O	-
elle	O	-
aperçut	B-EVENT	7
le	O	-
baron	O	-
qui	O	-
dansait	B-EVENT	7
comme	O	-
un	O	-
fou	O	-
,	O	-
et	O	-
Médor	O	-
rapportant	B-EVENT	7
deux	O	-
perdrix	O	-
dans	O	-
sa	O	-
gueule	O	-
.	O	-
A	O	-

qui	O	-
dansait	B-EVENT	2
comme	O	-
un	O	-
fou	O	-
,	O	-
et	O	-
Médor	O	-
rapportant	B-EVENT	2
deux	O	-
perdrix	O	-
dans	O	-
sa	O	-
gueule	O	-
.	O	-
A	O	-
dater	O	-
de	O	-
ce	O	-
jour	O	-
,	O	-
M	O	-
.	O	-
de	O	-
Coutelier	O	-
fut	B-EVENT	2
amoureux	I-EVENT	-
d'	O	-
elle	O	-
.	O	-
Il	O	-
disait	B-EVENT	2

dater	O	-
de	O	-
ce	O	-
jour	O	-
,	O	-
M	O	-
.	O	-
de	O	-
Coutelier	O	-
fut	B-EVENT	10
amoureux	I-EVENT	-
d'	O	-
elle	O	-
.	O	-
Il	O	-
disait	B-EVENT	10
en	B-EVENT	10
levant	I-EVENT	-
les	I-EVENT	-
yeux	I-EVENT	-
:	O	-
«	O	-
Quelle	O	-
femme	O	-
!	O	-
»	O	-
et	O	-
il	O	-
venait	B-EVENT	10
tous	O	-
les	O	-
soirs	O	-

en	B-EVENT	1
levant	I-EVENT	-
les	I-EVENT	-
yeux	I-EVENT	-
:	O	-
«	O	-
Quelle	O	-
femme	O	-
!	O	-
»	O	-
et	O	-
il	O	-
venait	B-EVENT	1
tous	O	-
les	O	-
soirs	O	-
maintenant	O	-
pour	O	-
causer	B-EVENT	1
chasse	I-EVENT	-
.	O	-
Un	O	-
jour	O	-
,	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
qui	O	-
le	O	-
reconduisait	B-EVENT	1

maintenant	O	-
pour	O	-
causer	B-EVENT	3
chasse	I-EVENT	-
.	O	-
Un	O	-
jour	O	-
,	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
qui	O	-
le	O	-
reconduisait	B-EVENT	3
et	O	-
l'	O	-
écoutait	B-EVENT	3
s'	B-EVENT	3
extasier	I-EVENT	-
sur	O	-
sa	O	-
nouvelle	O	-
amie	O	-
,	O	-
lui	O	-
demanda	B-EVENT	3
brusquement	O	-
:	O	-
«	O	-
Pourquoi	O	-

et	O	-
l'	O	-
écoutait	B-EVENT	3
s'	B-EVENT	3
extasier	I-EVENT	-
sur	O	-
sa	O	-
nouvelle	O	-
amie	O	-
,	O	-
lui	O	-
demanda	B-EVENT	3
brusquement	O	-
:	O	-
«	O	-
Pourquoi	O	-
ne	O	-
l'	O	-
épousez	O	-
-	O	-
vous	O	-
pas	O	-
?	O	-
»	O	-
Le	O	-
baron	O	-
resta	B-EVENT	3
saisi	I-EVENT	-
:	O	-
«	O	-
Moi	O	-
?	O	-

ne	O	-
l'	O	-
épousez	O	-
-	O	-
vous	O	-
pas	O	-
?	O	-
»	O	-
Le	O	-
baron	O	-
resta	B-EVENT	11
saisi	I-EVENT	-
:	O	-
«	O	-
Moi	O	-
?	O	-
moi	O	-
?	O	-
l'	O	-
épouser	O	-
?	O	-
.	O	-
.	O	-
.	O	-
mais	O	-
.	O	-
.	O	-
.	O	-
au	O	-
fait	O	-
.	O	-
.	O	-

moi	O	-
?	O	-
l'	O	-
épouser	O	-
?	O	-
.	O	-
.	O	-
.	O	-
mais	O	-
.	O	-
.	O	-
.	O	-
au	O	-
fait	O	-
.	O	-
.	O	-
.	O	-
.	O	-
»	O	-
Et	O	-
il	O	-
se	B-EVENT	22
tut	I-EVENT	-
.	O	-
Puis	O	-
serrant	B-EVENT	22
précipitamment	O	-
la	B-EVENT	22
main	I-EVENT	-
de	O	-
son	O	-
compagnon	O	-

.	O	-
.	O	-
»	O	-
Et	O	-
il	O	-
se	B-EVENT	6
tut	I-EVENT	-
.	O	-
Puis	O	-
serrant	B-EVENT	6
précipitamment	O	-
la	B-EVENT	6
main	I-EVENT	-
de	O	-
son	O	-
compagnon	O	-
,	O	-
il	O	-
murmura	B-EVENT	6
:	O	-
«	O	-
Au	O	-
revoir	O	-
,	O	-
mon	O	-
ami	O	-
,	O	-
»	O	-
et	O	-
disparut	B-EVENT	6
à	O	-
grands	O	-

,	O	-
il	O	-
murmura	B-EVENT	3
:	O	-
«	O	-
Au	O	-
revoir	O	-
,	O	-
mon	O	-
ami	O	-
,	O	-
»	O	-
et	O	-
disparut	B-EVENT	3
à	O	-
grands	O	-
pas	O	-
dans	O	-
la	O	-
nuit	O	-
.	O	-
Il	O	-
fut	O	-
trois	O	-
jours	O	-
sans	O	-
revenir	O	-
.	O	-
Quand	O	-
il	O	-
reparut	B-EVENT	3
,	O	-

pas	O	-
dans	O	-
la	O	-
nuit	O	-
.	O	-
Il	O	-
fut	O	-
trois	O	-
jours	O	-
sans	O	-
revenir	O	-
.	O	-
Quand	O	-
il	O	-
reparut	B-EVENT	15
,	O	-
il	O	-
était	B-EVENT	15
pâli	I-EVENT	-
par	O	-
ses	O	-
réflexions	B-EVENT	15
,	O	-
et	O	-
plus	O	-
grave	O	-
que	O	-
de	O	-
coutume	O	-
.	O	-
Ayant	B-EVENT	15
pris	I-EVENT	-

il	O	-
était	B-EVENT	2
pâli	I-EVENT	-
par	O	-
ses	O	-
réflexions	B-EVENT	2
,	O	-
et	O	-
plus	O	-
grave	O	-
que	O	-
de	O	-
coutume	O	-
.	O	-
Ayant	B-EVENT	2
pris	I-EVENT	-
à	I-EVENT	-
part	I-EVENT	-
M	O	-
.	O	-
de	O	-
Courville	O	-
:	O	-
«	O	-
Vous	O	-
avez	O	-
eu	O	-
là	O	-
une	O	-
fameuse	O	-
idée	O	-
.	O	-

à	I-EVENT	-
part	I-EVENT	-
M	O	-
.	O	-
de	O	-
Courville	O	-
:	O	-
«	O	-
Vous	O	-
avez	O	-
eu	O	-
là	O	-
une	O	-
fameuse	O	-
idée	O	-
.	O	-
Tâchez	O	-
de	O	-
la	O	-
préparer	O	-
à	O	-
m'	O	-
accepter	O	-
.	O	-
Sacrebleu	O	-
,	O	-
une	O	-
femme	O	-
comme	O	-
ça	O	-
,	O	-
on	O	-

Tâchez	O	-
de	O	-
la	O	-
préparer	O	-
à	O	-
m'	O	-
accepter	O	-
.	O	-
Sacrebleu	O	-
,	O	-
une	O	-
femme	O	-
comme	O	-
ça	O	-
,	O	-
on	O	-
la	O	-
dirait	O	-
faite	O	-
pour	O	-
moi	O	-
.	O	-
Nous	O	-
chasserons	O	-
ensemble	O	-
toute	O	-
l'	O	-
année	O	-
.	O	-
»	O	-
M	O	-
.	O	-

la	O	-
dirait	O	-
faite	O	-
pour	O	-
moi	O	-
.	O	-
Nous	O	-
chasserons	O	-
ensemble	O	-
toute	O	-
l'	O	-
année	O	-
.	O	-
»	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
certain	O	-
qu'	O	-
il	O	-
ne	O	-
serait	O	-
pas	O	-
refusé	O	-
,	O	-
répondit	B-EVENT	28
:	O	-
«	O	-
Faites	O	-
votre	O	-

de	O	-
Courville	O	-
,	O	-
certain	O	-
qu'	O	-
il	O	-
ne	O	-
serait	O	-
pas	O	-
refusé	O	-
,	O	-
répondit	B-EVENT	12
:	O	-
«	O	-
Faites	O	-
votre	O	-
demande	O	-
tout	O	-
de	O	-
suite	O	-
,	O	-
mon	O	-
cher	O	-
.	O	-
Voulez	O	-
-	O	-
vous	O	-
que	O	-
je	O	-
m'	O	-
en	O	-
charge	O	-

demande	O	-
tout	O	-
de	O	-
suite	O	-
,	O	-
mon	O	-
cher	O	-
.	O	-
Voulez	O	-
-	O	-
vous	O	-
que	O	-
je	O	-
m'	O	-
en	O	-
charge	O	-
?	O	-
»	O	-
Mais	O	-
le	O	-
baron	O	-
se	B-EVENT	22
troubla	I-EVENT	-
soudain	O	-
;	O	-
et	O	-
balbutiant	B-EVENT	22
:	O	-
«	O	-
Non	O	-
.	O	-
.	O	-

?	O	-
»	O	-
Mais	O	-
le	O	-
baron	O	-
se	B-EVENT	6
troubla	I-EVENT	-
soudain	O	-
;	O	-
et	O	-
balbutiant	B-EVENT	6
:	O	-
«	O	-
Non	O	-
.	O	-
.	O	-
.	O	-
non	O	-
.	O	-
.	O	-
.	O	-
,	O	-
il	O	-
faut	O	-
d'	O	-
abord	O	-
que	O	-
je	O	-
fasse	O	-
un	O	-
petit	O	-
voyage	O	-

.	O	-
non	O	-
.	O	-
.	O	-
.	O	-
,	O	-
il	O	-
faut	O	-
d'	O	-
abord	O	-
que	O	-
je	O	-
fasse	O	-
un	O	-
petit	O	-
voyage	O	-
.	O	-
.	O	-
.	O	-
un	O	-
petit	O	-
voyage	O	-
.	O	-
.	O	-
.	O	-
à	O	-
Paris	B-EVENT	27
.	O	-
Dès	O	-
que	O	-
je	O	-
serai	O	-

.	O	-
.	O	-
.	O	-
un	O	-
petit	O	-
voyage	O	-
.	O	-
.	O	-
.	O	-
à	O	-
Paris	B-EVENT	11
.	O	-
Dès	O	-
que	O	-
je	O	-
serai	O	-
revenu	O	-
,	O	-
je	O	-
vous	O	-
répondrai	O	-
définitivement	O	-
.	O	-
»	O	-
On	O	-
n'	O	-
en	O	-
put	B-EVENT	11
obtenir	I-EVENT	-
d'	O	-
autres	O	-
éclaircissements	B-EVENT	11

revenu	O	-
,	O	-
je	O	-
vous	O	-
répondrai	O	-
définitivement	O	-
.	O	-
»	O	-
On	O	-
n'	O	-
en	O	-
put	B-EVENT	12
obtenir	I-EVENT	-
d'	O	-
autres	O	-
éclaircissements	B-EVENT	12
et	O	-
il	O	-
partit	B-EVENT	12
le	O	-
lendemain	O	-
.	O	-
Le	O	-
voyage	B-EVENT	12
dura	B-EVENT	12
longtemps	O	-
.	O	-
Une	O	-
semaine	O	-
,	O	-
deux	O	-
semaines	O	-

et	O	-
il	O	-
partit	B-EVENT	3
le	O	-
lendemain	O	-
.	O	-
Le	O	-
voyage	B-EVENT	3
dura	B-EVENT	3
longtemps	O	-
.	O	-
Une	O	-
semaine	O	-
,	O	-
deux	O	-
semaines	O	-
,	O	-
trois	O	-
semaines	O	-
se	B-EVENT	3
passèrent	I-EVENT	-
,	O	-
M	O	-
.	O	-
de	O	-
Coutelier	O	-
ne	O	-
reparaissait	B-EVENT	3
pas	O	-
.	O	-
Les	O	-
Courville	O	-

,	O	-
trois	O	-
semaines	O	-
se	B-EVENT	4
passèrent	I-EVENT	-
,	O	-
M	O	-
.	O	-
de	O	-
Coutelier	O	-
ne	O	-
reparaissait	B-EVENT	4
pas	O	-
.	O	-
Les	O	-
Courville	O	-
,	O	-
étonnés	O	-
,	O	-
inquiets	O	-
,	O	-
ne	O	-
savaient	O	-
que	O	-
dire	O	-
à	O	-
leur	O	-
amie	O	-
qu'	O	-
ils	O	-
avaient	B-EVENT	4
prévenue	I-EVENT	-

,	O	-
étonnés	O	-
,	O	-
inquiets	O	-
,	O	-
ne	O	-
savaient	O	-
que	O	-
dire	O	-
à	O	-
leur	O	-
amie	O	-
qu'	O	-
ils	O	-
avaient	B-EVENT	15
prévenue	I-EVENT	-
de	O	-
la	O	-
démarche	O	-
du	O	-
baron	O	-
.	O	-
On	O	-
envoyait	B-EVENT	15
tous	O	-
les	O	-
deux	O	-
jours	O	-
prendre	B-EVENT	15
chez	I-EVENT	-
lui	I-EVENT	-
de	I-EVENT	-

de	O	-
la	O	-
démarche	O	-
du	O	-
baron	O	-
.	O	-
On	O	-
envoyait	B-EVENT	8
tous	O	-
les	O	-
deux	O	-
jours	O	-
prendre	B-EVENT	8
chez	I-EVENT	-
lui	I-EVENT	-
de	I-EVENT	-
ses	I-EVENT	-
nouvelles	I-EVENT	-
;	O	-
aucun	O	-
de	O	-
ses	O	-
serviteurs	O	-
n'	O	-
en	O	-
avait	B-EVENT	8
reçu	I-EVENT	-
.	O	-
Or	O	-
,	O	-
un	O	-
soir	O	-

ses	I-EVENT	-
nouvelles	I-EVENT	-
;	O	-
aucun	O	-
de	O	-
ses	O	-
serviteurs	O	-
n'	O	-
en	O	-
avait	B-EVENT	10
reçu	I-EVENT	-
.	O	-
Or	O	-
,	O	-
un	O	-
soir	O	-
,	O	-
comme	O	-
Mme	O	-
Vilers	O	-
chantait	B-EVENT	10
en	B-EVENT	10
s'	I-EVENT	-
accompagnant	I-EVENT	-
au	O	-
piano	O	-
,	O	-
une	O	-
bonne	O	-
vint	B-EVENT	10
,	O	-
avec	O	-

,	O	-
comme	O	-
Mme	O	-
Vilers	O	-
chantait	B-EVENT	5
en	B-EVENT	5
s'	I-EVENT	-
accompagnant	I-EVENT	-
au	O	-
piano	O	-
,	O	-
une	O	-
bonne	O	-
vint	B-EVENT	5
,	O	-
avec	O	-
un	O	-
grand	O	-
mystère	O	-
,	O	-
chercher	B-EVENT	5
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
en	B-EVENT	5
lui	I-EVENT	-
disant	I-EVENT	-
tout	O	-
bas	O	-
qu'	O	-

un	O	-
grand	O	-
mystère	O	-
,	O	-
chercher	B-EVENT	5
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
en	B-EVENT	5
lui	I-EVENT	-
disant	I-EVENT	-
tout	O	-
bas	O	-
qu'	O	-
un	O	-
monsieur	O	-
le	O	-
demandait	B-EVENT	5
.	O	-
C'	O	-
était	O	-
le	O	-
baron	O	-
,	O	-
changé	B-EVENT	5
,	O	-
vieilli	B-EVENT	5
,	O	-
en	O	-
costume	O	-

un	O	-
monsieur	O	-
le	O	-
demandait	B-EVENT	4
.	O	-
C'	O	-
était	O	-
le	O	-
baron	O	-
,	O	-
changé	B-EVENT	4
,	O	-
vieilli	B-EVENT	4
,	O	-
en	O	-
costume	O	-
de	O	-
voyage	O	-
.	O	-
Dès	O	-
qu'	O	-
il	O	-
vit	B-EVENT	4
son	O	-
vieil	O	-
ami	O	-
,	O	-
il	O	-
lui	O	-
saisit	B-EVENT	4
les	I-EVENT	-
mains	I-EVENT	-

de	O	-
voyage	O	-
.	O	-
Dès	O	-
qu'	O	-
il	O	-
vit	B-EVENT	7
son	O	-
vieil	O	-
ami	O	-
,	O	-
il	O	-
lui	O	-
saisit	B-EVENT	7
les	I-EVENT	-
mains	I-EVENT	-
,	O	-
et	O	-
,	O	-
d'	O	-
une	O	-
voix	B-EVENT	7
un	O	-
peu	O	-
fatiguée	O	-
:	O	-
«	O	-
J'	O	-
arrive	O	-
à	O	-
l'	O	-
instant	O	-

,	O	-
et	O	-
,	O	-
d'	O	-
une	O	-
voix	B-EVENT	6
un	O	-
peu	O	-
fatiguée	O	-
:	O	-
«	O	-
J'	O	-
arrive	O	-
à	O	-
l'	O	-
instant	O	-
,	O	-
mon	O	-
cher	O	-
,	O	-
et	O	-
j'	O	-
accours	O	-
chez	O	-
vous	O	-
,	O	-
je	O	-
n'	O	-
en	O	-
puis	O	-
plus	O	-
.	O	-

,	O	-
mon	O	-
cher	O	-
,	O	-
et	O	-
j'	O	-
accours	O	-
chez	O	-
vous	O	-
,	O	-
je	O	-
n'	O	-
en	O	-
puis	O	-
plus	O	-
.	O	-
»	O	-
Puis	O	-
il	O	-
hésita	B-EVENT	20
,	O	-
visiblement	O	-
embarrassé	B-EVENT	20
:	O	-
«	O	-
Je	O	-
voulais	O	-
vous	O	-
dire	O	-
.	O	-
.	O	-
.	O	-

»	O	-
Puis	O	-
il	O	-
hésita	B-EVENT	4
,	O	-
visiblement	O	-
embarrassé	B-EVENT	4
:	O	-
«	O	-
Je	O	-
voulais	O	-
vous	O	-
dire	O	-
.	O	-
.	O	-
.	O	-
tout	O	-
de	O	-
suite	O	-
.	O	-
.	O	-
.	O	-
que	O	-
cette	O	-
.	O	-
.	O	-
.	O	-
cette	O	-
affaire	O	-
.	O	-
.	O	-
.	O	-

tout	O	-
de	O	-
suite	O	-
.	O	-
.	O	-
.	O	-
que	O	-
cette	O	-
.	O	-
.	O	-
.	O	-
cette	O	-
affaire	O	-
.	O	-
.	O	-
.	O	-
vous	O	-
savez	O	-
bien	O	-
.	O	-
.	O	-
.	O	-
est	O	-
manquée	O	-
.	O	-
»	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
le	O	-
regardait	B-EVENT	32

vous	O	-
savez	O	-
bien	O	-
.	O	-
.	O	-
.	O	-
est	O	-
manquée	O	-
.	O	-
»	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
le	O	-
regardait	B-EVENT	16
stupéfait	B-EVENT	16
.	O	-
«	O	-
Comment	O	-
?	O	-
manquée	O	-
?	O	-
Et	O	-
pourquoi	O	-
?	O	-
-	O	-
-	O	-
Oh	O	-
!	O	-
ne	O	-
m'	O	-

stupéfait	B-EVENT	1
.	O	-
«	O	-
Comment	O	-
?	O	-
manquée	O	-
?	O	-
Et	O	-
pourquoi	O	-
?	O	-
-	O	-
-	O	-
Oh	O	-
!	O	-
ne	O	-
m'	O	-
interrogez	O	-
pas	O	-
,	O	-
je	O	-
vous	O	-
prie	O	-
,	O	-
ce	O	-
serait	O	-
trop	O	-
pénible	O	-
à	O	-
dire	O	-
,	O	-
mais	O	-
soyez	O	-

interrogez	O	-
pas	O	-
,	O	-
je	O	-
vous	O	-
prie	O	-
,	O	-
ce	O	-
serait	O	-
trop	O	-
pénible	O	-
à	O	-
dire	O	-
,	O	-
mais	O	-
soyez	O	-
sûr	O	-
que	O	-
j'	O	-
agis	O	-
en	O	-
.	O	-
.	O	-
.	O	-
en	O	-
honnête	O	-
homme	O	-
.	O	-
Je	O	-
ne	O	-
peux	O	-
pas	O	-

sûr	O	-
que	O	-
j'	O	-
agis	O	-
en	O	-
.	O	-
.	O	-
.	O	-
en	O	-
honnête	O	-
homme	O	-
.	O	-
Je	O	-
ne	O	-
peux	O	-
pas	O	-
.	O	-
.	O	-
.	O	-
.	O	-
Je	O	-
n'	O	-
ai	O	-
pas	O	-
le	O	-
droit	O	-
,	O	-
vous	O	-
entendez	O	-
,	O	-
pas	O	-
le	O	-

.	O	-
.	O	-
.	O	-
.	O	-
Je	O	-
n'	O	-
ai	O	-
pas	O	-
le	O	-
droit	O	-
,	O	-
vous	O	-
entendez	O	-
,	O	-
pas	O	-
le	O	-
droit	O	-
,	O	-
d'	O	-
épouser	O	-
cette	O	-
dame	O	-
.	O	-
J'	O	-
attendrai	O	-
qu'	O	-
elle	O	-
soit	O	-
partie	O	-
pour	O	-
revenir	O	-
chez	O	-

droit	O	-
,	O	-
d'	O	-
épouser	O	-
cette	O	-
dame	O	-
.	O	-
J'	O	-
attendrai	O	-
qu'	O	-
elle	O	-
soit	O	-
partie	O	-
pour	O	-
revenir	O	-
chez	O	-
vous	O	-
;	O	-
il	O	-
me	O	-
serait	O	-
trop	O	-
douloureux	O	-
de	O	-
la	O	-
revoir	O	-
.	O	-
Adieu	B-EVENT	28
.	O	-
»	O	-
Et	O	-
il	O	-

vous	O	-
;	O	-
il	O	-
me	O	-
serait	O	-
trop	O	-
douloureux	O	-
de	O	-
la	O	-
revoir	O	-
.	O	-
Adieu	B-EVENT	12
.	O	-
»	O	-
Et	O	-
il	O	-
s'	B-EVENT	12
enfuit	I-EVENT	-
.	O	-
Toute	O	-
la	O	-
famille	O	-
délibéra	B-EVENT	12
,	O	-
discuta	B-EVENT	12
,	O	-
supposa	B-EVENT	12
mille	O	-
choses	O	-
.	O	-
On	O	-
conclut	B-EVENT	12

s'	B-EVENT	1
enfuit	I-EVENT	-
.	O	-
Toute	O	-
la	O	-
famille	O	-
délibéra	B-EVENT	1
,	O	-
discuta	B-EVENT	1
,	O	-
supposa	B-EVENT	1
mille	O	-
choses	O	-
.	O	-
On	O	-
conclut	B-EVENT	1
qu'	O	-
un	O	-
grand	O	-
mystère	O	-
était	O	-
caché	O	-
dans	O	-
la	O	-
vie	O	-
du	O	-
baron	O	-
,	O	-
qu'	O	-
il	O	-
avait	O	-
peut	O	-

qu'	O	-
un	O	-
grand	O	-
mystère	O	-
était	O	-
caché	O	-
dans	O	-
la	O	-
vie	O	-
du	O	-
baron	O	-
,	O	-
qu'	O	-
il	O	-
avait	O	-
peut	O	-
-	O	-
être	O	-
des	O	-
enfants	O	-
naturels	O	-
,	O	-
une	O	-
vieille	O	-
liaison	O	-
.	O	-
Enfin	O	-
l'	O	-
affaire	B-EVENT	29
paraissait	B-EVENT	29
grave	I-EVENT	-
;	O	-

-	O	-
être	O	-
des	O	-
enfants	O	-
naturels	O	-
,	O	-
une	O	-
vieille	O	-
liaison	O	-
.	O	-
Enfin	O	-
l'	O	-
affaire	B-EVENT	13
paraissait	B-EVENT	13
grave	I-EVENT	-
;	O	-
et	O	-
pour	O	-
ne	O	-
point	O	-
entrer	O	-
en	O	-
des	O	-
complications	O	-
difficiles	O	-
,	O	-
on	O	-
prévint	B-EVENT	13
habilement	O	-
Mme	O	-
Vilers	O	-
,	O	-

et	O	-
pour	O	-
ne	O	-
point	O	-
entrer	O	-
en	O	-
des	O	-
complications	O	-
difficiles	O	-
,	O	-
on	O	-
prévint	B-EVENT	12
habilement	O	-
Mme	O	-
Vilers	O	-
,	O	-
qui	O	-
s'	B-EVENT	12
en	I-EVENT	-
retourna	I-EVENT	-
veuve	O	-
comme	O	-
elle	O	-
était	O	-
venue	O	-
.	O	-
Trois	O	-
mois	O	-
encore	O	-
se	B-EVENT	12
passèrent	I-EVENT	-
.	O	-

qui	O	-
s'	B-EVENT	2
en	I-EVENT	-
retourna	I-EVENT	-
veuve	O	-
comme	O	-
elle	O	-
était	O	-
venue	O	-
.	O	-
Trois	O	-
mois	O	-
encore	O	-
se	B-EVENT	2
passèrent	I-EVENT	-
.	O	-
Un	O	-
soir	O	-
,	O	-
comme	O	-
il	O	-
avait	B-EVENT	2
fortement	I-EVENT	-
dîné	I-EVENT	-
et	O	-
qu'	O	-
il	O	-
titubait	B-EVENT	2
un	O	-
peu	O	-
,	O	-
M	O	-

Un	O	-
soir	O	-
,	O	-
comme	O	-
il	O	-
avait	B-EVENT	6
fortement	I-EVENT	-
dîné	I-EVENT	-
et	O	-
qu'	O	-
il	O	-
titubait	B-EVENT	6
un	O	-
peu	O	-
,	O	-
M	O	-
.	O	-
de	O	-
Coutelier	O	-
,	O	-
en	B-EVENT	6
fumant	I-EVENT	-
sa	O	-
pipe	O	-
le	O	-
soir	O	-
avec	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-

.	O	-
de	O	-
Coutelier	O	-
,	O	-
en	B-EVENT	5
fumant	I-EVENT	-
sa	O	-
pipe	O	-
le	O	-
soir	O	-
avec	O	-
M	O	-
.	O	-
de	O	-
Courville	O	-
,	O	-
lui	O	-
dit	B-EVENT	5
:	O	-
«	O	-
Si	O	-
vous	O	-
saviez	O	-
comme	O	-
je	O	-
pense	O	-
souvent	O	-
à	O	-
votre	O	-
amie	O	-
,	O	-
vous	O	-

lui	O	-
dit	B-EVENT	2
:	O	-
«	O	-
