la	O	-
coupe	O	-
de	O	-
vin	O	-
épicé	O	-
qu'	O	-
elle	O	-
avait	O	-
coutume	O	-
de	O	-
préparer	O	-
après	O	-
le	O	-
repas	O	-
.	O	-
Je	O	-
pris	B-EVENT	20
la	O	-
coupe	O	-
,	O	-
je	O	-
feignis	B-EVENT	20
d'	O	-
y	O	-
porter	B-EVENT	20
mes	I-EVENT	-
lèvres	I-EVENT	-
,	O	-
et	O	-

repas	O	-
.	O	-
Je	O	-
pris	B-EVENT	4
la	O	-
coupe	O	-
,	O	-
je	O	-
feignis	B-EVENT	4
d'	O	-
y	O	-
porter	B-EVENT	4
mes	I-EVENT	-
lèvres	I-EVENT	-
,	O	-
et	O	-
je	O	-
la	O	-
posai	B-EVENT	4
sur	O	-
quelque	O	-
meuble	O	-
comme	O	-
pour	O	-
l'	O	-
achever	O	-
plus	O	-
tard	O	-
à	O	-
mon	O	-
loisir	O	-
,	O	-

je	O	-
la	O	-
posai	B-EVENT	3
sur	O	-
quelque	O	-
meuble	O	-
comme	O	-
pour	O	-
l'	O	-
achever	O	-
plus	O	-
tard	O	-
à	O	-
mon	O	-
loisir	O	-
,	O	-
et	O	-
,	O	-
profitant	B-EVENT	3
d'	O	-
un	O	-
instant	O	-
où	O	-
la	O	-
belle	O	-
avait	B-EVENT	3
le	I-EVENT	-
dos	I-EVENT	-
tourné	I-EVENT	-
,	O	-
j'	O	-
en	B-EVENT	3

et	O	-
,	O	-
profitant	B-EVENT	3
d'	O	-
un	O	-
instant	O	-
où	O	-
la	O	-
belle	O	-
avait	B-EVENT	3
le	I-EVENT	-
dos	I-EVENT	-
tourné	I-EVENT	-
,	O	-
j'	O	-
en	B-EVENT	3
jetai	I-EVENT	-
le	I-EVENT	-
contenu	I-EVENT	-
sous	O	-
la	O	-
table	O	-
;	O	-
après	O	-
quoi	O	-
je	O	-
me	B-EVENT	3
retirai	I-EVENT	-
dans	O	-
ma	O	-
chambre	O	-
et	O	-

jetai	I-EVENT	-
le	I-EVENT	-
contenu	I-EVENT	-
sous	O	-
la	O	-
table	O	-
;	O	-
après	O	-
quoi	O	-
je	O	-
me	B-EVENT	11
retirai	I-EVENT	-
dans	O	-
ma	O	-
chambre	O	-
et	O	-
je	O	-
me	B-EVENT	11
couchai	I-EVENT	-
,	O	-
bien	O	-
déterminé	O	-
à	O	-
ne	B-EVENT	11
pas	I-EVENT	-
dormir	I-EVENT	-
et	O	-
à	O	-
voir	B-EVENT	11
ce	O	-
que	O	-
tout	O	-

je	O	-
me	B-EVENT	2
couchai	I-EVENT	-
,	O	-
bien	O	-
déterminé	O	-
à	O	-
ne	B-EVENT	2
pas	I-EVENT	-
dormir	I-EVENT	-
et	O	-
à	O	-
voir	B-EVENT	2
ce	O	-
que	O	-
tout	O	-
cela	O	-
deviendrait	O	-
.	O	-
Je	O	-
n'	B-EVENT	2
attendis	I-EVENT	-
pas	I-EVENT	-
longtemps	O	-
;	O	-
Clarimonde	O	-
entra	B-EVENT	2
en	O	-
robe	O	-
de	O	-
nuit	O	-
et	O	-

cela	O	-
deviendrait	O	-
.	O	-
Je	O	-
n'	B-EVENT	5
attendis	I-EVENT	-
pas	I-EVENT	-
longtemps	O	-
;	O	-
Clarimonde	O	-
entra	B-EVENT	5
en	O	-
robe	O	-
de	O	-
nuit	O	-
et	O	-
,	O	-
s'	B-EVENT	5
étant	I-EVENT	-
débarrassée	I-EVENT	-
de	O	-
ses	O	-
voiles	O	-
,	O	-
s'	B-EVENT	5
allongea	I-EVENT	-
dans	O	-
le	O	-
lit	O	-
auprès	O	-
de	O	-
moi	O	-

,	O	-
s'	B-EVENT	2
étant	I-EVENT	-
débarrassée	I-EVENT	-
de	O	-
ses	O	-
voiles	O	-
,	O	-
s'	B-EVENT	2
allongea	I-EVENT	-
dans	O	-
le	O	-
lit	O	-
auprès	O	-
de	O	-
moi	O	-
.	O	-
Quand	O	-
elle	O	-
se	B-EVENT	2
fut	I-EVENT	-
bien	O	-
assurée	O	-
que	O	-
je	O	-
dormais	B-EVENT	2
,	O	-
elle	O	-
découvrit	B-EVENT	2
mon	O	-
bras	O	-
et	O	-

.	O	-
Quand	O	-
elle	O	-
se	B-EVENT	4
fut	I-EVENT	-
bien	O	-
assurée	O	-
que	O	-
je	O	-
dormais	B-EVENT	4
,	O	-
elle	O	-
découvrit	B-EVENT	4
mon	O	-
bras	O	-
et	O	-
tira	B-EVENT	4
une	O	-
épingle	O	-
d'	O	-
or	O	-
de	O	-
sa	O	-
tête	O	-
;	O	-
puis	O	-
elle	O	-
se	B-EVENT	4
mit	I-EVENT	-
à	O	-
murmurer	O	-
à	O	-

tira	B-EVENT	1
une	O	-
épingle	O	-
d'	O	-
or	O	-
de	O	-
sa	O	-
tête	O	-
;	O	-
puis	O	-
elle	O	-
se	B-EVENT	1
mit	I-EVENT	-
à	O	-
murmurer	O	-
à	O	-
voix	O	-
basse	O	-
:	O	-
«	O	-
Une	O	-
goutte	O	-
,	O	-
rien	O	-
qu'	O	-
une	O	-
petite	O	-
goutte	O	-
rouge	O	-
,	O	-
un	O	-
rubis	O	-

voix	O	-
basse	O	-
:	O	-
«	O	-
Une	O	-
goutte	O	-
,	O	-
rien	O	-
qu'	O	-
une	O	-
petite	O	-
goutte	O	-
rouge	O	-
,	O	-
un	O	-
rubis	O	-
au	O	-
bout	O	-
de	O	-
mon	O	-
aiguille	O	-
!	O	-
…	O	-
Puisque	O	-
tu	O	-
m'	O	-
aimes	O	-
encore	O	-
,	O	-
il	O	-
ne	O	-
faut	O	-

au	O	-
bout	O	-
de	O	-
mon	O	-
aiguille	O	-
!	O	-
…	O	-
Puisque	O	-
tu	O	-
m'	O	-
aimes	O	-
encore	O	-
,	O	-
il	O	-
ne	O	-
faut	O	-
pas	O	-
que	O	-
je	O	-
meure	O	-
…	O	-
Ah	O	-
!	O	-
pauvre	O	-
amour	O	-
!	O	-
son	O	-
beau	O	-
sang	O	-
d'	O	-
une	O	-
couleur	O	-

pas	O	-
que	O	-
je	O	-
meure	O	-
…	O	-
Ah	O	-
!	O	-
pauvre	O	-
amour	O	-
!	O	-
son	O	-
beau	O	-
sang	O	-
d'	O	-
une	O	-
couleur	O	-
pourpre	O	-
si	O	-
éclatante	O	-
,	O	-
je	O	-
vais	O	-
le	O	-
boire	O	-
.	O	-
Dors	B-EVENT	26
,	O	-
mon	O	-
seul	O	-
bien	O	-
;	O	-
dors	B-EVENT	26

pourpre	O	-
si	O	-
éclatante	O	-
,	O	-
je	O	-
vais	O	-
le	O	-
boire	O	-
.	O	-
Dors	B-EVENT	10
,	O	-
mon	O	-
seul	O	-
bien	O	-
;	O	-
dors	B-EVENT	10
,	O	-
mon	O	-
dieu	O	-
,	O	-
mon	O	-
enfant	O	-
;	O	-
je	O	-
ne	O	-
te	O	-
ferai	O	-
pas	O	-
de	O	-
mal	O	-
;	O	-
je	O	-

,	O	-
mon	O	-
dieu	O	-
,	O	-
mon	O	-
enfant	O	-
;	O	-
je	O	-
ne	O	-
te	O	-
ferai	O	-
pas	O	-
de	O	-
mal	O	-
;	O	-
je	O	-
ne	O	-
prendrai	O	-
de	O	-
ta	O	-
vie	O	-
que	O	-
ce	O	-
qu'	O	-
il	O	-
faudra	O	-
pour	O	-
ne	O	-
pas	O	-
laisser	O	-
éteindre	O	-
la	O	-

ne	O	-
prendrai	O	-
de	O	-
ta	O	-
vie	O	-
que	O	-
ce	O	-
qu'	O	-
il	O	-
faudra	O	-
pour	O	-
ne	O	-
pas	O	-
laisser	O	-
éteindre	O	-
la	O	-
mienne	O	-
.	O	-
Si	O	-
je	O	-
ne	O	-
t'	O	-
aimais	O	-
pas	O	-
tant	O	-
,	O	-
je	O	-
pourrais	O	-
me	O	-
résoudre	O	-
à	O	-
avoir	O	-

mienne	O	-
.	O	-
Si	O	-
je	O	-
ne	O	-
t'	O	-
aimais	O	-
pas	O	-
tant	O	-
,	O	-
je	O	-
pourrais	O	-
me	O	-
résoudre	O	-
à	O	-
avoir	O	-
d'	O	-
autres	O	-
amants	O	-
dont	O	-
je	O	-
tarirais	O	-
les	O	-
veines	O	-
;	O	-
mais	O	-
depuis	O	-
que	O	-
je	O	-
te	O	-
connais	O	-
,	O	-

d'	O	-
autres	O	-
amants	O	-
dont	O	-
je	O	-
tarirais	O	-
les	O	-
veines	O	-
;	O	-
mais	O	-
depuis	O	-
que	O	-
je	O	-
te	O	-
connais	O	-
,	O	-
j'	O	-
ai	O	-
tout	O	-
le	O	-
monde	O	-
en	O	-
horreur	O	-
…	O	-
Ah	O	-
!	O	-
le	O	-
beau	O	-
bras	O	-
!	O	-
comme	O	-
il	O	-

j'	O	-
ai	O	-
tout	O	-
le	O	-
monde	O	-
en	O	-
horreur	O	-
…	O	-
Ah	O	-
!	O	-
le	O	-
beau	O	-
bras	O	-
!	O	-
comme	O	-
il	O	-
est	O	-
rond	O	-
!	O	-
comme	O	-
il	O	-
est	O	-
blanc	O	-
!	O	-
Je	O	-
n'	O	-
oserai	O	-
jamais	O	-
piquer	O	-
cette	O	-
jolie	O	-
veine	O	-

est	O	-
rond	O	-
!	O	-
comme	O	-
il	O	-
est	O	-
blanc	O	-
!	O	-
Je	O	-
n'	O	-
oserai	O	-
jamais	O	-
piquer	O	-
cette	O	-
jolie	O	-
veine	O	-
bleue	O	-
.	O	-
»	O	-
Et	O	-
,	O	-
tout	O	-
en	B-EVENT	23
disant	I-EVENT	-
cela	O	-
,	O	-
elle	O	-
pleurait	B-EVENT	23
,	O	-
et	O	-
je	O	-
sentais	B-EVENT	23

bleue	O	-
.	O	-
»	O	-
Et	O	-
,	O	-
tout	O	-
en	B-EVENT	7
disant	I-EVENT	-
cela	O	-
,	O	-
elle	O	-
pleurait	B-EVENT	7
,	O	-
et	O	-
je	O	-
sentais	B-EVENT	7
pleuvoir	I-EVENT	-
ses	O	-
larmes	O	-
sur	O	-
mon	O	-
bras	O	-
qu'	O	-
elle	O	-
tenait	B-EVENT	7
entre	O	-
ses	O	-
mains	O	-
.	O	-
Enfin	O	-
elle	O	-
se	B-EVENT	7

pleuvoir	I-EVENT	-
ses	O	-
larmes	O	-
sur	O	-
mon	O	-
bras	O	-
qu'	O	-
elle	O	-
tenait	B-EVENT	9
entre	O	-
ses	O	-
mains	O	-
.	O	-
Enfin	O	-
elle	O	-
se	B-EVENT	9
décida	I-EVENT	-
,	O	-
me	O	-
fit	B-EVENT	9
une	I-EVENT	-
petite	I-EVENT	-
piqûre	I-EVENT	-
avec	O	-
son	O	-
aiguille	O	-
et	O	-
se	B-EVENT	9
mit	I-EVENT	-
à	I-EVENT	-
pomper	B-EVENT	9
le	I-EVENT	-

décida	I-EVENT	-
,	O	-
me	O	-
fit	B-EVENT	4
une	I-EVENT	-
petite	I-EVENT	-
piqûre	I-EVENT	-
avec	O	-
son	O	-
aiguille	O	-
et	O	-
se	B-EVENT	4
mit	I-EVENT	-
à	I-EVENT	-
pomper	B-EVENT	4
le	I-EVENT	-
sang	I-EVENT	-
qui	O	-
en	O	-
coulait	O	-
.	O	-
Quoiqu'	O	-
elle	O	-
en	O	-
eût	O	-
bu	O	-
à	O	-
peine	O	-
quelques	O	-
gouttes	O	-
,	O	-
la	O	-

sang	I-EVENT	-
qui	O	-
en	O	-
coulait	O	-
.	O	-
Quoiqu'	O	-
elle	O	-
en	O	-
eût	O	-
bu	O	-
à	O	-
peine	O	-
quelques	O	-
gouttes	O	-
,	O	-
la	O	-
crainte	B-EVENT	17
de	O	-
m'	O	-
épuiser	O	-
la	B-EVENT	17
prenant	I-EVENT	-
,	O	-
elle	O	-
m'	B-EVENT	17
entoura	I-EVENT	-
avec	O	-
soin	O	-
le	O	-
bras	O	-
d'	O	-
une	O	-

crainte	B-EVENT	1
de	O	-
m'	O	-
épuiser	O	-
la	B-EVENT	1
prenant	I-EVENT	-
,	O	-
elle	O	-
m'	B-EVENT	1
entoura	I-EVENT	-
avec	O	-
soin	O	-
le	O	-
bras	O	-
d'	O	-
une	O	-
petite	O	-
bandelette	O	-
après	O	-
avoir	B-EVENT	1
frotté	I-EVENT	-
la	I-EVENT	-
plaie	I-EVENT	-
d'	O	-
un	O	-
onguent	O	-
qui	O	-
la	O	-
cicatrisa	B-EVENT	1
sur	O	-
-	O	-
le	O	-

petite	O	-
bandelette	O	-
après	O	-
avoir	B-EVENT	4
frotté	I-EVENT	-
la	I-EVENT	-
plaie	I-EVENT	-
d'	O	-
un	O	-
onguent	O	-
qui	O	-
la	O	-
cicatrisa	B-EVENT	4
sur	O	-
-	O	-
le	O	-
-	O	-
champ	O	-
.	O	-
Je	O	-
ne	B-EVENT	4
pouvais	I-EVENT	-
plus	I-EVENT	-
avoir	O	-
de	O	-
doutes	O	-
,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
avait	O	-
raison	O	-

-	O	-
champ	O	-
.	O	-
Je	O	-
ne	B-EVENT	5
pouvais	I-EVENT	-
plus	I-EVENT	-
avoir	O	-
de	O	-
doutes	O	-
,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
avait	O	-
raison	O	-
.	O	-
—	O	-
Cependant	O	-
,	O	-
malgré	O	-
cette	O	-
certitude	O	-
,	O	-
je	O	-
ne	O	-
pouvais	O	-
m'	O	-
empêcher	O	-
d'	O	-
aimer	O	-
Clarimonde	O	-

.	O	-
—	O	-
Cependant	O	-
,	O	-
malgré	O	-
cette	O	-
certitude	O	-
,	O	-
je	O	-
ne	O	-
pouvais	O	-
m'	O	-
empêcher	O	-
d'	O	-
aimer	O	-
Clarimonde	O	-
,	O	-
et	O	-
je	O	-
lui	O	-
aurais	O	-
volontiers	O	-
donné	O	-
tout	O	-
le	O	-
sang	O	-
dont	O	-
elle	O	-
avait	O	-
besoin	O	-
pour	O	-
soutenir	O	-

,	O	-
et	O	-
je	O	-
lui	O	-
aurais	O	-
volontiers	O	-
donné	O	-
tout	O	-
le	O	-
sang	O	-
dont	O	-
elle	O	-
avait	O	-
besoin	O	-
pour	O	-
soutenir	O	-
son	O	-
existence	O	-
factice	O	-
.	O	-
D'	O	-
ailleurs	O	-
,	O	-
je	O	-
n'	B-EVENT	25
avais	I-EVENT	-
pas	I-EVENT	-
grand'	I-EVENT	-
peur	I-EVENT	-
;	O	-
la	O	-
femme	O	-

son	O	-
existence	O	-
factice	O	-
.	O	-
D'	O	-
ailleurs	O	-
,	O	-
je	O	-
n'	B-EVENT	9
avais	I-EVENT	-
pas	I-EVENT	-
grand'	I-EVENT	-
peur	I-EVENT	-
;	O	-
la	O	-
femme	O	-
me	O	-
répondait	O	-
du	O	-
vampire	O	-
,	O	-
et	O	-
ce	O	-
que	O	-
j'	O	-
avais	B-EVENT	9
entendu	I-EVENT	-
et	O	-
vu	B-EVENT	9
me	O	-
rassurait	O	-
complétement	O	-

me	O	-
répondait	O	-
du	O	-
vampire	O	-
,	O	-
et	O	-
ce	O	-
que	O	-
j'	O	-
avais	B-EVENT	10
entendu	I-EVENT	-
et	O	-
vu	B-EVENT	10
me	O	-
rassurait	O	-
complétement	O	-
;	O	-
j'	O	-
avais	O	-
alors	O	-
des	O	-
veines	O	-
plantureuses	O	-
qui	O	-
ne	O	-
se	O	-
seraient	O	-
pas	O	-
de	O	-
sitôt	O	-
épuisées	O	-
,	O	-

;	O	-
j'	O	-
avais	O	-
alors	O	-
des	O	-
veines	O	-
plantureuses	O	-
qui	O	-
ne	O	-
se	O	-
seraient	O	-
pas	O	-
de	O	-
sitôt	O	-
épuisées	O	-
,	O	-
et	O	-
je	O	-
ne	O	-
marchandais	O	-
pas	O	-
ma	O	-
vie	O	-
goutte	O	-
à	O	-
goutte	O	-
.	O	-
Je	O	-
me	O	-
serais	O	-
ouvert	O	-
le	O	-

et	O	-
je	O	-
ne	O	-
marchandais	O	-
pas	O	-
ma	O	-
vie	O	-
goutte	O	-
à	O	-
goutte	O	-
.	O	-
Je	O	-
me	O	-
serais	O	-
ouvert	O	-
le	O	-
bras	O	-
moi	O	-
-	O	-
même	O	-
et	O	-
je	O	-
lui	O	-
aurais	O	-
dit	O	-
:	O	-
«	O	-
Bois	O	-
!	O	-
et	O	-
que	O	-
mon	O	-

bras	O	-
moi	O	-
-	O	-
même	O	-
et	O	-
je	O	-
lui	O	-
aurais	O	-
dit	O	-
:	O	-
«	O	-
Bois	O	-
!	O	-
et	O	-
que	O	-
mon	O	-
amour	O	-
s'	O	-
infiltre	O	-
dans	O	-
ton	O	-
corps	O	-
avec	O	-
mon	O	-
sang	O	-
!	O	-
»	O	-
J'	O	-
évitais	B-EVENT	29
de	O	-
faire	O	-
la	O	-

amour	O	-
s'	O	-
infiltre	O	-
dans	O	-
ton	O	-
corps	O	-
avec	O	-
mon	O	-
sang	O	-
!	O	-
»	O	-
J'	O	-
évitais	B-EVENT	13
de	O	-
faire	O	-
la	O	-
moindre	O	-
allusion	B-EVENT	13
au	O	-
narcotique	B-EVENT	13
qu'	O	-
elle	O	-
m'	O	-
avait	B-EVENT	13
versé	I-EVENT	-
et	O	-
à	O	-
la	O	-
scène	O	-
de	O	-
l'	O	-
aiguille	O	-

moindre	O	-
allusion	B-EVENT	2
au	O	-
narcotique	B-EVENT	2
qu'	O	-
elle	O	-
m'	O	-
avait	B-EVENT	2
versé	I-EVENT	-
et	O	-
à	O	-
la	O	-
scène	O	-
de	O	-
l'	O	-
aiguille	O	-
,	O	-
et	O	-
nous	O	-
vivions	O	-
dans	O	-
le	O	-
plus	O	-
parfait	O	-
accord	O	-
.	O	-
Pourtant	O	-
mes	O	-
scrupules	O	-
de	O	-
prêtre	O	-
me	O	-

,	O	-
et	O	-
nous	O	-
vivions	O	-
dans	O	-
le	O	-
plus	O	-
parfait	O	-
accord	O	-
.	O	-
Pourtant	O	-
mes	O	-
scrupules	O	-
de	O	-
prêtre	O	-
me	O	-
tourmentaient	B-EVENT	17
plus	O	-
que	O	-
jamais	O	-
,	O	-
et	O	-
je	O	-
ne	O	-
savais	O	-
quelle	O	-
macération	O	-
nouvelle	O	-
inventer	O	-
pour	O	-
mater	O	-
et	O	-

tourmentaient	B-EVENT	1
plus	O	-
que	O	-
jamais	O	-
,	O	-
et	O	-
je	O	-
ne	O	-
savais	O	-
quelle	O	-
macération	O	-
nouvelle	O	-
inventer	O	-
pour	O	-
mater	O	-
et	O	-
mortifier	O	-
ma	O	-
chair	O	-
.	O	-
Quoique	O	-
toutes	O	-
ces	O	-
visions	O	-
fussent	O	-
involontaires	O	-
et	O	-
que	O	-
je	O	-
n'	O	-
y	O	-
participasse	O	-

mortifier	O	-
ma	O	-
chair	O	-
.	O	-
Quoique	O	-
toutes	O	-
ces	O	-
visions	O	-
fussent	O	-
involontaires	O	-
et	O	-
que	O	-
je	O	-
n'	O	-
y	O	-
participasse	O	-
en	O	-
rien	O	-
,	O	-
je	O	-
n'	O	-
osais	O	-
pas	O	-
toucher	O	-
le	O	-
Christ	O	-
avec	O	-
des	O	-
mains	O	-
aussi	O	-
impures	O	-
et	O	-

en	O	-
rien	O	-
,	O	-
je	O	-
n'	O	-
osais	O	-
pas	O	-
toucher	O	-
le	O	-
Christ	O	-
avec	O	-
des	O	-
mains	O	-
aussi	O	-
impures	O	-
et	O	-
un	O	-
esprit	O	-
souillé	O	-
par	O	-
de	O	-
pareilles	O	-
débauches	O	-
réelles	O	-
ou	O	-
rêvées	O	-
.	O	-
Pour	O	-
éviter	O	-
de	O	-
tomber	O	-
dans	O	-

un	O	-
esprit	O	-
souillé	O	-
par	O	-
de	O	-
pareilles	O	-
débauches	O	-
réelles	O	-
ou	O	-
rêvées	O	-
.	O	-
Pour	O	-
éviter	O	-
de	O	-
tomber	O	-
dans	O	-
ces	O	-
fatigantes	O	-
hallucinations	O	-
,	O	-
j'	O	-
essayais	O	-
de	O	-
m'	O	-
empêcher	O	-
de	O	-
dormir	O	-
,	O	-
je	O	-
tenais	O	-
mes	O	-
paupières	O	-

ces	O	-
fatigantes	O	-
hallucinations	O	-
,	O	-
j'	O	-
essayais	O	-
de	O	-
m'	O	-
empêcher	O	-
de	O	-
dormir	O	-
,	O	-
je	O	-
tenais	O	-
mes	O	-
paupières	O	-
ouvertes	O	-
avec	O	-
les	O	-
doigts	O	-
et	O	-
je	O	-
restais	O	-
debout	O	-
au	O	-
long	O	-
des	O	-
murs	O	-
,	O	-
luttant	O	-
contre	O	-
le	O	-

ouvertes	O	-
avec	O	-
les	O	-
doigts	O	-
et	O	-
je	O	-
restais	O	-
debout	O	-
au	O	-
long	O	-
des	O	-
murs	O	-
,	O	-
luttant	O	-
contre	O	-
le	O	-
sommeil	O	-
de	O	-
toutes	O	-
mes	O	-
forces	O	-
;	O	-
mais	O	-
le	O	-
sable	O	-
de	O	-
l'	O	-
assoupissement	O	-
me	O	-
roulait	O	-
bientôt	O	-
dans	O	-

sommeil	O	-
de	O	-
toutes	O	-
mes	O	-
forces	O	-
;	O	-
mais	O	-
le	O	-
sable	O	-
de	O	-
l'	O	-
assoupissement	O	-
me	O	-
roulait	O	-
bientôt	O	-
dans	O	-
les	O	-
yeux	O	-
,	O	-
et	O	-
,	O	-
voyant	O	-
que	O	-
toute	O	-
lutte	O	-
était	O	-
inutile	O	-
,	O	-
je	O	-
laissais	O	-
tomber	O	-
les	O	-

les	O	-
yeux	O	-
,	O	-
et	O	-
,	O	-
voyant	O	-
que	O	-
toute	O	-
lutte	O	-
était	O	-
inutile	O	-
,	O	-
je	O	-
laissais	O	-
tomber	O	-
les	O	-
bras	O	-
de	O	-
découragement	O	-
et	O	-
de	O	-
lassitude	O	-
,	O	-
et	O	-
le	O	-
courant	O	-
me	O	-
rentraînait	O	-
vers	O	-
les	O	-
rives	O	-
perfides	O	-

bras	O	-
de	O	-
découragement	O	-
et	O	-
de	O	-
lassitude	O	-
,	O	-
et	O	-
le	O	-
courant	O	-
me	O	-
rentraînait	O	-
vers	O	-
les	O	-
rives	O	-
perfides	O	-
.	O	-
Sérapion	O	-
me	B-EVENT	19
faisait	I-EVENT	-
les	O	-
plus	O	-
véhémentes	B-EVENT	19
exhortations	I-EVENT	-
,	O	-
et	O	-
me	B-EVENT	19
reprochait	I-EVENT	-
durement	O	-
ma	O	-
mollesse	O	-
et	O	-

.	O	-
Sérapion	O	-
me	B-EVENT	3
faisait	I-EVENT	-
les	O	-
plus	O	-
véhémentes	B-EVENT	3
exhortations	I-EVENT	-
,	O	-
et	O	-
me	B-EVENT	3
reprochait	I-EVENT	-
durement	O	-
ma	O	-
mollesse	O	-
et	O	-
mon	O	-
peu	O	-
de	O	-
ferveur	O	-
.	O	-
Un	O	-
jour	O	-
que	O	-
j'	O	-
avais	B-EVENT	3
été	I-EVENT	-
plus	O	-
agité	O	-
qu'	O	-
à	O	-
l'	O	-

mon	O	-
peu	O	-
de	O	-
ferveur	O	-
.	O	-
Un	O	-
jour	O	-
que	O	-
j'	O	-
avais	B-EVENT	10
été	I-EVENT	-
plus	O	-
agité	O	-
qu'	O	-
à	O	-
l'	O	-
ordinaire	O	-
,	O	-
il	O	-
me	O	-
dit	B-EVENT	10
:	O	-
«	O	-
Pour	O	-
vous	O	-
débarrasser	O	-
de	O	-
cette	O	-
obsession	O	-
,	O	-
il	O	-
n'	O	-

ordinaire	O	-
,	O	-
il	O	-
me	O	-
dit	B-EVENT	5
:	O	-
«	O	-
Pour	O	-
vous	O	-
débarrasser	O	-
de	O	-
cette	O	-
obsession	O	-
,	O	-
il	O	-
n'	O	-
y	O	-
a	O	-
qu'	O	-
un	O	-
moyen	O	-
,	O	-
et	O	-
,	O	-
quoiqu'	O	-
il	O	-
soit	O	-
extrême	O	-
,	O	-
il	O	-
le	O	-
faut	O	-

y	O	-
a	O	-
qu'	O	-
un	O	-
moyen	O	-
,	O	-
et	O	-
,	O	-
quoiqu'	O	-
il	O	-
soit	O	-
extrême	O	-
,	O	-
il	O	-
le	O	-
faut	O	-
employer	O	-
:	O	-
aux	O	-
grands	O	-
maux	O	-
les	O	-
grands	O	-
remèdes	O	-
.	O	-
Je	O	-
sais	O	-
où	O	-
Clarimonde	O	-
a	O	-
été	O	-
enterrée	O	-

employer	O	-
:	O	-
aux	O	-
grands	O	-
maux	O	-
les	O	-
grands	O	-
remèdes	O	-
.	O	-
Je	O	-
sais	O	-
où	O	-
Clarimonde	O	-
a	O	-
été	O	-
enterrée	O	-
;	O	-
il	O	-
faut	O	-
que	O	-
nous	O	-
la	O	-
déterrions	O	-
et	O	-
que	O	-
vous	O	-
voyiez	O	-
dans	O	-
quel	O	-
état	O	-
pitoyable	O	-
est	O	-

;	O	-
il	O	-
faut	O	-
que	O	-
nous	O	-
la	O	-
déterrions	O	-
et	O	-
que	O	-
vous	O	-
voyiez	O	-
dans	O	-
quel	O	-
état	O	-
pitoyable	O	-
est	O	-
l'	O	-
objet	O	-
de	O	-
votre	O	-
amour	O	-
;	O	-
vous	O	-
ne	O	-
serez	O	-
plus	O	-
tenté	O	-
de	O	-
perdre	O	-
votre	O	-
âme	O	-
pour	O	-

l'	O	-
objet	O	-
de	O	-
votre	O	-
amour	O	-
;	O	-
vous	O	-
ne	O	-
serez	O	-
plus	O	-
tenté	O	-
de	O	-
perdre	O	-
votre	O	-
âme	O	-
pour	O	-
un	O	-
cadavre	O	-
immonde	O	-
dévoré	O	-
des	O	-
vers	O	-
et	O	-
près	O	-
de	O	-
tomber	O	-
en	O	-
poudre	O	-
;	O	-
cela	O	-
vous	O	-
fera	O	-

un	O	-
cadavre	O	-
immonde	O	-
dévoré	O	-
des	O	-
vers	O	-
et	O	-
près	O	-
de	O	-
tomber	O	-
en	O	-
poudre	O	-
;	O	-
cela	O	-
vous	O	-
fera	O	-
assurément	O	-
rentrer	O	-
en	O	-
vous	O	-
-	O	-
même	O	-
.	O	-
»	O	-
Pour	O	-
moi	O	-
,	O	-
j'	O	-
étais	O	-
si	O	-
fatigué	B-EVENT	31
de	O	-

assurément	O	-
rentrer	O	-
en	O	-
vous	O	-
-	O	-
même	O	-
.	O	-
»	O	-
Pour	O	-
moi	O	-
,	O	-
j'	O	-
étais	O	-
si	O	-
fatigué	B-EVENT	15
de	O	-
cette	O	-
double	O	-
vie	O	-
,	O	-
que	O	-
j'	B-EVENT	15
acceptai	I-EVENT	-
;	O	-
voulant	O	-
savoir	O	-
,	O	-
une	O	-
fois	O	-
pour	O	-
toutes	O	-
,	O	-

cette	O	-
double	O	-
vie	O	-
,	O	-
que	O	-
j'	B-EVENT	6
acceptai	I-EVENT	-
;	O	-
voulant	O	-
savoir	O	-
,	O	-
une	O	-
fois	O	-
pour	O	-
toutes	O	-
,	O	-
qui	O	-
du	O	-
prêtre	O	-
ou	O	-
du	O	-
gentilhomme	O	-
était	O	-
dupe	O	-
d'	O	-
une	O	-
illusion	O	-
,	O	-
j'	O	-
étais	B-EVENT	6
décidé	I-EVENT	-
à	O	-

qui	O	-
du	O	-
prêtre	O	-
ou	O	-
du	O	-
gentilhomme	O	-
était	O	-
dupe	O	-
d'	O	-
une	O	-
illusion	O	-
,	O	-
j'	O	-
étais	B-EVENT	14
décidé	I-EVENT	-
à	O	-
tuer	O	-
au	O	-
profit	O	-
de	O	-
l'	O	-
un	O	-
ou	O	-
de	O	-
l'	O	-
autre	O	-
un	O	-
des	O	-
deux	O	-
hommes	O	-
qui	O	-
étaient	O	-

tuer	O	-
au	O	-
profit	O	-
de	O	-
l'	O	-
un	O	-
ou	O	-
de	O	-
l'	O	-
autre	O	-
un	O	-
des	O	-
deux	O	-
hommes	O	-
qui	O	-
étaient	O	-
en	O	-
moi	O	-
ou	O	-
à	O	-
les	O	-
tuer	O	-
tous	O	-
deux	O	-
,	O	-
car	O	-
une	O	-
pareille	O	-
