est	O	-
fort	O	-
,	O	-
on	O	-
connaît	O	-
tout	O	-
.	O	-
Et	O	-
il	O	-
tâchait	O	-
d'	O	-
être	O	-
grand	O	-

rien	O	-
,	O	-
on	O	-
est	O	-
fort	O	-
,	O	-
on	O	-
connaît	O	-
tout	O	-
.	O	-
Et	O	-
il	O	-
tâchait	O	-
d'	O	-
être	O	-
grand	O	-
,	O	-
lui	O	-
aussi	O	-
,	O	-
de	O	-
cacher	O	-
sa	O	-
curiosité	O	-
,	O	-
de	O	-
paraître	O	-
indifférent	O	-
.	O	-
Il	O	-
se	B-EVENT	31
taisait	I-EVENT	-

,	O	-
lui	O	-
aussi	O	-
,	O	-
de	O	-
cacher	O	-
sa	O	-
curiosité	O	-
,	O	-
de	O	-
paraître	O	-
indifférent	O	-
.	O	-
Il	O	-
se	B-EVENT	15
taisait	I-EVENT	-
.	O	-
Le	O	-
roulement	O	-
de	O	-
la	O	-
voiture	O	-
l'	B-EVENT	15
assoupissait	I-EVENT	-
.	O	-
Les	O	-
grelots	O	-
du	O	-
cheval	O	-
dansaient	B-EVENT	15
.	O	-
Ding	O	-

.	O	-
Le	O	-
roulement	O	-
de	O	-
la	O	-
voiture	O	-
l'	B-EVENT	7
assoupissait	I-EVENT	-
.	O	-
Les	O	-
grelots	O	-
du	O	-
cheval	O	-
dansaient	B-EVENT	7
.	O	-
Ding	O	-
,	O	-
ding	O	-
,	O	-
dong	O	-
,	O	-
ding	O	-
.	O	-
Des	O	-
musiques	B-EVENT	7
s'	B-EVENT	7
éveillaient	I-EVENT	-
dans	O	-
l'	O	-
air	O	-
;	O	-
elles	O	-

,	O	-
ding	O	-
,	O	-
dong	O	-
,	O	-
ding	O	-
.	O	-
Des	O	-
musiques	B-EVENT	9
s'	B-EVENT	9
éveillaient	I-EVENT	-
dans	O	-
l'	O	-
air	O	-
;	O	-
elles	O	-
voletaient	B-EVENT	9
autour	O	-
des	O	-
sonnailles	O	-
argentines	O	-
,	O	-
comme	O	-
un	O	-
essaim	O	-
d'	O	-
abeilles	O	-
;	O	-
elles	O	-
se	B-EVENT	9
balançaient	I-EVENT	-
gaiement	O	-

voletaient	B-EVENT	1
autour	O	-
des	O	-
sonnailles	O	-
argentines	O	-
,	O	-
comme	O	-
un	O	-
essaim	O	-
d'	O	-
abeilles	O	-
;	O	-
elles	O	-
se	B-EVENT	1
balançaient	I-EVENT	-
gaiement	O	-
sur	O	-
le	O	-
rythme	O	-
de	O	-
la	O	-
carriole	O	-
;	O	-
c'	O	-
était	O	-
une	O	-
source	O	-
intarissable	O	-
de	O	-
chansons	B-EVENT	1
:	O	-
l'	O	-

sur	O	-
le	O	-
rythme	O	-
de	O	-
la	O	-
carriole	O	-
;	O	-
c'	O	-
était	O	-
une	O	-
source	O	-
intarissable	O	-
de	O	-
chansons	B-EVENT	14
:	O	-
l'	O	-
une	O	-
succédait	O	-
à	O	-
l'	O	-
autre	O	-
.	O	-
Christophe	O	-
les	B-EVENT	14
trouvait	I-EVENT	-
superbes	I-EVENT	-
.	O	-
Il	O	-
y	O	-
en	O	-
eut	O	-
une	O	-

une	O	-
succédait	O	-
à	O	-
l'	O	-
autre	O	-
.	O	-
Christophe	O	-
les	B-EVENT	8
trouvait	I-EVENT	-
superbes	I-EVENT	-
.	O	-
Il	O	-
y	O	-
en	O	-
eut	O	-
une	O	-
surtout	O	-
qui	O	-
lui	O	-
parut	B-EVENT	8
si	I-EVENT	-
belle	I-EVENT	-
qu'	O	-
il	O	-
voulut	B-EVENT	8
attirer	I-EVENT	-
l'	I-EVENT	-
attention	I-EVENT	-
de	O	-
grand	O	-
-	O	-
père	O	-

surtout	O	-
qui	O	-
lui	O	-
parut	B-EVENT	4
si	I-EVENT	-
belle	I-EVENT	-
qu'	O	-
il	O	-
voulut	B-EVENT	4
attirer	I-EVENT	-
l'	I-EVENT	-
attention	I-EVENT	-
de	O	-
grand	O	-
-	O	-
père	O	-
.	O	-
Il	O	-
la	O	-
chanta	B-EVENT	4
plus	I-EVENT	-
fort	I-EVENT	-
.	O	-
On	O	-
n'	B-EVENT	4
y	I-EVENT	-
prit	I-EVENT	-
pas	I-EVENT	-
garde	I-EVENT	-
.	O	-
Il	O	-
la	O	-

.	O	-
Il	O	-
la	O	-
chanta	B-EVENT	4
plus	I-EVENT	-
fort	I-EVENT	-
.	O	-
On	O	-
n'	B-EVENT	4
y	I-EVENT	-
prit	I-EVENT	-
pas	I-EVENT	-
garde	I-EVENT	-
.	O	-
Il	O	-
la	O	-
recommença	B-EVENT	4
,	O	-
sur	O	-
un	O	-
ton	O	-
au	O	-
-	O	-
dessus	O	-
,	O	-
–	O	-
puis	O	-
encore	O	-
une	O	-
fois	O	-
,	O	-
à	B-EVENT	4

recommença	B-EVENT	1
,	O	-
sur	O	-
un	O	-
ton	O	-
au	O	-
-	O	-
dessus	O	-
,	O	-
–	O	-
puis	O	-
encore	O	-
une	O	-
fois	O	-
,	O	-
à	B-EVENT	1
tue	I-EVENT	-
-	I-EVENT	-
tête	I-EVENT	-
,	O	-
–	O	-
tant	O	-
que	O	-
le	O	-
vieux	O	-
Jean	O	-
-	O	-
Michel	O	-
lui	O	-
dit	B-EVENT	1
avec	O	-
irritation	B-EVENT	1

tue	I-EVENT	-
-	I-EVENT	-
tête	I-EVENT	-
,	O	-
–	O	-
tant	O	-
que	O	-
le	O	-
vieux	O	-
Jean	O	-
-	O	-
Michel	O	-
lui	O	-
dit	B-EVENT	14
avec	O	-
irritation	B-EVENT	14
:	O	-
«	O	-
Mais	O	-
à	O	-
la	O	-
fin	O	-
,	O	-
tais	O	-
-	O	-
toi	O	-
!	O	-
tu	O	-
es	O	-
assommant	O	-
avec	O	-
ton	O	-

:	O	-
«	O	-
Mais	O	-
à	O	-
la	O	-
fin	O	-
,	O	-
tais	O	-
-	O	-
toi	O	-
!	O	-
tu	O	-
es	O	-
assommant	O	-
avec	O	-
ton	O	-
bruit	O	-
de	O	-
trompette	O	-
!	O	-
»	O	-
–	O	-
Cela	O	-
lui	O	-
coupa	B-EVENT	25
la	O	-
respiration	O	-
;	O	-
il	O	-
rougit	B-EVENT	25
jusqu'	O	-
au	O	-

bruit	O	-
de	O	-
trompette	O	-
!	O	-
»	O	-
–	O	-
Cela	O	-
lui	O	-
coupa	B-EVENT	9
la	O	-
respiration	O	-
;	O	-
il	O	-
rougit	B-EVENT	9
jusqu'	O	-
au	O	-
nez	O	-
,	O	-
et	O	-
se	B-EVENT	9
tut	I-EVENT	-
,	O	-
mortifié	O	-
.	O	-
Il	O	-
écrasait	O	-
de	O	-
son	O	-
mépris	O	-
les	O	-
deux	O	-
lourds	O	-

nez	O	-
,	O	-
et	O	-
se	B-EVENT	4
tut	I-EVENT	-
,	O	-
mortifié	O	-
.	O	-
Il	O	-
écrasait	O	-
de	O	-
son	O	-
mépris	O	-
les	O	-
deux	O	-
lourds	O	-
imbéciles	O	-
,	O	-
qui	O	-
ne	O	-
comprenaient	O	-
pas	O	-
ce	O	-
que	O	-
son	O	-
chant	O	-
avait	O	-
de	O	-
sublime	O	-
,	O	-
un	O	-
chant	O	-

imbéciles	O	-
,	O	-
qui	O	-
ne	O	-
comprenaient	O	-
pas	O	-
ce	O	-
que	O	-
son	O	-
chant	O	-
avait	O	-
de	O	-
sublime	O	-
,	O	-
un	O	-
chant	O	-
qui	O	-
ouvrait	O	-
le	O	-
ciel	O	-
!	O	-
Il	O	-
les	B-EVENT	23
trouva	I-EVENT	-
très	O	-
laids	O	-
,	O	-
avec	O	-
leur	O	-
barbe	O	-
de	O	-
huit	O	-

qui	O	-
ouvrait	O	-
le	O	-
ciel	O	-
!	O	-
Il	O	-
les	B-EVENT	7
trouva	I-EVENT	-
très	O	-
laids	O	-
,	O	-
avec	O	-
leur	O	-
barbe	O	-
de	O	-
huit	O	-
jours	O	-
;	O	-
et	O	-
ils	O	-
sentaient	B-EVENT	7
mauvais	I-EVENT	-
.	O	-
Il	O	-
se	B-EVENT	7
consola	I-EVENT	-
en	B-EVENT	7
regardant	I-EVENT	-
l'	O	-
ombre	B-EVENT	7
du	O	-
cheval	O	-

jours	O	-
;	O	-
et	O	-
ils	O	-
sentaient	B-EVENT	5
mauvais	I-EVENT	-
.	O	-
Il	O	-
se	B-EVENT	5
consola	I-EVENT	-
en	B-EVENT	5
regardant	I-EVENT	-
l'	O	-
ombre	B-EVENT	5
du	O	-
cheval	O	-
.	O	-
C'	O	-
était	O	-
là	O	-
encore	O	-
un	O	-
spectacle	B-EVENT	5
étonnant	B-EVENT	5
.	O	-
Cette	O	-
bête	B-EVENT	5
toute	O	-
noire	O	-
courait	B-EVENT	5
le	O	-
long	O	-

.	O	-
C'	O	-
était	O	-
là	O	-
encore	O	-
un	O	-
spectacle	B-EVENT	7
étonnant	B-EVENT	7
.	O	-
Cette	O	-
bête	B-EVENT	7
toute	O	-
noire	O	-
courait	B-EVENT	7
le	O	-
long	O	-
de	O	-
la	O	-
route	O	-
,	O	-
couchée	O	-
sur	O	-
le	O	-
côté	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-
en	B-EVENT	7
revenant	I-EVENT	-
,	O	-
elle	O	-

de	O	-
la	O	-
route	O	-
,	O	-
couchée	O	-
sur	O	-
le	O	-
côté	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-
en	B-EVENT	13
revenant	I-EVENT	-
,	O	-
elle	O	-
couvrait	B-EVENT	13
une	O	-
partie	O	-
de	O	-
la	O	-
prairie	O	-
;	O	-
on	O	-
rencontrait	B-EVENT	13
une	O	-
meule	O	-
,	O	-
la	O	-
tête	O	-
montait	B-EVENT	13
dessus	I-EVENT	-

couvrait	B-EVENT	1
une	O	-
partie	O	-
de	O	-
la	O	-
prairie	O	-
;	O	-
on	O	-
rencontrait	B-EVENT	1
une	O	-
meule	O	-
,	O	-
la	O	-
tête	O	-
montait	B-EVENT	1
dessus	I-EVENT	-
et	O	-
se	B-EVENT	1
retrouvait	I-EVENT	-
à	O	-
sa	O	-
place	O	-
,	O	-
quand	O	-
on	O	-
avait	O	-
passé	O	-
;	O	-
le	O	-
museau	O	-
était	B-EVENT	1
tiré	I-EVENT	-

et	O	-
se	B-EVENT	2
retrouvait	I-EVENT	-
à	O	-
sa	O	-
place	O	-
,	O	-
quand	O	-
on	O	-
avait	O	-
passé	O	-
;	O	-
le	O	-
museau	O	-
était	B-EVENT	2
tiré	I-EVENT	-
comme	O	-
un	O	-
ballon	O	-
crevé	O	-
;	O	-
les	O	-
oreilles	O	-
étaient	O	-
grandes	O	-
et	O	-
pointues	O	-
comme	O	-
des	O	-
cierges	O	-
.	O	-
Était	O	-

comme	O	-
un	O	-
ballon	O	-
crevé	O	-
;	O	-
les	O	-
oreilles	O	-
étaient	O	-
grandes	O	-
et	O	-
pointues	O	-
comme	O	-
des	O	-
cierges	O	-
.	O	-
Était	O	-
-	O	-
ce	O	-
vraiment	O	-
une	O	-
ombre	O	-
,	O	-
ou	O	-
bien	O	-
était	O	-
-	O	-
ce	O	-
un	O	-
être	O	-
?	O	-
Christophe	O	-
n'	O	-

-	O	-
ce	O	-
vraiment	O	-
une	O	-
ombre	O	-
,	O	-
ou	O	-
bien	O	-
était	O	-
-	O	-
ce	O	-
un	O	-
être	O	-
?	O	-
Christophe	O	-
n'	O	-
eût	O	-
pas	O	-
aimé	O	-
se	O	-
rencontrer	O	-
seul	O	-
avec	O	-
elle	O	-
.	O	-
Il	O	-
n'	O	-
aurait	O	-
pas	O	-
couru	O	-
après	O	-
,	O	-

eût	O	-
pas	O	-
aimé	O	-
se	O	-
rencontrer	O	-
seul	O	-
avec	O	-
elle	O	-
.	O	-
Il	O	-
n'	O	-
aurait	O	-
pas	O	-
couru	O	-
après	O	-
,	O	-
comme	O	-
il	O	-
faisait	O	-
après	O	-
l'	O	-
ombre	O	-
de	O	-
grand	O	-
-	O	-
père	O	-
,	O	-
pour	O	-
lui	O	-
marcher	O	-
sur	O	-
la	O	-

comme	O	-
il	O	-
faisait	O	-
après	O	-
l'	O	-
ombre	O	-
de	O	-
grand	O	-
-	O	-
père	O	-
,	O	-
pour	O	-
lui	O	-
marcher	O	-
sur	O	-
la	O	-
tête	O	-
et	O	-
piétiner	O	-
dessus	O	-
.	O	-
–	O	-
L'	O	-
ombre	B-EVENT	24
des	O	-
arbres	O	-
,	O	-
quand	O	-
le	O	-
soleil	O	-
tombait	O	-
,	O	-

tête	O	-
et	O	-
piétiner	O	-
dessus	O	-
.	O	-
–	O	-
L'	O	-
ombre	B-EVENT	8
des	O	-
arbres	O	-
,	O	-
quand	O	-
le	O	-
soleil	O	-
tombait	O	-
,	O	-
était	O	-
aussi	O	-
un	O	-
objet	B-EVENT	8
de	I-EVENT	-
méditations	I-EVENT	-
.	O	-
Elle	O	-
formait	O	-
des	O	-
barrières	O	-
en	O	-
travers	O	-
de	O	-
la	O	-
route	O	-

était	O	-
aussi	O	-
un	O	-
objet	B-EVENT	4
de	I-EVENT	-
méditations	I-EVENT	-
.	O	-
Elle	O	-
formait	O	-
des	O	-
barrières	O	-
en	O	-
travers	O	-
de	O	-
la	O	-
route	O	-
.	O	-
Elle	O	-
avait	O	-
l'	O	-
air	O	-
de	O	-
fantômes	B-EVENT	4
tristes	O	-
et	O	-
grotesques	O	-
,	O	-
qui	O	-
disaient	B-EVENT	4
:	O	-
«	O	-
N'	O	-

.	O	-
Elle	O	-
avait	O	-
l'	O	-
air	O	-
de	O	-
fantômes	B-EVENT	7
tristes	O	-
et	O	-
grotesques	O	-
,	O	-
qui	O	-
disaient	B-EVENT	7
:	O	-
«	O	-
N'	O	-
allez	O	-
pas	O	-
plus	O	-
loin	O	-
»	O	-
;	O	-
et	O	-
les	O	-
essieux	O	-
grinçants	O	-
et	O	-
les	O	-
sabots	O	-
du	O	-
cheval	O	-
répétaient	B-EVENT	7

allez	O	-
pas	O	-
plus	O	-
loin	O	-
»	O	-
;	O	-
et	O	-
les	O	-
essieux	O	-
grinçants	O	-
et	O	-
les	O	-
sabots	O	-
du	O	-
cheval	O	-
répétaient	B-EVENT	16
:	O	-
«	O	-
Pas	O	-
plus	O	-
loin	O	-
!	O	-
»	O	-
Grand	O	-
-	O	-
père	O	-
et	O	-
le	O	-
voiturier	O	-
continuaient	B-EVENT	16
sans	O	-
se	O	-

:	O	-
«	O	-
Pas	O	-
plus	O	-
loin	O	-
!	O	-
»	O	-
Grand	O	-
-	O	-
père	O	-
et	O	-
le	O	-
voiturier	O	-
continuaient	B-EVENT	14
sans	O	-
se	O	-
lasser	O	-
leurs	O	-
interminables	O	-
bavardages	B-EVENT	14
.	O	-
Leur	O	-
ton	B-EVENT	14
s'	B-EVENT	14
élevait	I-EVENT	-
souvent	O	-
,	O	-
surtout	O	-
quand	O	-
ils	O	-
parlaient	B-EVENT	14
d'	O	-

lasser	O	-
leurs	O	-
interminables	O	-
bavardages	B-EVENT	4
.	O	-
Leur	O	-
ton	B-EVENT	4
s'	B-EVENT	4
élevait	I-EVENT	-
souvent	O	-
,	O	-
surtout	O	-
quand	O	-
ils	O	-
parlaient	B-EVENT	4
d'	O	-
affaires	O	-
locales	O	-
et	O	-
d'	O	-
intérêts	O	-
blessés	O	-
.	O	-
L'	O	-
enfant	O	-
cessait	B-EVENT	4
de	I-EVENT	-
rêver	I-EVENT	-
,	O	-
et	O	-
les	O	-
regardait	B-EVENT	4

affaires	O	-
locales	O	-
et	O	-
d'	O	-
intérêts	O	-
blessés	O	-
.	O	-
L'	O	-
enfant	O	-
cessait	B-EVENT	10
de	I-EVENT	-
rêver	I-EVENT	-
,	O	-
et	O	-
les	O	-
regardait	B-EVENT	10
,	O	-
inquiet	B-EVENT	10
.	O	-
Il	O	-
lui	O	-
semblait	O	-
qu'	O	-
ils	O	-
étaient	B-EVENT	10
fâchés	I-EVENT	-
l'	O	-
un	O	-
contre	O	-
l'	O	-
autre	O	-
,	O	-

,	O	-
inquiet	B-EVENT	2
.	O	-
Il	O	-
lui	O	-
semblait	O	-
qu'	O	-
ils	O	-
étaient	B-EVENT	2
fâchés	I-EVENT	-
l'	O	-
un	O	-
contre	O	-
l'	O	-
autre	O	-
,	O	-
et	O	-
il	O	-
craignait	B-EVENT	2
qu'	O	-
ils	O	-
n'	O	-
en	O	-
vinssent	O	-
aux	O	-
coups	O	-
.	O	-
C'	O	-
était	O	-
,	O	-
bien	O	-
au	O	-

et	O	-
il	O	-
craignait	B-EVENT	3
qu'	O	-
ils	O	-
n'	O	-
en	O	-
vinssent	O	-
aux	O	-
coups	O	-
.	O	-
C'	O	-
était	O	-
,	O	-
bien	O	-
au	O	-
contraire	O	-
,	O	-
au	O	-
moment	O	-
où	O	-
ils	O	-
s'	B-EVENT	3
entendaient	I-EVENT	-
le	I-EVENT	-
mieux	I-EVENT	-
dans	O	-
une	O	-
commune	O	-
haine	O	-
.	O	-
Même	O	-

contraire	O	-
,	O	-
au	O	-
moment	O	-
où	O	-
ils	O	-
s'	B-EVENT	7
entendaient	I-EVENT	-
le	I-EVENT	-
mieux	I-EVENT	-
dans	O	-
une	O	-
commune	O	-
haine	O	-
.	O	-
Même	O	-
le	O	-
plus	O	-
souvent	O	-
,	O	-
ils	O	-
n'	B-EVENT	7
avaient	I-EVENT	-
point	I-EVENT	-
de	I-EVENT	-
haine	I-EVENT	-
,	O	-
ni	O	-
la	O	-
moindre	O	-
passion	O	-
:	O	-

le	O	-
plus	O	-
souvent	O	-
,	O	-
ils	O	-
n'	B-EVENT	6
avaient	I-EVENT	-
point	I-EVENT	-
de	I-EVENT	-
haine	I-EVENT	-
,	O	-
ni	O	-
la	O	-
moindre	O	-
passion	O	-
:	O	-
ils	O	-
parlaient	B-EVENT	6
de	O	-
choses	O	-
indifférentes	O	-
,	O	-
en	B-EVENT	6
criant	I-EVENT	-
à	O	-
plein	O	-
gosier	O	-
,	O	-
pour	O	-
le	O	-
plaisir	B-EVENT	6
de	I-EVENT	-

ils	O	-
parlaient	B-EVENT	2
de	O	-
choses	O	-
indifférentes	O	-
,	O	-
en	B-EVENT	2
criant	I-EVENT	-
à	O	-
plein	O	-
gosier	O	-
,	O	-
pour	O	-
le	O	-
plaisir	B-EVENT	2
de	I-EVENT	-
crier	I-EVENT	-
,	O	-
comme	O	-
c'	O	-
est	O	-
la	O	-
joie	B-EVENT	2
du	O	-
peuple	O	-
.	O	-
Mais	O	-
Christophe	O	-
,	O	-
qui	O	-
ne	O	-
comprenait	O	-

crier	I-EVENT	-
,	O	-
comme	O	-
c'	O	-
est	O	-
la	O	-
joie	B-EVENT	7
du	O	-
peuple	O	-
.	O	-
Mais	O	-
Christophe	O	-
,	O	-
qui	O	-
ne	O	-
comprenait	O	-
pas	O	-
leur	O	-
conversation	O	-
,	O	-
entendait	B-EVENT	7
seulement	O	-
leurs	O	-
éclats	B-EVENT	7
de	I-EVENT	-
voix	I-EVENT	-
,	O	-
il	O	-
voyait	B-EVENT	7
leurs	O	-
traits	O	-
crispés	O	-

pas	O	-
leur	O	-
conversation	O	-
,	O	-
entendait	B-EVENT	5
seulement	O	-
leurs	O	-
éclats	B-EVENT	5
de	I-EVENT	-
voix	I-EVENT	-
,	O	-
il	O	-
voyait	B-EVENT	5
leurs	O	-
traits	O	-
crispés	O	-
,	O	-
et	O	-
il	O	-
pensait	B-EVENT	5
avec	O	-
angoisse	B-EVENT	5
:	O	-
«	O	-
Comme	O	-
il	O	-
a	O	-
l'	O	-
air	O	-
méchant	O	-
!	O	-
Ils	O	-

,	O	-
et	O	-
il	O	-
pensait	B-EVENT	4
avec	O	-
angoisse	B-EVENT	4
:	O	-
«	O	-
Comme	O	-
il	O	-
a	O	-
l'	O	-
air	O	-
méchant	O	-
!	O	-
Ils	O	-
se	O	-
haïssent	O	-
,	O	-
sûrement	O	-
.	O	-
Comme	O	-
il	O	-
roule	O	-
les	O	-
yeux	O	-
!	O	-
Comme	O	-
il	O	-
ouvre	O	-
la	O	-
bouche	O	-

se	O	-
haïssent	O	-
,	O	-
sûrement	O	-
.	O	-
Comme	O	-
il	O	-
roule	O	-
les	O	-
yeux	O	-
!	O	-
Comme	O	-
il	O	-
ouvre	O	-
la	O	-
bouche	O	-
!	O	-
Il	O	-
m'	O	-
a	O	-
craché	O	-
au	O	-
nez	O	-
,	O	-
dans	O	-
sa	O	-
fureur	O	-
.	O	-
Mon	O	-
Dieu	O	-
!	O	-
il	O	-

!	O	-
Il	O	-
m'	O	-
a	O	-
craché	O	-
au	O	-
nez	O	-
,	O	-
dans	O	-
sa	O	-
fureur	O	-
.	O	-
Mon	O	-
Dieu	O	-
!	O	-
il	O	-
va	O	-
tuer	O	-
grand	O	-
-	O	-
père	O	-
…	O	-
»	O	-
La	O	-
voiture	O	-
s'	B-EVENT	26
arrêtait	I-EVENT	-
.	O	-
Le	O	-
paysan	O	-
disait	B-EVENT	26
:	O	-

va	O	-
tuer	O	-
grand	O	-
-	O	-
père	O	-
…	O	-
»	O	-
La	O	-
voiture	O	-
s'	B-EVENT	10
arrêtait	I-EVENT	-
.	O	-
Le	O	-
paysan	O	-
disait	B-EVENT	10
:	O	-
«	O	-
Vous	O	-
voilà	O	-
arrivés	O	-
.	O	-
»	O	-
Les	O	-
deux	O	-
ennemis	B-EVENT	10
mortels	O	-
se	B-EVENT	10
serraient	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
.	O	-
Grand	O	-

«	O	-
Vous	O	-
voilà	O	-
arrivés	O	-
.	O	-
»	O	-
Les	O	-
deux	O	-
ennemis	B-EVENT	9
mortels	O	-
se	B-EVENT	9
serraient	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
.	O	-
Grand	O	-
-	O	-
père	O	-
descendait	B-EVENT	9
d'	O	-
abord	O	-
.	O	-
Le	O	-
paysan	O	-
lui	B-EVENT	9
tendait	I-EVENT	-
le	O	-
petit	O	-
garçon	O	-
.	O	-
Un	O	-
coup	B-EVENT	9

-	O	-
père	O	-
descendait	B-EVENT	3
d'	O	-
abord	O	-
.	O	-
Le	O	-
paysan	O	-
lui	B-EVENT	3
tendait	I-EVENT	-
le	O	-
petit	O	-
garçon	O	-
.	O	-
Un	O	-
coup	B-EVENT	3
de	I-EVENT	-
fouet	I-EVENT	-
au	O	-
cheval	O	-
.	O	-
La	O	-
voiture	O	-
s'	B-EVENT	3
éloignait	I-EVENT	-
:	O	-
et	O	-
l'	O	-
on	O	-
se	B-EVENT	3
retrouvait	I-EVENT	-
à	O	-

de	I-EVENT	-
fouet	I-EVENT	-
au	O	-
cheval	O	-
.	O	-
La	O	-
voiture	O	-
s'	B-EVENT	8
éloignait	I-EVENT	-
:	O	-
et	O	-
l'	O	-
on	O	-
se	B-EVENT	8
retrouvait	I-EVENT	-
à	O	-
l'	O	-
entrée	O	-
du	O	-
petit	O	-
chemin	O	-
creux	O	-
près	O	-
du	O	-
Rhin	O	-
.	O	-
Le	O	-
soleil	O	-
s'	O	-
enfonçait	O	-
dans	O	-
les	O	-

l'	O	-
entrée	O	-
du	O	-
petit	O	-
chemin	O	-
creux	O	-
près	O	-
du	O	-
Rhin	O	-
.	O	-
Le	O	-
soleil	O	-
s'	O	-
enfonçait	O	-
dans	O	-
les	O	-
champs	O	-
.	O	-
Le	O	-
sentier	O	-
serpentait	O	-
presque	O	-
au	O	-
ras	O	-
de	O	-
l'	O	-
eau	O	-
.	O	-
L'	O	-
herbe	B-EVENT	30
abondante	O	-
et	O	-

champs	O	-
.	O	-
Le	O	-
sentier	O	-
serpentait	O	-
presque	O	-
au	O	-
ras	O	-
de	O	-
l'	O	-
eau	O	-
.	O	-
L'	O	-
herbe	B-EVENT	14
abondante	O	-
et	O	-
molle	O	-
pliait	B-EVENT	14
sous	O	-
les	O	-
pas	O	-
,	O	-
avec	O	-
un	O	-
grésillement	B-EVENT	14
.	O	-
Des	O	-
aulnes	B-EVENT	14
se	B-EVENT	14
penchaient	I-EVENT	-
sur	O	-
le	O	-

molle	O	-
pliait	B-EVENT	2
sous	O	-
les	O	-
pas	O	-
,	O	-
avec	O	-
un	O	-
grésillement	B-EVENT	2
.	O	-
Des	O	-
aulnes	B-EVENT	2
se	B-EVENT	2
penchaient	I-EVENT	-
sur	O	-
le	O	-
fleuve	O	-
,	O	-
baignés	O	-
jusqu'	O	-
à	O	-
mi	O	-
-	O	-
corps	O	-
.	O	-
Une	O	-
nuée	O	-
de	O	-
moucherons	B-EVENT	2
dansaient	O	-
.	O	-
Un	O	-

fleuve	O	-
,	O	-
baignés	O	-
jusqu'	O	-
à	O	-
mi	O	-
-	O	-
corps	O	-
.	O	-
Une	O	-
nuée	O	-
de	O	-
moucherons	B-EVENT	13
dansaient	O	-
.	O	-
Un	O	-
canot	B-EVENT	13
passait	B-EVENT	13
sans	O	-
bruit	O	-
,	O	-
entraîné	O	-
par	O	-
le	O	-
courant	O	-
paisible	O	-
aux	O	-
larges	O	-
enjambées	O	-
.	O	-
Les	O	-
flots	O	-

canot	B-EVENT	1
passait	B-EVENT	1
sans	O	-
bruit	O	-
,	O	-
entraîné	O	-
par	O	-
le	O	-
courant	O	-
paisible	O	-
aux	O	-
larges	O	-
enjambées	O	-
.	O	-
Les	O	-
flots	O	-
suçaient	O	-
les	O	-
branches	O	-
des	O	-
saules	O	-
avec	O	-
un	O	-
petit	O	-
bruit	O	-
de	O	-
lèvres	O	-
.	O	-
La	O	-
lumière	O	-
était	O	-
fine	O	-

suçaient	O	-
les	O	-
branches	O	-
des	O	-
saules	O	-
avec	O	-
un	O	-
petit	O	-
bruit	O	-
de	O	-
lèvres	O	-
.	O	-
La	O	-
lumière	O	-
était	O	-
fine	O	-
et	O	-
brumeuse	O	-
,	O	-
l'	O	-
air	O	-
frais	O	-
,	O	-
le	O	-
fleuve	O	-
gris	O	-
argent	O	-
.	O	-
On	O	-
revenait	B-EVENT	30
au	I-EVENT	-
gîte	I-EVENT	-

et	O	-
brumeuse	O	-
,	O	-
l'	O	-
air	O	-
frais	O	-
,	O	-
le	O	-
fleuve	O	-
gris	O	-
argent	O	-
.	O	-
On	O	-
revenait	B-EVENT	14
au	I-EVENT	-
gîte	I-EVENT	-
,	O	-
et	O	-
les	O	-
grillons	B-EVENT	14
chantaient	B-EVENT	14
.	O	-
Et	O	-
dès	O	-
le	O	-
seuil	O	-
souriait	O	-
le	O	-
cher	O	-
visage	O	-
de	O	-
maman	O	-

,	O	-
et	O	-
les	O	-
grillons	B-EVENT	4
chantaient	B-EVENT	4
.	O	-
Et	O	-
dès	O	-
le	O	-
seuil	O	-
souriait	O	-
le	O	-
cher	O	-
visage	O	-
de	O	-
maman	O	-
…	O	-
Ô	O	-
délicieux	O	-
souvenirs	O	-
,	O	-
bienfaisantes	O	-
images	O	-
,	O	-
qui	O	-
bourdonneront	O	-
,	O	-
comme	O	-
un	O	-
vol	O	-
harmonieux	O	-
,	O	-

…	O	-
Ô	O	-
délicieux	O	-
souvenirs	O	-
,	O	-
bienfaisantes	O	-
images	O	-
,	O	-
qui	O	-
bourdonneront	O	-
,	O	-
comme	O	-
un	O	-
vol	O	-
harmonieux	O	-
,	O	-
pendant	O	-
toute	O	-
la	O	-
vie	O	-
!	O	-
…	O	-
Les	O	-
voyages	O	-
qu'	O	-
on	O	-
fait	O	-
plus	O	-
tard	O	-
,	O	-
les	O	-
grandes	O	-

pendant	O	-
toute	O	-
la	O	-
vie	O	-
!	O	-
…	O	-
Les	O	-
voyages	O	-
qu'	O	-
on	O	-
fait	O	-
plus	O	-
tard	O	-
,	O	-
les	O	-
grandes	O	-
villes	O	-
,	O	-
les	O	-
mers	O	-
mouvantes	O	-
,	O	-
les	O	-
paysages	O	-
de	O	-
rêves	O	-
