tel	O	O	O
que	O	O	O
cela	O	O	O
nous	O	O	O
a	O	O	O
rendus	O	O	O
tout	O	O	O
joyeux	O	O	O
.	O	O	O

Il	O	O	O
a	O	O	O
lu	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
demande	O	O	O
de	O	O	O
la	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
,	O	O	O
le	O	O	O
dernier	O	O	O
chapitre	O	O	O
de	O	O	O
l'	O	O	O
Apocalypse	O	O	O
;	O	O	O
mais	O	O	O
l'	O	O	O
accent	O	O	O
de	O	O	O
cette	O	O	O
voix	O	O	O
!	O	O	O
Non	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
a	O	O	O
pas	O	O	O
de	O	O	O
cœur	O	O	O
qui	O	O	O
y	O	O	O
eût	O	O	O
résisté	O	O	O
.	O	O	O

Encore	O	O	O
la	O	O	O
tempête	O	O	O
en	O	O	O
mer	S-LOC	O	O
,	O	O	O
et	O	O	O
le	O	O	O
vent	O	O	O
qui	O	O	O
souffle	O	O	O
,	O	O	O
et	O	O	O
un	O	O	O
froid	O	O	O
si	O	O	O
vif	O	O	O
!	O	O	O
William	S-PER	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
couverture	O	O	O
sur	O	O	O
ses	O	O	O
épaules	O	O	O
,	O	O	O
se	O	O	O
traîne	O	O	O
vers	O	O	O
le	O	O	O
feu	O	O	O
de	O	O	O
notre	B-PER	O	O
vieux	I-PER	O	O
serviteur	E-PER	O	O
;	O	O	O
Anna	S-PER	O	O
saute	O	O	O
à	O	O	O
la	O	O	O
corde	O	O	O
,	O	O	O
et	O	O	O
Mme	O	O	O
Élisabeth	O	O	O
fait	O	O	O
cinq	O	O	O
ou	O	O	O
six	O	O	O
fois	O	O	O
de	O	O	O
suite	O	O	O
le	O	O	O
tour	O	O	O
de	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
en	O	O	O
sautant	O	O	O
sur	O	O	O
un	O	O	O
pied	O	O	O
.	O	O	O

Vous	O	O	O
riez	O	O	O
,	O	O	O
ma	B-PER	O	O
sœur	E-PER	O	O
,	O	O	O
mais	O	O	O
c'	O	O	O
est	O	O	O
un	O	O	O
bon	O	O	O
exercice	O	O	O
,	O	O	O
qui	O	O	O
réchauffe	O	O	O
plus	O	O	O
vite	O	O	O
que	O	O	O
le	O	O	O
feu	O	O	O
quand	O	O	O
on	O	O	O
se	O	O	O
remue	O	O	O
de	O	O	O
bon	O	O	O
cœur	O	O	O
.	O	O	O

Saint	B-GPE	O	O
-	I-GPE	O	O
André	E-GPE	O	O
,	O	O	O
30	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
William	S-PER	O	O
a	O	O	O
pu	O	O	O
retourner	O	O	O
auprès	O	O	O
du	O	O	O
feu	O	O	O
,	O	O	O
dans	O	O	O
la	B-FAC	O	O
cuisine	E-FAC	O	O
.	O	O	O

La	B-TIME	O	O
nuit	I-TIME	O	O
dernière	E-TIME	O	O
,	O	O	O
trente	O	B-PER	O
ou	O	I-PER	O
quarante	O	I-PER	O
pauvres	O	I-PER	O
créatures	O	I-PER	O
de	O	I-PER	O
toutes	B-LOC	I-PER	O
les	I-LOC	I-PER	O
nations	E-LOC	I-PER	O
,	O	I-PER	O
Grecs	S-PER	I-PER	O
,	O	I-PER	O
Turcs	S-PER	I-PER	O
,	O	I-PER	O
Espagnols	S-PER	I-PER	O
,	O	I-PER	O
Français	S-PER	I-PER	O
,	O	I-PER	O
venant	O	I-PER	O
de	O	I-PER	O
faire	O	I-PER	O
naufrage	O	E-PER	O
,	O	O	O
sont	O	O	O
arrivés	O	O	O
ici	O	O	O
.	O	O	O

Point	O	O	O
de	O	O	O
matelas	O	O	O
,	O	O	O
point	O	O	O
d'	O	O	O
habits	O	O	O
,	O	O	O
point	O	O	O
de	O	O	O
nourriture	O	O	O
.	O	O	O

De	O	O	O
grandes	O	O	O
jaquettes	O	O	O
et	O	O	O
pas	O	O	O
de	O	O	O
chemises	O	O	O
;	O	O	O
ou	O	O	O
des	O	O	O
chemises	O	O	O
et	O	O	O
pas	O	O	O
d'	O	O	O
habits	O	O	O
.	O	O	O

On	O	O	O
les	O	O	O
a	O	O	O
entassés	O	O	O
tous	O	O	O
dans	O	O	O
une	B-FAC	O	O
seule	I-FAC	O	O
chambre	I-FAC	O	O
aux	I-FAC	O	O
murailles	I-FAC	O	O
nues	E-FAC	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
cruche	O	O	O
d'	O	O	O
eau	O	O	O
,	O	O	O
en	O	O	O
attendant	O	O	O
que	O	O	O
le	O	O	O
commandant	O	O	O
trouvât	O	O	O
le	O	O	O
temps	O	O	O
de	O	O	O
s'	O	O	O
occuper	O	O	O
d'	O	O	O
eux	O	O	O
.	O	O	O

Notre	B-PER	O	O
capitano	E-PER	O	O
dit	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
peut	O	O	O
rien	O	O	O
faire	O	O	O
,	O	O	O
sans	O	O	O
avoir	O	O	O
des	O	O	O
ordres	O	O	O
.	O	O	O

«	O	O	O
Patienza	O	O	O
,	O	O	O
E	O	O	O
che	O	O	O
volete	O	O	O
,	O	O	O
Signora	O	O	O
»	O	O	O
.	O	O	O

—	O	O	O
Anna	S-PER	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Encore	O	O	O
que	O	O	O
nous	O	O	O
ayons	O	O	O
si	O	O	O
froid	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
nous	O	O	O
soyons	O	O	O
dans	O	O	O
une	B-FAC	O	O
prison	E-FAC	O	O
,	O	O	O
comme	O	O	O
nous	O	O	O
sommes	O	O	O
heureux	O	O	O
,	O	O	O
en	O	O	O
comparaison	O	O	O
d'	O	O	O
eux	O	O	O
!	O	O	O
Et	O	O	O
puis	O	O	O
,	O	O	O
nous	O	O	O
avons	O	O	O
la	O	O	O
paix	O	O	O
,	O	O	O
tandis	O	O	O
qu'	O	O	O
eux	O	O	O
ne	O	O	O
font	O	O	O
que	O	O	O
se	O	O	O
quereller	O	O	O
,	O	O	O
que	O	O	O
se	O	O	O
battre	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
crient	O	O	O
tout	O	O	O
le	O	O	O
temps	O	O	O
.	O	O	O

Le	B-PER	O	O
capitano	E-PER	O	O
nous	O	O	O
envoie	O	O	O
jusqu'	O	O	O
à	O	O	O
des	O	O	O
marrons	O	O	O
et	O	O	O
des	O	O	O
fruits	O	O	O
de	O	O	O
sa	O	O	O
propre	O	O	O
fable	O	O	O
;	O	O	O
eux	O	O	O
,	O	O	O
ils	O	O	O
n'	O	O	O
ont	O	O	O
pas	O	O	O
même	O	O	O
de	O	O	O
pain	O	O	O
.	O	O	O

»	O	O	O
Nous	O	O	O
avons	O	O	O
récité	O	O	O
notre	O	O	O
office	O	O	O
de	O	O	O
chaque	O	O	O
jour	O	O	O
auprès	O	O	O
du	O	O	O
lit	O	O	O
de	O	O	O
William	S-PER	O	O
;	O	O	O
il	O	O	O
se	O	O	O
figurait	O	O	O
que	O	O	O
cela	O	O	O
arrêterait	O	O	O
ses	O	O	O
frissons	O	O	O
.	O	O	O

L'	O	O	O
âme	O	O	O
de	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
est	O	O	O
abattue	O	O	O
;	O	O	O
elle	O	O	O
a	O	O	O
peine	O	O	O
à	O	O	O
embrasser	O	O	O
cette	O	O	O
foi	O	O	O
qui	O	O	O
est	O	O	O
notre	O	O	O
unique	O	O	O
ressource	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
en	O	O	O
notre	B-PER	O	O
Rédempteur	E-PER	O	O
qu'	O	O	O
il	O	O	O
nous	O	O	O
faut	O	O	O
chercher	O	O	O
notre	O	O	O
vie	O	O	O
;	O	O	O
mais	O	O	O
si	O	O	O
notre	O	O	O
âme	O	O	O
est	O	O	O
au	O	O	O
moment	O	O	O
de	O	O	O
son	O	O	O
départ	O	O	O
,	O	O	O
oh	O	O	O
!	O	O	O
c'	O	O	O
est	O	O	O
alors	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
nous	O	O	O
suspendre	O	O	O
à	O	O	O
lui	O	O	O
,	O	O	O
par	O	O	O
une	O	O	O
étreinte	O	O	O
encore	O	O	O
plus	O	O	O
forte	O	O	O
;	O	O	O
que	O	O	O
deviendrions	O	O	O
-	O	O	O
nous	O	O	O
sans	O	O	O
lui	O	O	O
?	O	O	O
Cher	B-PER	O	O
William	E-PER	O	O
,	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
un	O	O	O
sentiment	O	O	O
de	O	O	O
terreur	O	O	O
qui	O	O	O
vous	O	O	O
pousse	O	O	O
vers	O	O	O
votre	O	O	O
Dieu	O	O	O
.	O	O	O

Vous	O	O	O
désiriez	O	O	O
le	O	O	O
servir	O	O	O
,	O	O	O
vous	O	O	O
y	O	O	O
faisiez	O	O	O
tous	O	O	O
vos	O	O	O
efforts	O	O	O
longtemps	O	O	O
avant	O	O	O
cette	O	O	O
épreuve	O	O	O
.	O	O	O

Pourquoi	O	O	O
donc	O	O	O
ne	O	O	O
pas	O	O	O
voir	O	O	O
en	O	O	O
lui	O	O	O
un	O	O	O
père	O	O	O
qui	O	O	O
reçoit	O	O	O
dans	O	O	O
sa	O	O	O
bonté	O	O	O
tous	O	O	O
ceux	O	O	O
qui	O	O	O
viennent	O	O	O
à	O	O	O
lui	O	O	O
par	O	O	O
la	O	O	O
voie	O	O	O
qu'	O	O	O
il	O	O	O
leur	O	O	O
a	O	O	O
choisie	O	O	O
?	O	O	O
«	O	O	O
Nous	O	O	O
avons	O	O	O
eu	O	O	O
la	O	O	O
visite	O	O	O
du	O	B-PER	O
second	O	I-PER	O
de	O	I-PER	O
notre	B-VEH	I-PER	O
vaisseau	E-VEH	E-PER	O
,	O	O	O
envoyé	O	O	O
par	O	O	O
le	B-PER	O	O
capitaine	I-PER	O	O
O'	I-PER	O	O
Brien	E-PER	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
été	O	O	O
pour	O	O	O
lui	O	O	O
parler	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
coté	O	O	O
de	O	O	O
la	O	O	O
grille	O	O	O
;	O	O	O
il	O	O	O
avait	O	O	O
,	O	O	O
avec	O	O	O
lui	O	O	O
un	B-PER	O	O
des	I-PER	O	O
matelots	E-PER	O	O
qui	O	O	O
,	O	O	O
lorsque	O	O	O
nous	O	O	O
étions	O	O	O
à	O	O	O
bord	O	O	O
,	O	O	O
paraissait	O	O	O
nous	O	O	O
aimer	O	O	O
comme	O	O	O
sa	O	O	O
vraie	O	O	O
âme	O	O	O
,	O	O	O
toujours	O	O	O
en	O	O	O
mouvement	O	O	O
pour	O	O	O
nous	O	O	O
servir	O	O	O
et	O	O	O
ne	O	O	O
sachant	O	O	O
qu'	O	O	O
imaginer	O	O	O
pour	O	O	O
nous	O	O	O
être	O	O	O
agréable	O	O	O
.	O	O	O

Pauvre	B-PER	O	O
Charles	E-PER	O	O
!	O	O	O
il	O	O	O
est	O	O	O
devenu	O	O	O
tout	O	O	O
pâle	O	O	O
lorsqu'	O	O	O
il	O	O	O
a	O	O	O
vu	O	O	O
ma	O	O	O
figure	O	O	O
à	O	O	O
travers	O	O	O
les	O	O	O
barreaux	O	O	O
de	O	O	O
fer	O	O	O
:	O	O	O
«	O	O	O
Eh	O	O	O
quoi	O	O	O
!	O	O	O
madame	O	O	O
Seton	O	O	O
,	O	O	O
êtes	O	O	O
-	O	O	O
vous	O	O	O
en	O	O	O
prison	S-FAC	O	O
?	O	O	O
»	O	O	O
—	O	O	O
Tout	O	O	O
le	O	O	O
long	O	O	O
du	O	O	O
chemin	O	O	O
,	O	O	O
en	O	O	O
s'	O	O	O
en	O	O	O
retournant	O	O	O
,	O	O	O
il	O	O	O
a	O	O	O
regardé	O	O	O
en	O	O	O
arrière	O	O	O
.	O	O	O

«	O	O	O
Que	O	O	O
mon	O	O	O
maître	O	O	O
adorable	O	O	O
est	O	O	O
bon	O	O	O
de	O	O	O
donner	O	O	O
une	O	O	O
expression	O	O	O
de	O	O	O
compassion	O	O	O
et	O	O	O
de	O	O	O
douceur	O	O	O
,	O	O	O
même	O	O	O
au	O	O	O
regard	O	O	O
d'	O	O	O
un	O	O	O
étranger	O	O	O
.	O	O	O

Depuis	O	O	O
le	B-TIME	O	O
jour	E-TIME	O	O
où	O	O	O
nous	O	O	O
sommes	O	O	O
arrivés	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
remarqué	O	O	O
qu'	O	O	O
un	O	B-PER	O
des	O	I-PER	O
gardiens	O	I-PER	O
de	O	I-PER	O
notre	B-FAC	I-PER	O
chambre	E-FAC	E-PER	O
a	O	O	O
toujours	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
tristesse	O	O	O
et	O	O	O
de	O	O	O
sympathie	O	O	O
quand	O	O	O
il	O	O	O
nous	O	O	O
regarde	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
comprends	O	O	O
pas	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
dit	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
ne	O	O	O
m'	O	O	O
entend	O	O	O
pas	O	O	O
non	O	O	O
plus	O	O	O
;	O	O	O
cependant	O	O	O
nous	O	O	O
nous	O	O	O
parlons	O	O	O
beaucoup	O	O	O
et	O	O	O
très	O	O	O
vite	O	O	O
.	O	O	O

Hier	O	O	O
,	O	O	O
en	O	O	O
me	O	O	O
montrant	O	O	O
sa	O	O	O
poitrine	O	O	O
et	O	O	O
son	O	O	O
gosier	O	O	O
,	O	O	O
il	O	O	O
m'	O	O	O
a	O	O	O
fait	O	O	O
entendre	O	O	O
qu'	O	O	O
il	O	O	O
était	O	O	O
malade	O	O	O
.	O	O	O

Quand	O	O	O
le	B-PER	O	O
commandant	E-PER	O	O
est	O	O	O
venu	O	O	O
,	O	O	O
je	O	O	O
lui	O	O	O
ai	O	O	O
dit	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
bien	O	O	O
triste	O	O	O
pour	O	O	O
le	B-PER	O	O
pauvre	I-PER	O	O
Filippo	E-PER	O	O
:	O	O	O
«	O	O	O
Ah	O	O	O
,	O	O	O
Signora	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
à	O	O	O
plaindre	O	O	O
:	O	O	O
voici	O	O	O
deux	B-TIME	O	O
ans	E-TIME	O	O
qu'	O	O	O
il	O	O	O
s'	O	O	O
est	O	O	O
marié	O	O	O
avec	O	O	O
une	O	B-PER	O
belle	O	I-PER	O
jeune	O	I-PER	O
femme	O	I-PER	O
de	O	I-PER	O
seize	B-TIME	I-PER	O
ans	E-TIME	E-PER	O
;	O	O	O
il	O	O	O
a	O	O	O
deux	B-PER	O	O
enfants	E-PER	O	O
et	O	O	O
il	O	O	O
reçoit	O	O	O
par	O	O	O
jour	O	O	O
,	O	O	O
trois	O	O	O
sols	O	O	O
et	O	O	O
six	O	O	O
deniers	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
vrai	O	O	O
qu'	O	O	O
il	O	O	O
est	O	O	O
obligé	O	O	O
de	O	O	O
passer	O	O	O
les	B-TIME	O	O
nuits	E-TIME	O	O
au	B-FAC	O	O
lazaret	E-FAC	O	O
;	O	O	O
mais	O	O	O
,	O	O	O
le	B-TIME	O	O
matin	E-TIME	O	O
,	O	O	O
il	O	O	O
peut	O	O	O
aller	O	O	O
chez	O	O	O
lui	O	O	O
une	B-TIME	O	O
heure	I-TIME	O	O
ou	I-TIME	O	O
deux	E-TIME	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
y	O	O	O
a	O	O	O
pas	O	O	O
eu	O	O	O
moyen	O	O	O
de	O	O	O
lui	O	O	O
accorder	O	O	O
plus	O	O	O
de	O	O	O
temps	O	O	O
,	O	O	O
à	O	O	O
cause	O	O	O
de	O	O	O
son	O	O	O
emploi	O	O	O
:	O	O	O
E	O	O	O
che	O	O	O
volete	O	O	O
,	O	O	O
Signora	O	O	O
.	O	O	O

Père	O	O	O
clément	O	O	O
et	O	O	O
miséricordieux	O	O	O
,	O	O	O
qui	O	O	O
donnez	O	O	O
plein	O	O	O
contentement	O	O	O
à	O	O	O
cet	B-PER	O	O
honnête	I-PER	O	O
cœur	E-PER	O	O
,	O	O	O
avec	O	O	O
trois	O	O	O
sols	O	O	O
et	O	O	O
six	O	O	O
deniers	O	O	O
par	O	O	O
jour	O	O	O
!	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
et	O	O	O
deux	B-PER	O	O
enfants	E-PER	O	O
à	O	O	O
nourrir	O	O	O
avec	O	O	O
de	O	O	O
si	O	O	O
faibles	O	O	O
ressources	O	O	O
!	O	O	O
faites	O	O	O
que	O	O	O
je	O	O	O
me	O	O	O
souvienne	O	O	O
de	O	O	O
Filippo	S-PER	O	O
quand	O	O	O
quelque	O	O	O
chose	O	O	O
me	O	O	O
manquera	O	O	O
,	O	O	O
ou	O	O	O
quand	O	O	O
je	O	O	O
penserai	O	O	O
que	O	O	O
quelque	O	O	O
chose	O	O	O
me	O	O	O
manque	O	O	O
…	O	O	O
1er	B-TIME	O	O
décembre	E-TIME	O	O
.	O	O	O

«	O	O	O
Levée	O	O	O
entre	O	O	O
six	O	B-TIME	O
et	O	I-TIME	O
sept	B-TIME	I-TIME	O
heures	E-TIME	E-TIME	O
,	O	O	O
avant	O	O	O
que	O	O	O
le	O	O	O
jour	O	O	O
eût	O	O	O
paru	O	O	O
.	O	O	O

La	O	O	O
lune	O	O	O
était	O	O	O
brillante	O	O	O
,	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
notre	O	O	O
fenêtre	O	O	O
;	O	O	O
sa	O	O	O
clarté	O	O	O
l'	O	O	O
emportait	O	O	O
encore	O	O	O
sur	O	O	O
l'	B-TIME	O	O
aube	E-TIME	O	O
qui	O	O	O
naissait	O	O	O
.	O	O	O

Pas	O	O	O
un	O	O	O
souffle	O	O	O
de	O	O	O
brise	O	O	O
.	O	O	O

La	B-LOC	O	O
mer	E-LOC	O	O
,	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
vue	O	O	O
jusqu'	O	O	O
alors	O	O	O
si	O	O	O
violente	O	O	O
,	O	O	O
semblait	O	O	O
caresser	O	O	O
les	O	O	O
rochers	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
battus	O	O	O
tant	O	O	O
de	O	O	O
fois	O	O	O
.	O	O	O

Autour	O	O	O
de	O	O	O
moi	O	O	O
,	O	O	O
tout	O	O	O
était	O	O	O
calme	O	O	O
et	O	O	O
en	O	O	O
repos	O	O	O
.	O	O	O

Là	O	O	O
-	O	O	O
haut	O	O	O
seulement	O	O	O
,	O	O	O
comme	O	O	O
deux	O	O	O
points	O	O	O
dans	O	O	O
l'	O	O	O
azur	O	O	O
,	O	O	O
deux	O	O	O
petites	O	O	O
mouettes	O	O	O
blanches	O	O	O
se	O	O	O
jouaient	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
de	O	O	O
ma	O	O	O
tête	O	O	O
.	O	O	O

Elles	O	O	O
ont	O	O	O
pris	O	O	O
leur	O	O	O
vol	O	O	O
vers	O	O	O
l'	O	O	O
ouest	O	O	O
;	O	O	O
vers	O	O	O
ma	B-FAC	O	O
maison	E-FAC	O	O
,	O	O	O
là	O	O	O
-	O	O	O
bas	O	O	O
,	O	O	O
vers	O	O	O
mes	O	O	O
amours	O	O	O
,	O	O	O
—	O	O	O
oh	O	O	O
,	O	O	O
non	O	O	O
,	O	O	O
pas	O	O	O
cette	O	O	O
pensée	O	O	O
!	O	O	O
…	O	O	O
2	O	O	O
décembre	O	O	O
.	O	O	O

«	O	O	O
Goûté	O	O	O
la	O	O	O
douceur	O	O	O
de	O	O	O
l'	B-TIME	O	O
aube	I-TIME	O	O
naissante	E-TIME	O	O
et	O	O	O
de	O	O	O
la	B-TIME	O	O
matinée	E-TIME	O	O
.	O	O	O

Lu	O	O	O
le	O	O	O
commentaire	O	O	O
du	O	O	O
psaume	O	O	O
104	O	O	O
;	O	O	O
et	O	O	O
chanté	O	O	O
des	O	O	O
hymnes	O	O	O
jusqu'	O	O	O
à	O	O	O
dix	B-TIME	O	O
heures	E-TIME	O	O
.	O	O	O

—	O	O	O
Forte	O	O	O
gelée	O	O	O
pendant	O	O	O
la	B-TIME	O	O
nuit	E-TIME	O	O
.	O	O	O

—	O	O	O
Essayé	O	O	O
de	O	O	O
faire	O	O	O
du	O	O	O
feu	O	O	O
dans	O	O	O
ma	B-FAC	O	O
chambre	E-FAC	O	O
avec	O	O	O
des	O	O	O
broussailles	O	O	O
;	O	O	O
mais	O	O	O
tout	O	O	O
a	O	O	O
été	O	O	O
perdu	O	O	O
de	O	O	O
fumée	O	O	O
.	O	O	O

—	O	O	O
Les	B-PER	O	O
pauvres	I-PER	O	O
étrangers	I-PER	O	O
arrivés	I-PER	O	O
d'	I-PER	O	O
hier	I-PER	O	O
,	I-PER	O	O
devenus	I-PER	O	O
presque	I-PER	O	O
fous	I-PER	O	O
de	I-PER	O	O
froid	I-PER	O	O
et	I-PER	O	O
de	I-PER	O	O
faim	E-PER	O	O
,	O	O	O
se	O	O	O
sont	O	O	O
querellés	O	O	O
,	O	O	O
battus	O	O	O
,	O	O	O
et	O	O	O
enfin	O	O	O
assis	O	O	O
par	O	O	O
groupes	O	O	O
,	O	O	O
sur	O	O	O
la	O	O	O
terre	O	O	O
,	O	O	O
pour	O	O	O
jouer	O	O	O
aux	O	O	O
cartes	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
les	O	O	O
a	O	O	O
rendus	O	O	O
encore	O	O	O
plus	O	O	O
bruyants	O	O	O
que	O	O	O
leurs	O	O	O
querelles	O	O	O
.	O	O	O

—	O	O	O
Patience	O	O	O
…	O	O	O
	O	O	O
Anna	S-PER	O	O
est	O	O	O
souffrante	O	O	O
.	O	O	O

William	S-PER	O	O
succombe	O	O	O
…	O	O	O
	O	O	O
Coucher	B-TIME	O	O
du	I-TIME	O	O
soleil	I-TIME	O	O
clair	I-TIME	O	O
et	I-TIME	O	O
pur	E-TIME	O	O
.	O	O	O

4	O	O	O
décembre	O	O	O
.	O	O	O

«	O	O	O
…	O	O	O
	O	O	O
Jour	O	O	O
d'	O	O	O
anxiété	O	O	O
passé	O	O	O
entre	O	O	O
Anna	S-PER	O	O
et	O	O	O
son	B-PER	O	O
père	E-PER	O	O
.	O	O	O

Elle	O	O	O
a	O	O	O
été	O	O	O
très	O	O	O
souffrante	O	O	O
pendant	O	O	O
quelques	B-TIME	O	O
heures	E-TIME	O	O
.	O	O	O

Quand	O	O	O
elle	O	O	O
s'	O	O	O
est	O	O	O
trouvée	O	O	O
un	O	O	O
peu	O	O	O
mieux	O	O	O
,	O	O	O
nous	O	O	O
nous	O	O	O
sommes	O	O	O
mises	O	O	O
à	O	O	O
genoux	O	O	O
toutes	O	O	O
les	O	O	O
deux	O	O	O
.	O	O	O

Ah	O	O	O
!	O	O	O
puisse	O	O	O
sa	O	O	O
chère	O	O	O
âme	O	O	O
répandre	O	O	O
longtemps	O	O	O
de	O	O	O
ces	O	O	O
larmes	O	O	O
précieuses	O	O	O
comme	O	O	O
elle	O	O	O
en	O	O	O
répandait	O	O	O
tout	O	O	O
à	O	O	O
l'	O	O	O
heure	O	O	O
.	O	O	O

—	O	O	O
Chère	B-PER	O	O
,	I-PER	O	O
chère	I-PER	O	O
Rebecca	E-PER	O	O
,	O	O	O
que	O	O	O
de	O	O	O
fois	O	O	O
n'	O	O	O
avons	O	O	O
-	O	O	O
nous	O	O	O
pas	O	O	O
veillé	O	O	O
ensemble	O	O	O
,	O	O	O
nous	B-PER	O	O
deux	E-PER	O	O
auprès	O	O	O
du	B-FAC	O	O
foyer	E-FAC	O	O
,	O	O	O
comme	O	O	O
m'	O	O	O
y	O	O	O
voici	O	O	O
,	O	O	O
maintenant	O	O	O
toute	O	O	O
seule	O	O	O
.	O	O	O

Seule	O	O	O
,	O	O	O
oh	O	O	O
!	O	O	O
non	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
suis	O	O	O
pas	O	O	O
seule	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
ma	O	O	O
Bible	O	O	O
,	O	O	O
mes	O	O	O
livres	O	O	O
de	O	O	O
piété	O	O	O
,	O	O	O
mon	O	O	O
Imitation	O	O	O
,	O	O	O
visibles	O	O	O
objets	O	O	O
d'	O	O	O
une	O	O	O
jouissance	O	O	O
continuelle	O	O	O
;	O	O	O
quand	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
des	B-TIME	O	O
heures	E-TIME	O	O
à	O	O	O
leur	O	O	O
donner	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
des	B-TIME	O	O
minutes	E-TIME	O	O
…	O	O	O
	O	O	O
»	O	O	O
12	O	O	O
décembre	O	O	O
.	O	O	O

«	O	O	O
Une	B-TIME	O	O
semaine	E-TIME	O	O
vient	O	O	O
de	O	O	O
s'	O	O	O
écouler	O	O	O
,	O	O	O
chère	B-PER	O	O
sœur	E-PER	O	O
,	O	O	O
sans	O	O	O
qu'	O	O	O
une	O	O	O
seule	O	O	O
ligne	O	O	O
sortie	O	O	O
de	O	O	O
ma	O	O	O
plume	O	O	O
en	O	O	O
ait	O	O	O
fixé	O	O	O
les	O	O	O
souvenirs	O	O	O
.	O	O	O

Le	B-TIME	O	O
premier	I-TIME	O	O
jour	E-TIME	O	O
,	O	O	O
ce	O	B-TIME	O
cher	O	I-TIME	O
jour	O	I-TIME	O
du	B-TIME	I-TIME	O
dimanche	E-TIME	E-TIME	O
,	O	O	O
qui	O	O	O
d'	O	O	O
ordinaire	O	O	O
m'	O	O	O
apporte	O	O	O
ses	O	O	O
constantes	O	O	O
bénédictions	O	O	O
,	O	O	O
s'	O	O	O
est	O	O	O
passé	O	O	O
en	O	O	O
prières	O	O	O
interrompues	O	O	O
,	O	O	O
dans	O	O	O
l'	O	O	O
anxiété	O	O	O
,	O	O	O
et	O	O	O
toute	O	O	O
la	O	O	O
nuit	O	O	O
à	O	O	O
veiller	O	O	O
.	O	O	O

—	O	O	O
Lundi	S-TIME	O	O
,	O	O	O
le	O	O	O
5	O	O	O
,	O	O	O
je	O	O	O
fus	O	O	O
réveillée	O	O	O
de	O	O	O
très	O	O	O
bonne	O	O	O
heure	O	O	O
par	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
,	O	O	O
souffrant	O	O	O
toujours	O	O	O
davantage	O	O	O
.	O	O	O

Je	O	O	O
fis	O	O	O
appeler	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Tutilli	E-PER	O	O
,	O	O	O
qui	O	O	O
,	O	O	O
sitôt	O	O	O
qu'	O	O	O
il	O	O	O
l'	O	O	O
eut	O	O	O
vu	O	O	O
,	O	O	O
me	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Ce	O	O	O
n'	O	O	O
est	O	O	O
,	O	O	O
plus	O	O	O
moi	S-PER	O	O
qui	O	O	O
suis	O	O	O
nécessaire	O	O	O
ici	O	O	O
.	O	O	O

Il	O	O	O
faut	O	O	O
faire	O	O	O
appeler	O	O	O
celui	B-PER	O	O
qui	I-PER	O	O
peut	I-PER	O	O
assister	I-PER	O	O
son	I-PER	O	O
âme	E-PER	O	O
.	O	O	O

»	O	O	O
À	O	O	O
ce	B-TIME	O	O
moment	E-TIME	O	O
