comme	O	O	O
il	O	O	O
le	O	O	O
croyoit	O	O	O
,	O	O	O
que	O	O	O
rien	O	O	O
au	O	O	O
monde	O	O	O
ne	O	O	O
pourroit	O	O	O
l'	O	O	O
obliger	O	O	O
à	O	O	O
se	O	O	O
priver	O	O	O
de	O	O	O
la	O	O	O
voir	O	O	O
un	O	O	O
jour	O	O	O
de	O	O	O
plus	O	O	O
.	O	O	O

»	O	O	O
On	O	O	O
comprend	O	O	O
quelle	O	O	O
dut	O	O	O
être	O	O	O
la	O	O	O
douleur	O	O	O
d'	O	O	O
Anne	B-PER	O	O
d'	I-PER	O	O
Autriche	E-PER	O	O
en	O	O	O
perdant	O	O	O
une	B-PER	O	O
pareille	I-PER	O	O
amie	E-PER	O	O
,	O	O	O
dont	O	O	O
elle	O	O	O
sentait	O	O	O
bien	O	O	O
qu'	O	O	O
elle	O	O	O
causait	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
le	O	O	O
malheur	O	O	O
.	O	O	O

Elle	O	O	O
pleura	O	O	O
,	O	O	O
sanglota	O	O	O
,	O	O	O
l'	O	O	O
embrassa	O	O	O
plusieurs	O	O	O
fois	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
dans	O	O	O
le	O	O	O
trouble	O	O	O
où	O	O	O
elle	O	O	O
était	O	O	O
,	O	O	O
ne	O	O	O
sachant	O	O	O
que	O	O	O
lui	O	O	O
offrir	O	O	O
,	O	O	O
elle	O	O	O
défit	O	O	O
ses	O	O	O
pendans	O	O	O
d'	O	O	O
oreilles	O	O	O
,	O	O	O
qui	O	O	O
valaient	O	O	O
bien	O	O	O
dix	O	O	O
ou	O	O	O
douze	O	O	O
mille	O	O	O
écus	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
lui	O	O	O
donna	O	O	O
,	O	O	O
en	O	O	O
la	O	O	O
priant	O	O	O
de	O	O	O
les	O	O	O
garder	O	O	O
pour	O	O	O
l'	O	O	O
amour	O	O	O
d'	O	O	O
elle	O	O	O
.	O	O	O

Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
se	O	O	O
retira	O	O	O
près	O	O	O
du	B-GPE	O	O
Mans	E-GPE	O	O
,	O	O	O
dans	O	O	O
une	B-GPE	O	O
terre	E-GPE	O	O
qui	O	O	O
appartenait	O	O	O
à	O	O	O
sa	B-PER	O	O
grand'	I-PER	O	O
mère	E-PER	O	O
,	O	O	O
emmenant	O	O	O
avec	O	O	O
elle	O	O	O
son	B-PER	O	O
jeune	I-PER	O	O
frère	E-PER	O	O
,	O	O	O
M	O	O	O
.	O	O	O
de	O	O	O
Montignac	O	O	O
,	O	O	O
et	O	O	O
sa	B-PER	O	O
sœur	E-PER	O	O
,	O	O	O
Mlle	O	O	O
l'	O	O	O
Escars	O	O	O
,	O	O	O
sans	O	O	O
oublier	O	O	O
celle	O	O	O
quelle	O	O	O
croyait	O	O	O
sa	B-PER	O	O
meilleure	I-PER	O	O
amie	E-PER	O	O
,	O	O	O
Mlle	O	O	O
de	O	O	O
Chémerault	O	O	O
,	O	O	O
que	O	O	O
Richelieu	S-PER	O	O
avait	O	O	O
aussi	O	O	O
mise	O	O	O
en	O	O	O
disgrâce	O	O	O
pour	O	O	O
couvrir	O	O	O
sa	O	O	O
trahison	O	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
,	O	O	O
sous	O	O	O
le	O	O	O
masque	O	O	O
du	O	O	O
dévouement	O	O	O
,	O	O	O
avait	O	O	O
accepté	O	O	O
l'	O	O	O
odieuse	O	O	O
mission	O	O	O
de	O	O	O
surveiller	O	O	O
l'	O	O	O
exilée	O	O	O
comme	O	O	O
elle	O	O	O
avait	O	O	O
fait	O	O	O
la	B-PER	O	O
favorite	E-PER	O	O
.	O	O	O

Tel	O	O	O
était	O	O	O
,	O	O	O
à	O	O	O
son	O	O	O
égard	O	O	O
,	O	O	O
l'	O	O	O
aveuglement	O	O	O
de	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
,	O	O	O
qu'	O	O	O
avant	O	O	O
de	O	O	O
quitter	O	O	O
Paris	S-GPE	O	O
,	O	O	O
ayant	O	O	O
appris	O	O	O
que	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
s'	O	O	O
était	O	O	O
bornée	O	O	O
à	O	O	O
donner	O	O	O
4	O	O	O
,	O	O	O
000	O	O	O
écus	O	O	O
à	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
,	O	O	O
sans	O	O	O
aucune	O	O	O
autre	O	O	O
marque	O	O	O
d'	O	O	O
attachement	O	O	O
et	O	O	O
d'	O	O	O
estime	O	O	O
,	O	O	O
elle	O	O	O
se	O	O	O
sentit	O	O	O
blessée	O	O	O
dans	O	O	O
l'	O	O	O
opinion	O	O	O
qu'	O	O	O
elle	O	O	O
s'	O	O	O
était	O	O	O
faite	O	O	O
de	O	O	O
la	O	O	O
générosité	O	O	O
de	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
,	O	O	O
et	O	O	O
lui	O	O	O
écrivit	O	O	O
une	O	O	O
dernière	O	O	O
fois	O	O	O
pour	O	O	O
lui	O	O	O
rappeler	O	O	O
,	O	O	O
dans	O	O	O
les	O	O	O
termes	O	O	O
les	O	O	O
plus	O	O	O
vifs	O	O	O
,	O	O	O
ce	O	O	O
quelle	O	O	O
devait	O	O	O
à	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
,	O	O	O
oubliant	O	O	O
sa	O	O	O
propre	O	O	O
infortune	O	O	O
et	O	O	O
le	O	O	O
rang	O	O	O
de	O	O	O
celle	O	O	O
à	O	O	O
laquelle	O	O	O
elle	O	O	O
écrivait	O	O	O
pour	O	O	O
ne	O	O	O
songer	O	O	O
qu'	O	O	O
à	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
.	O	O	O

Elle	O	O	O
avait	O	O	O
appris	O	O	O
aussi	O	O	O
qu'	O	O	O
Anne	B-PER	O	O
d'	I-PER	O	O
Autriche	E-PER	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
témoigné	O	O	O
une	O	O	O
assez	O	O	O
haute	O	O	O
indignation	O	O	O
de	O	O	O
l'	O	O	O
outrage	O	O	O
qui	O	O	O
lui	O	O	O
était	O	O	O
fait	O	O	O
à	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
en	O	O	O
sa	O	O	O
personne	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
trop	O	O	O
paru	O	O	O
se	O	O	O
résigner	O	O	O
au	O	O	O
triomphe	O	O	O
de	O	O	O
Richelieu	S-PER	O	O
.	O	O	O

Cette	O	O	O
conduite	O	O	O
avait	O	O	O
été	O	O	O
un	O	O	O
coup	O	O	O
douloureux	O	O	O
à	O	O	O
sa	O	O	O
fierté	O	O	O
et	O	O	O
à	O	O	O
sa	O	O	O
tendresse	O	O	O
;	O	O	O
elle	O	O	O
en	O	O	O
souffrait	O	O	O
plus	O	O	O
que	O	O	O
de	O	O	O
l'	O	O	O
exil	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
façon	O	O	O
dont	O	O	O
elle	O	O	O
en	O	O	O
parle	O	O	O
à	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
se	O	O	O
ressent	O	O	O
du	O	O	O
trouble	O	O	O
et	O	O	O
de	O	O	O
l'	O	O	O
amertume	O	O	O
de	O	O	O
son	O	O	O
cœur	O	O	O
.	O	O	O

La	O	O	O
lettre	O	O	O
où	O	O	O
elle	O	O	O
exhale	O	O	O
ses	O	O	O
chagrins	O	O	O
,	O	O	O
pleine	O	O	O
à	O	O	O
la	O	O	O
fois	O	O	O
d'	O	O	O
affection	O	O	O
,	O	O	O
de	O	O	O
hauteur	O	O	O
et	O	O	O
de	O	O	O
dépit	O	O	O
,	O	O	O
peint	O	O	O
à	O	O	O
merveille	O	O	O
le	O	O	O
caractère	O	O	O
de	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
,	O	O	O
et	O	O	O
montre	O	O	O
en	O	O	O
elle	O	O	O
,	O	O	O
à	O	O	O
vingt	B-TIME	O	O
-	I-TIME	O	O
quatre	I-TIME	O	O
ans	E-TIME	O	O
,	O	O	O
à	O	O	O
cet	B-TIME	O	O
âge	I-TIME	O	O
heureux	E-TIME	O	O
des	O	O	O
grands	O	O	O
sentimens	O	O	O
portés	O	O	O
jusqu'	O	O	O
à	O	O	O
l'	O	O	O
exagération	O	O	O
,	O	O	O
une	O	O	O
sorte	O	O	O
d'	O	O	O
Emilie	O	O	O
outrée	O	O	O
et	O	O	O
sublime	O	O	O
.	O	O	O

Voici	O	O	O
quelques	O	O	O
passages	O	O	O
de	O	O	O
cette	O	O	O
lettre	O	O	O
à	O	O	O
la	O	O	O
Corneille	O	O	O
.	O	O	O

On	O	O	O
y	O	O	O
sent	O	O	O
que	O	O	O
la	O	O	O
plus	O	O	O
grande	O	O	O
douleur	O	O	O
de	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
est	O	O	O
de	O	O	O
voir	O	O	O
sa	B-PER	O	O
royale	I-PER	O	O
amie	E-PER	O	O
au	O	O	O
-	O	O	O
dessous	O	O	O
de	O	O	O
l'	O	O	O
idéal	O	O	O
de	O	O	O
générosité	O	O	O
et	O	O	O
de	O	O	O
noblesse	O	O	O
qu'	O	O	O
elle	O	O	O
s'	O	O	O
était	O	O	O
formé	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
hardiesse	O	O	O
de	O	O	O
son	O	O	O
langage	O	O	O
en	O	O	O
cette	O	O	O
occasion	O	O	O
marque	O	O	O
déjà	O	O	O
jusqu'	O	O	O
où	O	O	O
elle	O	O	O
pourra	O	O	O
se	O	O	O
porter	O	O	O
plus	O	O	O
tord	O	O	O
,	O	O	O
lorsqu'	O	O	O
elle	O	O	O
croira	O	O	O
la	O	O	O
réputation	O	O	O
de	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
bien	O	O	O
autrement	O	O	O
compromise	O	O	O
.	O	O	O

«	O	O	O
Madame	S-PER	O	O
,	O	O	O
s'	O	O	O
il	O	O	O
m'	O	O	O
étoit	O	O	O
permis	O	O	O
de	O	O	O
juger	O	O	O
des	O	O	O
sentimens	O	O	O
de	O	O	O
votre	B-PER	O	O
majesté	E-PER	O	O
par	O	O	O
les	O	O	O
miens	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
oserois	O	O	O
vous	O	O	O
dire	O	O	O
adieu	O	O	O
pour	O	O	O
jamais	O	O	O
,	O	O	O
de	O	O	O
crainte	O	O	O
que	O	O	O
cette	O	O	O
parole	O	O	O
ne	O	O	O
mît	O	O	O
votre	O	O	O
vie	O	O	O
au	O	O	O
même	O	O	O
péril	O	O	O
où	O	O	O
elle	O	O	O
met	O	O	O
la	O	O	O
mienne	O	O	O
en	O	O	O
vous	O	O	O
l'	O	O	O
écrivant	O	O	O
.	O	O	O

Mais	O	O	O
puisque	O	O	O
Dieu	S-PER	O	O
vous	O	O	O
fait	O	O	O
avoir	O	O	O
en	O	O	O
cet	O	O	O
accident	O	O	O
la	O	O	O
résignation	O	O	O
que	O	O	O
vous	O	O	O
avez	O	O	O
eue	O	O	O
en	O	O	O
tant	O	O	O
d'	O	O	O
autres	O	O	O
,	O	O	O
je	O	O	O
ferois	O	O	O
injure	O	O	O
à	O	O	O
la	O	O	O
Providence	O	O	O
et	O	O	O
à	O	O	O
votre	O	O	O
courage	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
croyois	O	O	O
que	O	O	O
mes	O	O	O
disgrâces	O	O	O
et	O	O	O
mes	O	O	O
déplaisirs	O	O	O
pussent	O	O	O
donner	O	O	O
quelque	O	O	O
atteinte	O	O	O
à	O	O	O
votre	O	O	O
santé	O	O	O
et	O	O	O
à	O	O	O
votre	O	O	O
repos	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
donc	O	O	O
pour	O	O	O
jamais	O	O	O
,	O	O	O
madame	S-PER	O	O
,	O	O	O
que	O	O	O
je	O	O	O
dis	O	O	O
adieu	O	O	O
à	O	O	O
votre	B-PER	O	O
majesté	E-PER	O	O
,	O	O	O
et	O	O	O
je	O	O	O
vous	O	O	O
supplie	O	O	O
très	O	O	O
humblement	O	O	O
de	O	O	O
croire	O	O	O
qu'	O	O	O
en	O	O	O
quelque	O	O	O
endroit	O	O	O
du	O	O	O
monde	O	O	O
que	O	O	O
la	O	O	O
persécution	O	O	O
me	O	O	O
puisse	O	O	O
jeter	O	O	O
,	O	O	O
j'	O	O	O
y	O	O	O
passerai	O	O	O
mes	O	O	O
jours	O	O	O
dans	O	O	O
la	O	O	O
fidélité	O	O	O
et	O	O	O
dans	O	O	O
l'	O	O	O
attachement	O	O	O
qui	O	O	O
sont	O	O	O
les	O	O	O
véritables	O	O	O
causes	O	O	O
qu'	O	O	O
on	O	O	O
me	O	O	O
persécute	O	O	O
,	O	O	O
et	O	O	O
n'	O	O	O
aurai	O	O	O
de	O	O	O
regret	O	O	O
,	O	O	O
parmi	O	O	O
les	O	O	O
ennuis	O	O	O
qui	O	O	O
m'	O	O	O
accablent	O	O	O
,	O	O	O
que	O	O	O
de	O	O	O
n'	O	O	O
en	O	O	O
pouvoir	O	O	O
pas	O	O	O
souffrir	O	O	O
davantage	O	O	O
pour	O	O	O
l'	O	O	O
amour	O	O	O
de	O	O	O
vous	O	O	O
.	O	O	O

Ma	O	O	O
douleur	O	O	O
me	O	O	O
feroit	O	O	O
ici	O	O	O
achever	O	O	O
ma	O	O	O
lettre	O	O	O
,	O	O	O
si	O	O	O
le	O	O	O
zèle	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
pour	O	O	O
votre	O	O	O
gloire	O	O	O
ne	O	O	O
me	O	O	O
défendoit	O	O	O
de	O	O	O
taire	O	O	O
une	O	O	O
chose	O	O	O
qui	O	O	O
la	O	O	O
peut	O	O	O
ternir	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
vous	O	O	O
dissimuler	O	O	O
l'	O	O	O
étonnement	O	O	O
que	O	O	O
chacun	O	O	O
témoigne	O	O	O
de	O	O	O
l'	O	O	O
état	O	O	O
où	O	O	O
vous	O	O	O
laissez	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
.	O	O	O

On	O	O	O
sait	O	O	O
que	O	O	O
vous	O	O	O
connoissez	O	O	O
aussi	O	O	O
bien	O	O	O
son	O	O	O
cœur	O	O	O
que	O	O	O
sa	O	O	O
misère	O	O	O
,	O	O	O
et	O	O	O
on	O	O	O
ne	O	O	O
croit	O	O	O
pas	O	O	O
même	O	O	O
que	O	O	O
vous	O	O	O
lui	O	O	O
deviez	O	O	O
faire	O	O	O
acheter	O	O	O
le	O	O	O
bien	O	O	O
qu'	O	O	O
elle	O	O	O
peut	O	O	O
recevoir	O	O	O
de	O	O	O
vous	O	O	O
par	O	O	O
une	O	O	O
demande	O	O	O
qui	O	O	O
lui	O	O	O
sortiroit	O	O	O
de	O	O	O
la	O	O	O
bouche	O	O	O
avec	O	O	O
plus	O	O	O
de	O	O	O
peine	O	O	O
que	O	O	O
sa	O	O	O
propre	O	O	O
vie	O	O	O
.	O	O	O

Cependant	O	O	O
on	O	O	O
lui	O	O	O
a	O	O	O
commandé	O	O	O
de	O	O	O
se	O	O	O
retirer	O	O	O
avec	O	O	O
4	O	O	O
,	O	O	O
000	O	O	O
écus	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
qu'	O	O	O
elle	O	O	O
emploie	O	O	O
à	O	O	O
payer	O	O	O
ses	O	O	O
dettes	O	O	O
:	O	O	O
on	O	O	O
parle	O	O	O
de	O	O	O
la	O	O	O
renvoyer	O	O	O
de	O	O	O
la	O	O	O
même	O	O	O
sorte	O	O	O
qu'	O	O	O
on	O	O	O
renverroit	O	O	O
Michelette	S-PER	O	O
,	O	O	O
si	O	O	O
l'	O	O	O
on	O	O	O
s'	O	O	O
étoit	O	O	O
avisé	O	O	O
des	O	O	O
grandes	O	O	O
cabales	O	O	O
qu'	O	O	O
elle	O	O	O
fait	O	O	O
dans	O	O	O
la	B-PER	O	O
cour	E-PER	O	O
aussi	O	O	O
bien	O	O	O
que	O	O	O
nous	O	O	O
…	O	O	O
	O	O	O
On	O	O	O
dit	O	O	O
que	O	O	O
,	O	O	O
si	O	O	O
une	B-PER	O	O
reine	E-PER	O	O
n'	O	O	O
a	O	O	O
pas	O	O	O
d'	O	O	O
argent	O	O	O
pour	O	O	O
fournir	O	O	O
aux	O	O	O
nécessités	O	O	O
d'	O	O	O
une	B-PER	O	O
fille	E-PER	O	O
qu'	O	O	O
elle	O	O	O
a	O	O	O
aimée	O	O	O
,	O	O	O
elle	O	O	O
peut	O	O	O
bien	O	O	O
au	O	O	O
moins	O	O	O
lui	O	O	O
envoyer	O	O	O
un	O	O	O
présent	O	O	O
qui	O	O	O
témoigne	O	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
l'	O	O	O
oublie	O	O	O
pas	O	O	O
,	O	O	O
et	O	O	O
lui	O	O	O
donner	O	O	O
après	O	O	O
cela	O	O	O
une	O	O	O
pension	O	O	O
qui	O	O	O
assure	O	O	O
sa	O	O	O
subsistance	O	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
lettre	O	O	O
qui	O	O	O
fasse	O	O	O
connoître	O	O	O
à	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
l'	O	O	O
entière	O	O	O
satisfaction	O	O	O
que	O	O	O
vous	O	O	O
avez	O	O	O
d'	O	O	O
elle	O	O	O
…	O	O	O
	O	O	O
Je	O	O	O
suis	O	O	O
si	O	O	O
délicate	O	O	O
en	O	O	O
ce	O	O	O
qui	O	O	O
regarde	O	O	O
l'	O	O	O
opinion	O	O	O
que	O	O	O
toute	O	O	O
la	O	O	O
terre	O	O	O
doit	O	O	O
avoir	O	O	O
de	O	O	O
vous	O	O	O
,	O	O	O
que	O	O	O
si	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
n'	O	O	O
avoit	O	O	O
pas	O	O	O
su	O	O	O
le	O	O	O
présent	O	O	O
que	O	O	O
vous	O	O	O
m'	O	O	O
avez	O	O	O
fait	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
eusse	O	O	O
pu	O	O	O
m'	O	O	O
empêcher	O	O	O
de	O	O	O
le	O	O	O
lui	O	O	O
donner	O	O	O
de	O	O	O
votre	O	O	O
part	O	O	O
.	O	O	O

Encore	O	O	O
que	O	O	O
j'	O	O	O
aie	O	O	O
appris	O	O	O
avec	O	O	O
dépit	O	O	O
la	O	O	O
peur	O	O	O
que	O	O	O
vous	O	O	O
avez	O	O	O
de	O	O	O
déplaire	O	O	O
à	O	O	O
celui	O	O	O
qui	O	O	O
m'	O	O	O
arrache	O	O	O
d'	O	O	O
auprès	O	O	O
de	O	O	O
vous	O	O	O
,	O	O	O
je	O	O	O
proteste	O	O	O
que	O	O	O
vos	O	O	O
timidités	O	O	O
et	O	O	O
vos	O	O	O
complaisances	O	O	O
me	O	O	O
piquent	O	O	O
beaucoup	O	O	O
plus	O	O	O
pour	O	O	O
vous	O	O	O
que	O	O	O
pour	O	O	O
moi	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
je	O	O	O
me	O	O	O
consolerois	O	O	O
du	O	O	O
mal	O	O	O
qu'	O	O	O
il	O	O	O
m'	O	O	O
a	O	O	O
fait	O	O	O
,	O	O	O
si	O	O	O
j'	O	O	O
étois	O	O	O
bien	O	O	O
certaine	O	O	O
que	O	O	O
ce	O	O	O
fût	O	O	O
le	O	O	O
dernier	O	O	O
qu'	O	O	O
il	O	O	O
voulût	O	O	O
vous	O	O	O
faire	O	O	O
.	O	O	O

Adieu	O	O	O
pour	O	O	O
la	O	O	O
dernière	O	O	O
fois	O	O	O
,	O	O	O
madame	S-PER	O	O
;	O	O	O
je	O	O	O
ne	O	O	O
puis	O	O	O
plus	O	O	O
penser	O	O	O
à	O	O	O
ne	O	O	O
vous	O	O	O
voir	O	O	O
jamais	O	O	O
,	O	O	O
et	O	O	O
si	O	O	O
cette	O	O	O
mortelle	O	O	O
imagination	O	O	O
ne	O	O	O
me	O	O	O
donne	O	O	O
relâche	O	O	O
pour	O	O	O
un	O	O	O
moment	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
vivrais	O	O	O
même	O	O	O
pas	O	O	O
assez	O	O	O
pour	O	O	O
vous	O	O	O
dire	O	O	O
que	O	O	O
je	O	O	O
suis	O	O	O
,	O	O	O
madame	S-PER	O	O
,	O	O	O
de	O	O	O
votre	B-PER	O	O
majesté	E-PER	O	O
,	O	O	O
la	O	O	O
très	O	O	O
fidèle	O	O	O
,	O	O	O
etc	O	O	O
.	O	O	O
.	O	O	O

»	O	O	O
Tous	B-PER	O	O
ceux	E-PER	O	O
qui	O	O	O
,	O	O	O
à	O	O	O
la	B-PER	B-GPE	O
cour	E-PER	I-GPE	O
et	O	I-GPE	O
à	O	I-GPE	O
Paris	S-GPE	E-GPE	O
,	O	O	O
avaient	O	O	O
connu	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
,	O	O	O
sa	O	O	O
vertu	O	O	O
,	O	O	O
son	O	O	O
désintéressement	O	O	O
,	O	O	O
son	O	O	O
obligeance	O	O	O
,	O	O	O
sa	O	O	O
libéralité	O	O	O
,	O	O	O
ne	O	O	O
la	O	O	O
virent	O	O	O
pas	O	O	O
s'	O	O	O
éloigner	O	O	O
sans	O	O	O
un	O	O	O
extrême	O	O	O
déplaisir	O	O	O
.	O	O	O

Les	O	O	O
plus	O	O	O
inconsolables	O	O	O
furent	O	O	O
ses	B-PER	O	O
amans	E-PER	O	O
,	O	O	O
comme	O	O	O
on	O	O	O
disait	O	O	O
alors	O	O	O
.	O	O	O

L'	B-PER	O	O
un	I-PER	O	O
d'	I-PER	O	O
eux	E-PER	O	O
,	O	O	O
le	O	O	O
marquis	O	O	O
de	O	O	O
Noirmoutiers	O	O	O
,	O	O	O
ne	O	O	O
pouvant	O	O	O
résister	O	O	O
à	O	O	O
la	O	O	O
violence	O	O	O
de	O	O	O
sa	O	O	O
passion	O	O	O
,	O	O	O
s'	O	O	O
échappa	O	O	O
de	O	O	O
Paris	S-GPE	O	O
et	O	O	O
courut	O	O	O
au	B-GPE	O	O
Mans	E-GPE	O	O
pour	O	O	O
la	O	O	O
voir	O	O	O
encore	O	O	O
et	O	O	O
dans	O	O	O
l'	O	O	O
espérance	O	O	O
de	O	O	O
la	O	O	O
toucher	O	O	O
;	O	O	O
mais	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
ne	O	O	O
l'	O	O	O
aimait	O	O	O
point	O	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
comprenait	O	O	O
trop	O	O	O
la	O	O	O
dignité	O	O	O
du	O	O	O
malheur	O	O	O
pour	O	O	O
la	O	O	O
compromettre	O	O	O
en	O	O	O
recevant	O	O	O
une	O	O	O
visite	O	O	O
équivoque	O	O	O
.	O	O	O

Le	B-PER	O	O
brillant	I-PER	O	O
marquis	E-PER	O	O
n'	O	O	O
obtint	O	O	O
pas	O	O	O
même	O	O	O
une	O	O	O
audience	O	O	O
et	O	O	O
un	O	O	O
regard	O	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
ensevelit	O	O	O
dans	O	O	O
une	O	O	O
solitude	O	O	O
profonde	O	O	O
,	O	O	O
ne	O	O	O
recevant	O	O	O
qu'	O	O	O
un	O	B-PER	O
très	O	I-PER	O
petit	O	I-PER	O
nombre	O	I-PER	O
d'	O	I-PER	O
amis	S-PER	E-PER	O
,	O	O	O
entre	O	O	O
autres	O	O	O
le	B-PER	O	O
pauvre	I-PER	O	O
La	I-PER	O	O
Porte	E-PER	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
fort	O	O	O
contribué	O	O	O
,	O	O	O
pendant	O	O	O
le	O	O	O
retour	O	O	O
de	O	O	O
son	O	O	O
crédit	O	O	O
,	O	O	O
à	O	O	O
tirer	O	O	O
de	O	O	O
la	B-FAC	O	O
Bastille	E-FAC	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
,	O	O	O
exilé	O	O	O
comme	O	O	O
elle	O	O	O
,	O	O	O
habitait	O	O	O
dans	O	O	O
le	O	O	O
voisinage	O	O	O
.	O	O	O

Ces	B-PER	O	O
deux	I-PER	O	O
âmes	I-PER	O	O
loyales	I-PER	O	O
et	I-PER	O	O
courageuses	E-PER	O	O
,	O	O	O
bien	O	O	O
séparées	O	O	O
par	O	O	O
leur	O	O	O
rang	O	O	O
dans	O	O	O
le	O	O	O
monde	O	O	O
,	O	O	O
s'	O	O	O
étaient	O	O	O
rapprochées	O	O	O
dans	O	O	O
leur	O	O	O
fidélité	O	O	O
à	O	O	O
Anne	B-PER	O	O
d'	I-PER	O	O
Autriche	E-PER	O	O
et	O	O	O
dans	O	O	O
leur	O	O	O
commune	O	O	O
ardeur	O	O	O
pour	O	O	O
ses	O	O	O
intérêts	O	O	O
et	O	O	O
pour	O	O	O
sa	O	O	O
gloire	O	O	O
.	O	O	O

La	B-PER	O	O
Porte	E-PER	O	O
avait	O	O	O
vu	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
si	O	O	O
intrépide	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
la	O	O	O
savait	O	O	O
si	O	O	O
pure	O	O	O
,	O	O	O
si	O	O	O
désintéressée	O	O	O
,	O	O	O
si	O	O	O
bienfaisante	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
s'	O	O	O
était	O	O	O
donné	O	O	O
à	O	O	O
elle	O	O	O
tout	O	O	O
autant	O	O	O
qu'	O	O	O
à	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
et	O	O	O
bien	O	O	O
plus	O	O	O
qu'	O	O	O
à	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Chevreuse	E-PER	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
dupe	O	O	O
de	O	O	O
la	O	O	O
feinte	O	O	O
amitié	O	O	O
de	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
,	O	O	O
et	O	O	O
plus	O	O	O
d'	O	O	O
une	O	O	O
fois	O	O	O
il	O	O	O
tenta	O	O	O
d'	O	O	O
éclairer	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
;	O	O	O
mais	O	O	O
celle	O	O	O
-	O	O	O
ci	O	O	O
rejetait	O	O	O
bien	O	O	O
loin	O	O	O
ses	O	O	O
soupçons	O	O	O
,	O	O	O
«	O	O	O
ne	O	O	O
pouvant	O	O	O
pas	O	O	O
seulement	O	O	O
,	O	O	O
dit	O	O	O
La	B-PER	O	O
Porte	E-PER	O	O
,	O	O	O
souffrir	O	O	O
la	O	O	O
pensée	O	O	O
d'	O	O	O
un	O	O	O
tel	O	O	O
crime	O	O	O
,	O	O	O
»	O	O	O
et	O	O	O
elle	O	O	O
ne	O	O	O
fut	O	O	O
désabusée	O	O	O
qu'	O	O	O
à	O	O	O
la	O	O	O
mort	O	O	O
de	O	O	O
Richelieu	S-PER	O	O
,	O	O	O
lorsque	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
lui	O	O	O
envoya	O	O	O
les	O	O	O
lettres	O	O	O
de	O	O	O
Mlle	B-PER	O	O
