Son	O	B-PER	O
notaire	O	I-PER	O
de	O	I-PER	O
Paris	S-GPE	E-PER	O
les	O	O	O
envoya	O	O	O
.	O	O	O

Leur	B-FAC	O	O
exploitation	E-FAC	O	O
comprenait	O	O	O
quinze	O	O	O
hectares	O	O	O
en	O	O	O
cours	O	O	O
et	O	O	O
prairies	O	O	O
,	O	O	O
vingt	O	O	O
-	O	O	O
trois	O	O	O
en	O	O	O
terres	O	O	O
arables	O	O	O
et	O	O	O
cinq	O	O	O
en	O	O	O
friches	O	O	O
situées	O	O	O
sur	O	O	O
un	O	O	O
monticule	O	O	O
couvert	O	O	O
de	O	O	O
cailloux	O	O	O
et	O	O	O
qu'	O	O	O
on	O	O	O
appelait	O	O	O
la	O	O	O
Butte	O	O	O
.	O	O	O

Ils	O	O	O
se	O	O	O
procurèrent	O	O	O
tous	O	O	O
les	O	O	O
instruments	O	O	O
indispensables	O	O	O
,	O	O	O
quatre	O	O	O
chevaux	O	O	O
,	O	O	O
douze	O	O	O
vaches	O	O	O
,	O	O	O
six	O	O	O
porcs	O	O	O
,	O	O	O
cent	O	O	O
soixante	O	O	O
moutons	O	O	O
et	O	O	O
,	O	O	O
comme	O	O	O
personnel	O	O	O
,	O	O	O
deux	B-PER	O	O
charretiers	E-PER	O	O
,	O	O	O
deux	B-PER	O	O
femmes	E-PER	O	O
,	O	O	O
un	B-PER	O	O
berger	E-PER	O	O
;	O	O	O
de	O	O	O
plus	O	O	O
,	O	O	O
un	O	O	O
gros	O	O	O
chien	O	O	O
.	O	O	O

Pour	O	O	O
avoir	O	O	O
tout	O	O	O
de	O	O	O
suite	O	O	O
de	O	O	O
l'	O	O	O
argent	O	O	O
,	O	O	O
ils	O	O	O
vendirent	O	O	O
leurs	O	O	O
fourrages	O	O	O
:	O	O	O
on	O	O	O
les	O	O	O
paya	O	O	O
chez	O	O	O
eux	O	O	O
;	O	O	O
l'	O	O	O
or	O	O	O
des	O	O	O
napoléons	O	O	O
comptés	O	O	O
sur	O	O	O
le	O	O	O
coffre	O	O	O
à	O	O	O
l'	O	O	O
avoine	O	O	O
leur	O	O	O
parut	O	O	O
plus	O	O	O
reluisant	O	O	O
qu'	O	O	O
un	O	O	O
autre	O	O	O
,	O	O	O
extraordinaire	O	O	O
et	O	O	O
meilleur	O	O	O
.	O	O	O

Au	O	B-TIME	O
mois	O	I-TIME	O
de	O	I-TIME	O
novembre	S-TIME	E-TIME	O
ils	O	O	O
brassèrent	O	O	O
du	O	O	O
cidre	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
Bouvard	S-PER	O	O
qui	O	O	O
fouettait	O	O	O
le	O	O	O
cheval	O	O	O
et	O	O	O
Pécuchet	S-PER	O	O
,	O	O	O
monté	O	O	O
dans	O	O	O
l'	O	O	O
auge	O	O	O
,	O	O	O
retournait	O	O	O
le	O	O	O
marc	O	O	O
avec	O	O	O
une	O	O	O
pelle	O	O	O
.	O	O	O

Ils	O	O	O
haletaient	O	O	O
en	O	O	O
serrant	O	O	O
la	O	O	O
vis	O	O	O
,	O	O	O
puchaient	O	O	O
dans	O	O	O
la	O	O	O
cuve	O	O	O
,	O	O	O
surveillaient	O	O	O
les	O	O	O
bondes	O	O	O
,	O	O	O
portaient	O	O	O
de	O	O	O
lourds	O	O	O
sabots	O	O	O
,	O	O	O
s'	O	O	O
amusaient	O	O	O
énormément	O	O	O
.	O	O	O

Partant	O	O	O
de	O	O	O
ce	O	O	O
principe	O	O	O
qu'	O	O	O
on	O	O	O
ne	O	O	O
saurait	O	O	O
avoir	O	O	O
trop	O	O	O
de	O	O	O
blé	O	O	O
,	O	O	O
ils	O	O	O
supprimèrent	O	O	O
la	O	O	O
moitié	O	O	O
environ	O	O	O
de	O	O	O
leurs	O	O	O
prairies	O	O	O
artificielles	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
comme	O	O	O
ils	O	O	O
n'	O	O	O
avaient	O	O	O
pas	O	O	O
d'	O	O	O
engrais	O	O	O
,	O	O	O
ils	O	O	O
se	O	O	O
servirent	O	O	O
de	O	O	O
tourteaux	O	O	O
qu'	O	O	O
ils	O	O	O
enterrèrent	O	O	O
sans	O	O	O
les	O	O	O
concasser	O	O	O
,	O	O	O
si	O	O	O
bien	O	O	O
que	O	O	O
le	O	O	O
rendement	O	O	O
fut	O	O	O
pitoyable	O	O	O
.	O	O	O

L'	B-TIME	O	O
année	I-TIME	O	O
suivante	E-TIME	O	O
ils	O	O	O
firent	O	O	O
les	O	O	O
semailles	O	O	O
très	O	O	O
dru	O	O	O
.	O	O	O

Des	O	O	O
orages	O	O	O
survinrent	O	O	O
.	O	O	O

Les	O	O	O
épis	O	O	O
versèrent	O	O	O
.	O	O	O

Néanmoins	O	O	O
,	O	O	O
ils	O	O	O
s'	O	O	O
acharnaient	O	O	O
au	O	O	O
froment	O	O	O
et	O	O	O
ils	O	O	O
entreprirent	O	O	O
d'	O	O	O
épierrer	O	O	O
la	O	O	O
Butte	O	O	O
.	O	O	O

Un	O	O	O
banneau	O	O	O
emportait	O	O	O
les	O	O	O
cailloux	O	O	O
.	O	O	O

Tout	O	O	O
le	B-TIME	O	O
long	I-TIME	O	O
de	I-TIME	O	O
l'	I-TIME	O	O
année	E-TIME	O	O
,	O	O	O
du	B-TIME	O	O
matin	E-TIME	O	O
jusqu'	O	O	O
au	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
par	O	O	O
la	O	O	O
pluie	O	O	O
,	O	O	O
par	O	O	O
le	B-LOC	O	O
soleil	E-LOC	O	O
,	O	O	O
on	O	O	O
voyait	O	O	O
l'	O	O	O
éternel	O	O	O
banneau	O	O	O
avec	O	O	O
le	B-PER	O	O
même	I-PER	O	O
homme	E-PER	O	O
et	O	O	O
le	O	O	O
même	O	O	O
cheval	O	O	O
,	O	O	O
gravir	O	O	O
,	O	O	O
descendre	O	O	O
et	O	O	O
remonter	O	O	O
la	O	O	O
petite	O	O	O
colline	O	O	O
.	O	O	O

Quelquefois	O	O	O
Bouvard	S-PER	O	O
marchait	O	O	O
derrière	O	O	O
,	O	O	O
faisant	O	O	O
des	O	O	O
haltes	O	O	O
à	O	O	O
mi	O	O	O
-	O	O	O
côte	O	O	O
pour	O	O	O
s'	O	O	O
éponger	O	O	O
le	O	O	O
front	O	O	O
.	O	O	O

Ne	O	O	O
se	O	O	O
fiant	O	O	O
à	O	O	O
personne	O	O	O
,	O	O	O
ils	O	O	O
traitaient	O	O	O
eux	O	O	O
-	O	O	O
mêmes	O	O	O
les	O	O	O
animaux	O	O	O
,	O	O	O
leur	O	O	O
administraient	O	O	O
des	O	O	O
purgations	O	O	O
,	O	O	O
des	O	O	O
clystères	O	O	O
.	O	O	O

De	O	O	O
graves	O	O	O
désordres	O	O	O
eurent	O	O	O
lieu	O	O	O
.	O	O	O

La	B-PER	O	O
fille	I-PER	O	O
de	I-PER	O	O
basse	I-PER	O	O
-	I-PER	O	O
cour	E-PER	O	O
devint	O	O	O
enceinte	O	O	O
.	O	O	O

Ils	O	O	O
prirent	O	O	O
des	B-PER	O	O
gens	I-PER	O	O
mariés	E-PER	O	O
;	O	O	O
les	B-PER	O	O
enfants	E-PER	O	O
pullulèrent	O	O	O
,	O	O	O
les	B-PER	O	O
cousins	E-PER	O	O
,	O	O	O
les	B-PER	O	O
cousines	E-PER	O	O
,	O	O	O
les	B-PER	O	O
oncles	E-PER	O	O
,	O	O	O
les	B-PER	O	O
belles	I-PER	O	O
-	I-PER	O	O
sœurs	E-PER	O	O
;	O	O	O
une	O	O	O
horde	O	O	O
vivait	O	O	O
à	O	O	O
leurs	O	O	O
dépens	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
résolurent	O	O	O
de	O	O	O
coucher	O	O	O
dans	O	O	O
la	B-FAC	O	O
ferme	E-FAC	O	O
à	O	O	O
tour	O	O	O
de	O	O	O
rôle	O	O	O
.	O	O	O

Mais	O	O	O
le	B-TIME	O	O
soir	E-TIME	O	O
ils	O	O	O
étaient	O	O	O
tristes	O	O	O
.	O	O	O

La	O	O	O
malpropreté	O	O	O
de	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
les	O	O	O
offusquaient	O	O	O
,	O	O	O
et	O	O	O
Germaine	S-PER	O	O
,	O	O	O
qui	O	O	O
apportait	O	O	O
les	O	O	O
repas	O	O	O
,	O	O	O
grommelait	O	O	O
à	O	O	O
chaque	O	O	O
voyage	O	O	O
.	O	O	O

On	O	O	O
les	O	O	O
dupait	O	O	O
de	O	O	O
toutes	O	O	O
les	O	O	O
façons	O	O	O
.	O	O	O

Les	O	O	O
batteurs	O	O	O
en	O	O	O
grange	O	O	O
fourraient	O	O	O
du	O	O	O
blé	O	O	O
dans	O	O	O
leur	O	O	O
cruche	O	O	O
à	O	O	O
boire	O	O	O
.	O	O	O

Pécuchet	S-PER	O	O
en	O	O	O
surprit	O	O	O
un	O	O	O
,	O	O	O
et	O	O	O
s'	O	O	O
écria	O	O	O
,	O	O	O
en	O	O	O
le	O	O	O
poussant	O	O	O
dehors	O	O	O
par	O	O	O
les	O	O	O
épaules	O	O	O
:	O	O	O
—	O	O	O
Misérable	O	O	O
!	O	O	O
tu	O	O	O
es	O	O	O
la	O	O	O
honte	O	O	O
du	B-GPE	O	O
village	E-GPE	O	O
qui	O	O	O
t'	O	O	O
a	O	O	O
vu	O	O	O
naître	O	O	O
!	O	O	O
Sa	O	O	O
personne	O	O	O
n'	O	O	O
inspirait	O	O	O
aucun	O	O	O
respect	O	O	O
.	O	O	O

D'	O	O	O
ailleurs	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
des	O	O	O
remords	O	O	O
à	O	O	O
l'	O	O	O
encontre	O	O	O
du	B-FAC	O	O
jardin	E-FAC	O	O
.	O	O	O

Tout	O	O	O
son	O	O	O
temps	O	O	O
ne	O	O	O
serait	O	O	O
pas	O	O	O
de	O	O	O
trop	O	O	O
pour	O	O	O
le	O	O	O
tenir	O	O	O
en	O	O	O
bon	O	O	O
état	O	O	O
.	O	O	O

Bouvard	S-PER	O	O
s'	O	O	O
occuperait	O	O	O
de	O	O	O
la	O	O	O
ferme	O	O	O
.	O	O	O

Ils	O	O	O
en	O	O	O
délibérèrent	O	O	O
,	O	O	O
et	O	O	O
cet	O	O	O
arrangement	O	O	O
fut	O	O	O
décidé	O	O	O
.	O	O	O

Le	O	O	O
premier	O	O	O
point	O	O	O
était	O	O	O
d'	O	O	O
avoir	O	O	O
de	O	O	O
bonnes	O	O	O
couches	O	O	O
.	O	O	O

Pécuchet	S-PER	O	O
en	O	O	O
fit	O	O	O
construire	O	O	O
une	O	O	O
en	O	O	O
briques	O	O	O
.	O	O	O

Il	O	O	O
peignit	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
les	O	O	O
châssis	O	O	O
,	O	O	O
et	O	O	O
redoutant	O	O	O
les	O	O	O
coups	O	O	O
de	O	O	O
soleil	O	O	O
barbouilla	O	O	O
de	O	O	O
craie	O	O	O
toutes	O	O	O
les	O	O	O
cloches	O	O	O
.	O	O	O

Il	O	O	O
eut	O	O	O
la	O	O	O
précaution	O	O	O
pour	O	O	O
les	O	O	O
boutures	O	O	O
d'	O	O	O
enlever	O	O	O
les	O	O	O
têtes	O	O	O
avec	O	O	O
les	O	O	O
feuilles	O	O	O
.	O	O	O

Ensuite	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
appliqua	O	O	O
aux	O	O	O
marcottages	O	O	O
.	O	O	O

Il	O	O	O
essaya	O	O	O
plusieurs	O	O	O
sortes	O	O	O
de	O	O	O
greffes	O	O	O
,	O	O	O
greffes	O	O	O
en	O	O	O
flûte	O	O	O
,	O	O	O
en	O	O	O
couronne	O	O	O
,	O	O	O
en	O	O	O
écusson	O	O	O
,	O	O	O
greffe	O	O	O
herbacée	O	O	O
,	O	O	O
greffe	O	O	O
anglaise	O	O	O
.	O	O	O

Avec	O	O	O
quel	O	O	O
soin	O	O	O
il	O	O	O
ajustait	O	O	O
les	O	O	O
deux	O	O	O
libers	O	O	O
!	O	O	O
comme	O	O	O
il	O	O	O
serrait	O	O	O
les	O	O	O
ligatures	O	O	O
!	O	O	O
Quel	O	O	O
amas	O	O	O
d'	O	O	O
onguent	O	O	O
pour	O	O	O
les	O	O	O
recouvrir	O	O	O
!	O	O	O
Deux	O	O	O
fois	O	O	O
par	O	O	O
jour	O	O	O
,	O	O	O
il	O	O	O
prenait	O	O	O
son	O	O	O
arrosoir	O	O	O
et	O	O	O
le	O	O	O
balançait	O	O	O
sur	O	O	O
les	O	O	O
plantes	O	O	O
,	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
les	O	O	O
eût	O	O	O
encensées	O	O	O
.	O	O	O

À	O	O	O
mesure	O	O	O
qu'	O	O	O
elles	O	O	O
verdissaient	O	O	O
sous	O	O	O
l'	O	O	O
eau	O	O	O
qui	O	O	O
tombait	O	O	O
en	O	O	O
pluie	O	O	O
fine	O	O	O
,	O	O	O
il	O	O	O
lui	O	O	O
semblait	O	O	O
se	O	O	O
désaltérer	O	O	O
et	O	O	O
renaître	O	O	O
avec	O	O	O
elles	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
cédant	O	O	O
à	O	O	O
une	O	O	O
ivresse	O	O	O
,	O	O	O
il	O	O	O
arrachait	O	O	O
la	O	O	O
pomme	O	O	O
de	O	O	O
l'	O	O	O
arrosoir	O	O	O
et	O	O	O
versait	O	O	O
à	O	O	O
plein	O	O	O
goulot	O	O	O
,	O	O	O
copieusement	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
de	O	O	O
la	O	O	O
charmille	O	O	O
,	O	O	O
près	O	O	O
de	O	O	O
la	O	O	O
dame	O	O	O
en	O	O	O
plâtre	O	O	O
,	O	O	O
s'	O	O	O
élevait	O	O	O
une	O	O	O
manière	O	O	O
de	O	O	O
cahute	O	O	O
faite	O	O	O
en	O	O	O
rondins	O	O	O
.	O	O	O

Pécuchet	S-PER	O	O
y	O	O	O
enfermait	O	O	O
ses	O	O	O
instruments	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
passait	O	O	O
là	O	O	O
des	O	O	O
heures	O	O	O
délicieuses	O	O	O
à	O	O	O
éplucher	O	O	O
les	O	O	O
graines	O	O	O
,	O	O	O
à	O	O	O
écrire	O	O	O
les	O	O	O
étiquettes	O	O	O
,	O	O	O
à	O	O	O
mettre	O	O	O
en	O	O	O
ordre	O	O	O
ses	O	O	O
petits	O	O	O
pots	O	O	O
.	O	O	O

Pour	O	O	O
se	O	O	O
reposer	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
asseyait	O	O	O
devant	O	O	O
la	O	O	O
porte	O	O	O
,	O	O	O
sur	O	O	O
une	O	O	O
caisse	O	O	O
,	O	O	O
et	O	O	O
alors	O	O	O
projetait	O	O	O
des	O	O	O
embellissements	O	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
créé	O	O	O
au	O	O	O
bas	O	O	O
du	B-FAC	O	O
perron	E-FAC	O	O
deux	O	O	O
corbeilles	O	O	O
de	O	O	O
géraniums	O	O	O
;	O	O	O
entre	O	O	O
les	O	O	O
cyprès	O	O	O
et	O	O	O
les	O	O	O
quenouilles	O	O	O
,	O	O	O
il	O	O	O
planta	O	O	O
des	O	O	O
tournesols	O	O	O
;	O	O	O
et	O	O	O
comme	O	O	O
les	O	O	O
plates	O	O	O
-	O	O	O
bandes	O	O	O
étaient	O	O	O
couvertes	O	O	O
de	O	O	O
boutons	O	O	O
d'	O	O	O
or	O	O	O
,	O	O	O
et	O	O	O
toutes	B-FAC	O	O
les	I-FAC	O	O
allées	I-FAC	O	O
de	I-FAC	O	O
sable	I-FAC	O	O
neuf	E-FAC	O	O
,	O	O	O
le	B-FAC	O	O
jardin	E-FAC	O	O
éblouissait	O	O	O
par	O	O	O
une	O	O	O
abondance	O	O	O
de	O	O	O
couleurs	O	O	O
jaunes	O	O	O
.	O	O	O

Mais	O	O	O
la	O	O	O
couche	O	O	O
fourmilla	O	O	O
de	O	O	O
larves	O	O	O
;	O	O	O
malgré	O	O	O
les	O	O	O
réchauds	O	O	O
de	O	O	O
feuilles	O	O	O
mortes	O	O	O
,	O	O	O
sous	O	O	O
les	O	O	O
châssis	O	O	O
peints	O	O	O
et	O	O	O
sous	O	O	O
les	O	O	O
cloches	O	O	O
barbouillées	O	O	O
,	O	O	O
il	O	O	O
ne	O	O	O
poussa	O	O	O
que	O	O	O
des	O	O	O
végétations	O	O	O
rachitiques	O	O	O
.	O	O	O

Les	O	O	O
boutures	O	O	O
ne	O	O	O
reprirent	O	O	O
pas	O	O	O
,	O	O	O
les	O	O	O
greffes	O	O	O
se	O	O	O
décollèrent	O	O	O
,	O	O	O
la	O	O	O
sève	O	O	O
des	O	O	O
marcottes	O	O	O
s'	O	O	O
arrêta	O	O	O
,	O	O	O
les	O	O	O
arbres	O	O	O
avaient	O	O	O
le	O	O	O
blanc	O	O	O
dans	O	O	O
leurs	O	O	O
racines	O	O	O
;	O	O	O
les	O	O	O
semis	O	O	O
furent	O	O	O
une	O	O	O
désolation	O	O	O
.	O	O	O

Le	O	O	O
vent	O	O	O
s'	O	O	O
amusait	O	O	O
à	O	O	O
jeter	O	O	O
bas	O	O	O
les	O	O	O
rames	O	O	O
des	O	O	O
haricots	O	O	O
.	O	O	O

L'	O	O	O
abondance	O	O	O
de	O	O	O
la	O	O	O
gadoue	O	O	O
nuisit	O	O	O
aux	O	O	O
fraisiers	O	O	O
,	O	O	O
le	O	O	O
défaut	O	O	O
de	O	O	O
pinçage	O	O	O
aux	O	O	O
tomates	O	O	O
.	O	O	O

Il	O	O	O
manqua	O	O	O
les	O	O	O
brocolis	O	O	O
,	O	O	O
les	O	O	O
aubergines	O	O	O
,	O	O	O
les	O	O	O
navets	O	O	O
,	O	O	O
et	O	O	O
du	O	O	O
cresson	O	O	O
de	O	O	O
fontaine	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
voulu	O	O	O
élever	O	O	O
dans	O	O	O
un	O	O	O
baquet	O	O	O
.	O	O	O

Après	O	O	O
le	O	O	O
dégel	O	O	O
,	O	O	O
tous	O	O	O
les	O	O	O
artichauts	O	O	O
étaient	O	O	O
perdus	O	O	O
.	O	O	O

Les	O	O	O
choux	O	O	O
le	O	O	O
consolèrent	O	O	O
.	O	O	O

Un	O	O	O
,	O	O	O
surtout	O	O	O
,	O	O	O
lui	O	O	O
donna	O	O	O
des	O	O	O
espérances	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
épanouissait	O	O	O
,	O	O	O
montait	O	O	O
,	O	O	O
finit	O	O	O
par	O	O	O
être	O	O	O
prodigieux	O	O	O
et	O	O	O
absolument	O	O	O
incomestible	O	O	O
.	O	O	O

N'	O	O	O
importe	O	O	O
,	O	O	O
Pécuchet	S-PER	O	O
fut	O	O	O
content	O	O	O
de	O	O	O
posséder	O	O	O
un	O	O	O
monstre	O	O	O
.	O	O	O

Alors	O	O	O
il	O	O	O
tenta	O	O	O
ce	O	O	O
qui	O	O	O
lui	O	O	O
semblait	O	O	O
être	O	O	O
le	O	O	O
summum	O	O	O
de	O	O	O
l'	O	O	O
art	O	O	O
:	O	O	O
l'	O	O	O
élève	O	O	O
du	O	O	O
melon	O	O	O
.	O	O	O

Il	O	O	O
sema	O	O	O
les	O	O	O
graines	O	O	O
de	O	O	O
plusieurs	O	O	O
variétés	O	O	O
dans	O	O	O
des	O	O	O
assiettes	O	O	O
remplies	O	O	O
de	O	O	O
terreau	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
enfouit	O	O	O
dans	O	O	O
sa	O	O	O
couche	O	O	O
.	O	O	O

Puis	O	O	O
il	O	O	O
dressa	O	O	O
une	O	O	O
autre	O	O	O
couche	O	O	O
;	O	O	O
et	O	O	O
quand	O	O	O
elle	O	O	O
eut	O	O	O
jeté	O	O	O
son	O	O	O
feu	O	O	O
,	O	O	O
repiqua	O	O	O
les	O	O	O
plants	O	O	O
les	O	O	O
plus	O	O	O
beaux	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
cloches	O	O	O
par	O	O	O
-	O	O	O
dessus	O	O	O
.	O	O	O

Il	O	O	O
fit	O	O	O
toutes	O	O	O
les	O	O	O
tailles	O	O	O
suivant	O	O	O
les	O	O	O
préceptes	O	O	O
du	B-PER	O	O
bon	I-PER	O	O
jardinier	E-PER	O	O
,	O	O	O
respecta	O	O	O
les	O	O	O
fleurs	O	O	O
,	O	O	O
laissa	O	O	O
se	O	O	O
nouer	O	O	O
les	O	O	O
fruits	O	O	O
,	O	O	O
en	O	O	O
choisit	O	O	O
un	O	O	O
sur	O	O	O
chaque	O	O	O
bras	O	O	O
,	O	O	O
supprima	O	O	O
les	O	O	O
autres	O	O	O
,	O	O	O
et	O	O	O
dès	O	O	O
qu'	O	O	O
ils	O	O	O
eurent	O	O	O
la	O	O	O
grosseur	O	O	O
d'	O	O	O
une	O	O	O
noix	O	O	O
,	O	O	O
il	O	O	O
glissa	O	O	O
sous	O	O	O
leur	O	O	O
écorce	O	O	O
une	O	O	O
planchette	O	O	O
pour	O	O	O
les	O	O	O
empêcher	O	O	O
de	O	O	O
pourrir	O	O	O
au	O	O	O
contact	O	O	O
du	O	O	O
crottin	O	O	O
.	O	O	O

Il	O	O	O
les	O	O	O
bassinait	O	O	O
,	O	O	O
les	O	O	O
aérait	O	O	O
,	O	O	O
enlevait	O	O	O
avec	O	O	O
son	O	O	O
mouchoir	O	O	O
la	O	O	O
brume	O	O	O
des	O	O	O
cloches	O	O	O
,	O	O	O
et	O	O	O
si	O	O	O
des	O	O	O
nuages	O	O	O
paraissaient	O	O	O
,	O	O	O
il	O	O	O
apportait	O	O	O
vivement	O	O	O
des	O	O	O
paillassons	O	O	O
.	O	O	O

La	O	O	O
nuit	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
en	O	O	O
dormait	O	O	O
plus	O	O	O
.	O	O	O

Plusieurs	O	O	O
fois	O	O	O
même	O	O	O
il	O	O	O
se	O	O	O
releva	O	O	O
;	O	O	O
et	O	O	O
pieds	O	O	O
nus	O	O	O
dans	O	O	O
ses	O	O	O
bottes	O	O	O
,	O	O	O
en	O	O	O
chemise	O	O	O
,	O	O	O
grelottant	O	O	O
,	O	O	O
il	O	O	O
traversait	O	O	O
tout	B-FAC	O	O
le	I-FAC	O	O
jardin	E-FAC	O	O
pour	O	O	O
aller	O	O	O
mettre	O	O	O
sur	O	O	O
les	O	O	O
bâches	O	O	O
la	O	O	O
couverture	O	O	O
de	O	O	O
son	O	O	O
lit	O	O	O
.	O	O	O

Les	O	O	O
cantaloups	O	O	O
mûrirent	O	O	O
.	O	O	O

Au	O	O	O
premier	O	O	O
,	O	O	O
Bouvard	S-PER	O	O
fit	O	O	O
la	O	O	O
grimace	O	O	O
.	O	O	O

Le	O	O	O
second	O	O	O
ne	O	O	O
fut	O	O	O
pas	O	O	O
meilleur	O	O	O
,	O	O	O
le	O	O	O
troisième	O	O	O
non	O	O	O
plus	O	O	O
;	O	O	O
Pécuchet	S-PER	O	O
trouvait	O	O	O
pour	O	O	O
chacun	O	O	O
une	O	O	O
excuse	O	O	O
nouvelle	O	O	O
,	O	O	O
jusqu'	O	O	O
au	O	O	O
dernier	O	O	O
qu'	O	O	O
il	O	O	O
jeta	O	O	O
par	O	O	O
la	O	O	O
fenêtre	O	O	O
,	O	O	O
déclarant	O	O	O
n'	O	O	O
y	O	O	O
rien	O	O	O
comprendre	O	O	O
.	O	O	O

En	O	O	O
effet	O	O	O
,	O	O	O
comme	O	O	O
il	O	O	O
avait	O	O	O
cultivé	O	O	O
les	O	O	O
unes	O	O	O
près	O	O	O
des	O	O	O
autres	O	O	O
des	O	O	O
espèces	O	O	O
différentes	O	O	O
,	O	O	O
les	O	O	O
sucrins	O	O	O
s'	O	O	O
étaient	O	O	O
confondus	O	O	O
avec	O	O	O
les	O	O	O
maraîchers	O	O	O
,	O	O	O
le	O	O	O
gros	O	O	O
Portugal	O	O	O
avec	O	O	O
le	O	O	O
grand	O	O	O
Mongol	O	O	O
,	O	O	O
et	O	O	O
le	O	O	O
voisinage	O	O	O
des	O	O	O
pommes	O	O	O
d'	O	O	O
amour	O	O	O
complétant	O	O	O
l'	O	O	O
anarchie	O	O	O
,	O	O	O
il	O	O	O
en	O	O	O
était	O	O	O
résulté	O	O	O
d'	O	O	O
abominables	O	O	O
mulets	O	O	O
qui	O	O	O
avaient	O	O	O
le	O	O	O
goût	O	O	O
de	O	O	O
citrouille	O	O	O
.	O	O	O

Alors	O	O	O
Pécuchet	S-PER	O	O
se	O	O	O
tourna	O	O	O
vers	O	O	O
les	O	O	O
fleurs	O	O	O
.	O	O	O

Il	O	O	O
écrivit	O	O	O
à	O	O	O
Dumouchel	S-PER	O	O
pour	O	O	O
avoir	O	O	O
des	O	O	O
arbustes	O	O	O
avec	O	O	O
des	O	O	O
graines	O	O	O
,	O	O	O
acheta	O	O	O
une	O	O	O
provision	O	O	O
de	O	O	O
terre	O	O	O
de	O	O	O
bruyère	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
l'	O	O	O
œuvre	O	O	O
résolument	O	O	O
.	O	O	O

Mais	O	O	O
il	O	O	O
planta	O	O	O
des	O	O	O
passiflores	O	O	O
à	O	O	O
l'	O	O	O
ombre	O	O	O
,	O	O	O
des	O	O	O
pensées	O	O	O
au	B-LOC	O	O
soleil	E-LOC	O	O
,	O	O	O
couvrit	O	O	O
de	O	O	O
fumier	O	O	O
les	O	O	O
jacinthes	O	O	O
,	O	O	O
arrosa	O	O	O
les	O	O	O
lis	O	O	O
après	O	O	O
leur	O	O	O
floraison	O	O	O
,	O	O	O
détruisit	O	O	O
les	O	O	O
rhododendrons	O	O	O
par	O	O	O
des	O	O	O
excès	O	O	O
de	O	O	O
rabatage	O	O	O
,	O	O	O
stimula	O	O	O
les	O	O	O
fuchsias	O	O	O
avec	O	O	O
de	O	O	O
la	O	O	O
colle	O	O	O
forte	O	O	O
,	O	O	O
et	O	O	O
rôtit	O	O	O
un	O	O	O
grenadier	O	O	O
,	O	O	O
en	O	O	O
l'	O	O	O
exposant	O	O	O
au	O	O	O
feu	O	O	O
de	O	O	O
la	B-FAC	O	O
cuisine	E-FAC	O	O
.	O	O	O

Aux	O	O	O
approches	O	O	O
du	O	O	O
froid	O	O	O
,	O	O	O
il	O	O	O
abrita	O	O	O
les	O	O	O
églantiers	O	O	O
sous	O	O	O
des	O	O	O
dômes	O	O	O
de	O	O	O
papiers	O	O	O
forts	O	O	O
enduits	O	O	O
de	O	O	O
chandelle	O	O	O
:	O	O	O
cela	O	O	O
faisait	O	O	O
comme	O	O	O
des	O	O	O
pains	O	O	O
de	O	O	O
sucre	O	O	O
tenus	O	O	O
en	O	O	O
l'	O	O	O
air	O	O	O
par	O	O	O
des	O	O	O
bâtons	O	O	O
.	O	O	O

Les	O	O	O
tuteurs	O	O	O
des	O	O	O
dahlias	O	O	O
étaient	O	O	O
gigantesques	O	O	O
;	O	O	O
et	O	O	O
on	O	O	O
apercevait	O	O	O
,	O	O	O
entre	O	O	O
ces	O	O	O
lignes	O	O	O
droites	O	O	O
,	O	O	O
les	O	O	O
rameaux	O	O	O
tortueux	O	O	O
d'	O	O	O
un	O	O	O
sophora	O	O	O
japonica	O	O	O
qui	O	O	O
demeurait	O	O	O
immuable	O	O	O
,	O	O	O
sans	O	O	O
dépérir	O	O	O
,	O	O	O
ni	O	O	O
sans	O	O	O
pousser	O	O	O
.	O	O	O

Cependant	O	O	O
,	O	O	O
